time (25.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:29:16;-18.10;-30.00;-30.02;18.60;-18.00;-18.10;-10.28;12.20;4.70
10:29:18;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-10.25;12.20;4.70
10:29:20;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-10.32;12.20;4.70
10:29:22;-18.10;-30.00;-30.00;18.60;-18.00;-18.10;-10.26;12.20;4.80
10:29:24;-18.10;-30.00;-30.00;18.60;-18.00;-18.10;-10.21;12.20;4.80
10:29:26;-18.10;-30.00;-30.01;18.60;-18.00;-18.00;-10.27;12.20;4.80
10:29:28;-18.10;-30.00;-30.02;18.60;-18.00;-18.10;-10.27;12.20;4.70
10:29:30;-18.10;-30.00;-30.00;18.60;-18.00;-18.10;-10.34;12.10;4.70
10:29:32;-18.10;-30.00;-30.00;18.60;-18.00;-18.10;-10.35;12.10;4.70
10:29:34;-18.10;-30.00;-30.01;18.60;-18.00;-18.10;-10.33;12.10;4.70
10:29:36;-18.10;-30.00;-30.02;18.60;-18.00;-18.10;-10.18;12.10;4.80
10:29:38;-18.10;-30.00;-30.02;18.60;-18.00;-18.10;-10.41;12.10;4.80
10:29:40;-18.10;-30.00;-30.00;18.60;-18.00;-18.10;-10.36;12.10;4.80
10:29:42;-18.10;-30.00;-29.97;18.60;-18.00;-18.10;-10.27;12.10;4.70
10:29:44;-18.10;-30.00;-29.99;18.60;-18.00;-18.10;-10.33;12.10;4.70
10:29:46;-18.10;-30.00;-29.99;18.60;-18.00;-18.10;-10.30;12.10;4.70
10:29:48;-18.10;-30.00;-29.97;18.50;-18.00;-18.10;-10.25;12.10;4.80
10:29:50;-18.10;-30.00;-29.99;18.60;-18.00;-18.10;-10.25;12.00;4.70
10:29:52;-18.10;-30.00;-30.02;18.60;-18.00;-18.10;-10.13;12.00;4.70
10:29:54;-18.10;-30.00;-30.03;18.60;-18.00;-18.10;-10.18;12.00;4.80
