time (28.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:37:17;-18.10;-30.00;-29.97;16.70;-17.90;-18.10;-20.21;11.50;5.60
15:37:19;-18.10;-30.00;-29.98;16.70;-17.90;-18.10;-20.21;11.50;5.50
15:37:21;-18.10;-30.00;-29.99;16.70;-17.90;-18.10;-20.22;11.50;5.50
15:37:23;-18.10;-30.00;-29.99;16.70;-17.90;-18.00;-20.22;11.50;5.50
15:37:25;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.21;11.50;5.50
15:37:27;-18.10;-30.00;-30.00;16.70;-17.90;-18.00;-20.21;11.40;5.50
15:37:29;-18.10;-30.00;-30.01;16.70;-17.90;-18.10;-20.22;11.40;5.50
15:37:31;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.23;11.40;5.50
15:37:33;-18.10;-30.00;-30.00;16.70;-17.90;-18.00;-20.22;11.40;5.50
15:37:35;-18.10;-30.00;-29.99;16.70;-17.90;-18.10;-20.23;11.40;5.60
15:37:37;-18.10;-30.00;-29.99;16.70;-17.90;-18.10;-20.23;11.40;5.50
15:37:39;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.23;11.40;5.50
15:37:41;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.23;11.40;5.50
15:37:43;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.22;11.40;5.50
15:37:45;-18.10;-30.00;-29.99;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:37:47;-18.10;-30.00;-30.01;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:37:49;-18.10;-30.00;-30.02;16.70;-17.90;-18.10;-20.24;11.30;5.50
15:37:51;-18.10;-30.00;-30.02;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:37:53;-18.10;-30.00;-30.02;16.70;-17.90;-18.10;-20.22;11.30;5.50
15:37:56;-18.10;-30.00;-30.01;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:37:58;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:37:59;-18.10;-30.00;-30.01;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:38:01;-18.10;-30.00;-30.01;16.70;-17.90;-18.10;-20.24;11.30;5.50
15:38:04;-18.10;-30.00;-30.02;16.70;-17.90;-18.10;-20.24;11.40;5.50
15:38:06;-18.10;-30.00;-30.03;16.70;-17.90;-18.10;-20.23;11.40;5.50
15:38:07;-18.10;-30.00;-30.03;16.60;-17.90;-18.10;-20.23;11.40;5.50
15:38:10;-18.10;-30.00;-30.03;16.70;-17.90;-18.10;-20.23;11.40;5.50
15:38:12;-18.10;-30.00;-30.03;16.70;-17.90;-18.10;-20.23;11.30;5.60
15:38:14;-18.10;-30.00;-30.03;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:38:16;-18.10;-30.00;-30.02;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:38:18;-18.10;-30.00;-30.01;16.70;-17.90;-18.10;-20.22;11.40;5.50
15:38:20;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.22;11.30;5.50
15:38:22;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:24;-18.10;-30.00;-29.99;16.70;-17.90;-18.10;-20.22;11.30;5.50
15:38:26;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:28;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:38:30;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:32;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:34;-18.10;-30.00;-30.00;16.60;-17.90;-18.00;-20.22;11.30;5.50
15:38:36;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.21;11.30;5.50
15:38:38;-18.10;-30.00;-29.99;16.70;-17.90;-18.10;-20.21;11.30;5.50
15:38:40;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:38:42;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:38:44;-18.10;-30.00;-30.00;16.70;-17.90;-18.10;-20.23;11.30;5.50
15:38:46;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:38:48;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:38:50;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:52;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:54;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:38:56;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:38:58;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:00;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:02;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:04;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:06;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:08;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.22;11.30;5.60
15:39:10;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:39:12;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:14;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:16;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:18;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:20;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.23;11.30;5.50
15:39:22;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.22;11.30;5.40
15:39:24;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:26;-18.10;-30.00;-29.99;16.60;-17.90;-18.00;-20.22;11.30;5.50
15:39:28;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:30;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:32;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:34;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:36;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.21;11.30;5.50
15:39:38;-18.10;-30.00;-30.02;16.60;-17.90;-18.00;-20.20;11.30;5.50
15:39:40;-18.10;-30.00;-30.02;16.60;-17.90;-18.10;-20.20;11.30;5.50
15:39:42;-18.10;-30.00;-30.01;16.60;-17.90;-18.00;-20.22;11.30;5.50
15:39:44;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:46;-18.10;-30.00;-30.00;16.60;-17.90;-18.10;-20.22;11.30;5.50
15:39:48;-18.10;-30.00;-29.99;16.60;-17.90;-18.10;-20.21;11.20;5.50
