time (07.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:57:32;-18.10;-30.00;-29.99;21.30;-17.60;-18.00;-19.11;7.90;2.70
07:57:34;-18.10;-30.00;-29.99;21.30;-17.60;-18.00;-19.11;7.90;2.70
07:57:36;-18.10;-30.00;-29.99;21.30;-17.60;-18.10;-19.10;7.90;2.70
07:57:38;-18.10;-30.00;-30.01;21.30;-17.60;-18.10;-19.11;7.90;2.70
07:57:40;-18.10;-30.00;-30.00;21.30;-17.60;-18.10;-19.12;7.90;2.60
07:57:42;-18.10;-30.00;-30.00;21.30;-17.60;-18.10;-19.13;7.90;2.70
07:57:44;-18.10;-30.00;-29.99;21.30;-17.60;-18.10;-19.14;7.90;2.80
07:57:46;-18.10;-30.00;-30.00;21.30;-17.60;-18.10;-19.14;7.80;2.70
07:57:48;-18.10;-30.00;-30.00;21.20;-17.60;-18.10;-19.15;7.80;2.70
07:57:50;-18.10;-30.00;-30.02;21.20;-17.60;-18.00;-19.16;7.80;2.80
07:57:52;-18.10;-30.00;-30.03;21.20;-17.60;-18.10;-19.16;7.80;2.70
07:57:54;-18.10;-30.00;-29.99;21.20;-17.60;-18.10;-19.17;7.80;2.70
07:57:56;-18.10;-30.00;-29.97;21.20;-17.60;-18.10;-19.16;7.80;2.70
07:57:58;-18.10;-30.00;-30.00;21.20;-17.60;-18.10;-19.15;7.80;2.70
07:58:00;-18.10;-30.00;-30.02;21.20;-17.60;-18.10;-19.16;7.80;2.70
07:58:02;-18.10;-30.00;-30.02;21.20;-17.50;-18.10;-19.16;7.80;2.70
07:58:04;-18.10;-30.00;-30.00;21.20;-17.60;-18.10;-19.15;7.80;2.70
07:58:06;-18.10;-30.00;-30.02;21.20;-17.60;-18.10;-19.16;7.80;2.70
07:58:08;-18.10;-30.00;-30.03;21.20;-17.60;-18.10;-19.15;7.80;2.70
07:58:10;-18.10;-30.00;-30.04;21.20;-17.60;-18.10;-19.14;7.80;2.70
07:58:13;-18.10;-30.00;-30.04;21.20;-17.60;-18.10;-19.14;7.70;2.70
07:58:15;-18.10;-30.00;-30.04;21.20;-17.60;-18.10;-19.15;7.70;2.70
