time (27.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:56:14;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.81;14.50;5.40
09:56:16;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.81;14.50;5.40
09:56:18;-18.10;-30.00;-29.96;17.50;-18.80;-18.10;-18.82;14.50;5.40
09:56:20;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.82;14.50;5.30
09:56:22;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.83;14.50;5.30
09:56:24;-18.10;-30.00;-30.00;17.50;-18.80;-18.20;-18.84;14.50;5.40
09:56:26;-18.10;-30.00;-30.00;17.50;-18.80;-18.20;-18.84;14.60;5.40
09:56:28;-18.10;-30.00;-30.00;17.50;-18.80;-18.20;-18.84;14.60;5.40
09:56:33;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.82;14.60;5.40
09:56:36;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.81;14.50;5.30
09:56:38;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.81;14.60;5.30
09:56:40;-18.10;-30.00;-30.00;17.50;-18.80;-18.20;-18.80;14.50;5.40
09:56:42;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.79;14.50;5.40
09:56:44;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.78;14.50;5.30
09:56:46;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.78;14.50;5.30
09:56:48;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.78;14.50;5.30
09:56:50;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.78;14.50;5.40
09:56:52;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.76;14.50;5.30
09:56:56;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.73;14.50;5.40
09:56:58;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.73;14.50;5.40
09:57:00;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.74;14.50;5.40
09:57:02;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.72;14.40;5.40
09:57:04;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.72;14.50;5.40
09:57:06;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.73;14.50;5.40
09:57:08;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.74;14.50;5.30
09:57:10;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.74;14.50;5.40
09:57:12;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.74;14.50;5.40
09:57:14;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.76;14.50;5.40
09:57:16;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.76;14.50;5.30
09:57:18;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.75;14.50;5.30
09:57:20;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.75;14.50;5.30
09:57:22;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:57:24;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.75;14.50;5.30
09:57:26;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.75;14.40;5.40
09:57:28;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.75;14.40;5.40
09:57:30;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.75;14.50;5.30
09:57:32;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.75;14.50;5.30
09:57:34;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.76;14.50;5.30
09:57:36;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.76;14.40;5.40
09:57:38;-18.10;-30.00;-30.01;17.50;-18.70;-18.10;-18.76;14.50;5.40
09:57:40;-18.10;-30.00;-30.01;17.50;-18.70;-18.10;-18.75;14.50;5.40
09:57:42;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.76;14.50;5.30
09:57:44;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.74;14.50;5.30
09:57:46;-18.10;-30.00;-30.01;17.50;-18.70;-18.10;-18.74;14.40;5.30
09:57:48;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:57:50;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:57:52;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:57:54;-18.10;-30.00;-30.03;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:57:56;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:57:58;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:58:00;-18.10;-30.00;-30.02;17.50;-18.80;-18.00;-18.73;14.40;5.30
09:58:02;-18.10;-30.00;-30.02;17.40;-18.80;-18.00;-18.73;14.40;5.30
09:58:04;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:58:06;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:58:08;-18.10;-30.00;-29.98;17.40;-18.80;-18.10;-18.74;14.40;5.30
09:58:10;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.71;14.40;5.30
09:58:12;-18.10;-30.00;-29.99;17.50;-18.70;-18.10;-18.72;14.40;5.30
09:58:14;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.72;14.40;5.30
09:58:16;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.71;14.40;5.30
09:58:18;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.72;14.40;5.30
09:58:20;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:58:22;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:58:24;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.73;14.30;5.30
09:58:26;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.73;14.30;5.30
09:58:28;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:58:30;-18.10;-30.00;-30.01;17.40;-18.80;-18.10;-18.74;14.40;5.30
09:58:32;-18.10;-30.00;-30.01;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:58:34;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:58:36;-18.10;-30.00;-30.02;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:58:38;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.74;14.40;5.30
09:58:40;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.72;14.40;5.30
09:58:42;-18.10;-30.00;-29.98;17.50;-18.80;-18.10;-18.73;14.40;5.30
09:58:47;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.71;14.40;5.30
09:58:48;-18.10;-30.00;-29.99;17.50;-18.80;-18.10;-18.71;14.40;5.30
09:58:50;-18.10;-30.00;-30.00;17.50;-18.80;-18.10;-18.71;14.40;5.40
09:58:52;-18.10;-30.00;-30.00;17.40;-18.80;-18.10;-18.71;14.40;5.30
