time (18.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:18:48;-18.10;-30.00;-30.01;20.30;-17.10;-18.20;-16.13;6.70;3.20
08:18:50;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.15;6.60;3.10
08:18:52;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.14;6.60;3.20
08:18:54;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-15.98;6.70;3.20
08:18:56;-18.10;-30.00;-29.99;20.30;-17.10;-18.10;-15.93;6.70;3.20
08:18:58;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-15.98;6.70;3.10
08:19:00;-18.10;-30.00;-30.01;20.30;-17.10;-18.20;-15.96;6.70;3.20
08:19:02;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-15.96;6.70;3.20
08:19:04;-18.10;-30.00;-30.01;20.30;-17.10;-18.20;-15.95;6.70;3.20
08:19:06;-18.10;-30.00;-30.01;20.30;-17.10;-18.20;-15.97;6.70;3.10
08:19:08;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.13;6.70;3.20
08:19:10;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.25;6.70;3.10
08:19:12;-18.10;-30.00;-29.99;20.30;-17.10;-18.20;-16.24;6.70;3.10
08:19:14;-18.10;-30.00;-29.98;20.30;-17.10;-18.20;-16.45;6.70;3.10
08:19:16;-18.10;-30.00;-29.99;20.30;-17.10;-18.20;-16.48;6.70;3.10
08:19:18;-18.10;-30.00;-29.99;20.30;-17.10;-18.20;-16.60;6.70;3.10
08:19:20;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.71;6.70;3.20
08:19:22;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.72;6.70;3.20
08:19:24;-18.10;-30.00;-30.00;20.30;-17.10;-18.20;-16.83;6.70;3.10
08:19:26;-18.10;-30.00;-29.99;20.30;-17.10;-18.20;-16.88;6.70;3.20
08:19:28;-18.10;-30.00;-29.98;20.30;-17.10;-18.10;-16.94;6.70;3.20
08:19:30;-18.10;-30.00;-29.99;20.30;-17.10;-18.10;-17.03;6.70;3.10
08:19:32;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.01;6.70;3.10
08:19:34;-18.10;-30.00;-30.01;20.30;-17.10;-18.10;-17.02;6.70;3.20
08:19:36;-18.10;-30.00;-30.01;20.30;-17.10;-18.10;-17.06;6.80;3.20
08:19:38;-18.10;-30.00;-30.02;20.30;-17.10;-18.10;-17.09;6.70;3.20
08:19:40;-18.10;-30.00;-30.02;20.30;-17.10;-18.10;-17.09;6.70;3.20
08:19:42;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.12;6.70;3.10
08:19:44;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.15;6.70;3.20
08:19:46;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.16;6.70;3.20
08:19:48;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.22;6.70;3.10
08:19:50;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.24;6.70;3.20
08:19:52;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.23;6.70;3.10
08:19:54;-18.10;-30.00;-29.99;20.30;-17.10;-18.10;-17.22;6.70;3.10
08:19:56;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.25;6.70;3.20
08:19:58;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-17.27;6.70;3.20
08:20:00;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.28;6.70;3.10
08:20:02;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.31;6.70;3.10
08:20:04;-18.10;-30.00;-29.99;20.30;-17.10;-18.10;-17.30;6.70;3.10
08:20:06;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.27;6.70;3.10
08:20:08;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.33;6.70;3.10
08:20:10;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.33;6.70;3.20
08:20:12;-18.10;-30.00;-29.99;20.20;-17.10;-18.10;-17.36;6.70;3.10
08:20:14;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.39;6.70;3.20
08:20:16;-18.10;-30.00;-30.01;20.20;-17.10;-18.10;-17.38;6.70;3.20
08:20:18;-18.10;-30.00;-30.01;20.20;-17.10;-18.10;-17.38;6.70;3.20
08:20:20;-18.10;-30.00;-30.02;20.20;-17.10;-18.10;-17.36;6.70;3.20
08:20:22;-18.10;-30.00;-30.01;20.20;-17.10;-18.10;-17.35;6.70;3.20
08:20:24;-18.10;-30.00;-30.01;20.20;-17.10;-18.20;-17.35;6.70;3.10
08:20:26;-18.10;-30.00;-30.01;20.20;-17.10;-18.10;-17.29;6.70;3.20
08:20:28;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.30;6.70;3.10
08:20:30;-18.10;-30.00;-29.99;20.20;-17.10;-18.10;-17.27;6.70;3.10
08:20:32;-18.10;-30.00;-29.98;20.20;-17.10;-18.10;-17.30;6.70;3.20
08:20:34;-18.10;-30.00;-29.97;20.20;-17.10;-18.10;-17.32;6.70;3.20
08:20:36;-18.10;-30.00;-29.99;20.20;-17.10;-18.10;-17.33;6.70;3.20
08:20:38;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.32;6.70;3.10
08:20:40;-18.10;-30.00;-30.00;20.20;-17.10;-18.10;-17.30;6.70;3.10
08:20:42;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-17.33;6.70;3.20
08:20:44;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.32;6.80;3.10
08:20:46;-18.10;-30.00;-30.01;20.20;-17.10;-18.10;-17.31;6.70;3.10
08:20:48;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.31;6.80;3.20
08:20:50;-18.10;-30.00;-30.02;20.10;-17.10;-18.10;-17.31;6.80;3.20
08:20:52;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.29;6.80;3.10
08:20:54;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-17.26;6.80;3.10
08:20:56;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.28;6.80;3.20
08:20:58;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.29;6.80;3.20
08:21:00;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.29;6.80;3.10
08:21:02;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.31;6.80;3.20
08:21:04;-18.10;-30.00;-30.02;20.10;-17.10;-18.10;-17.32;6.70;3.20
08:21:06;-18.10;-30.00;-30.02;20.10;-17.10;-18.10;-17.36;6.70;3.20
08:21:08;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-17.38;6.70;3.20
08:21:10;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.36;6.70;3.20
08:21:12;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.35;6.70;3.10
08:21:14;-18.10;-30.00;-30.02;20.10;-17.10;-18.10;-17.40;6.70;3.10
08:21:16;-18.10;-30.00;-30.02;20.10;-17.10;-18.10;-17.37;6.70;3.20
08:21:18;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.40;6.70;3.10
08:21:20;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.44;6.70;3.20
08:21:22;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.46;6.70;3.20
08:21:24;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.45;6.70;3.20
08:21:26;-18.10;-30.00;-29.98;20.10;-17.10;-18.10;-17.42;6.70;3.20
08:21:28;-18.10;-30.00;-29.98;20.10;-17.10;-18.10;-17.40;6.70;3.20
08:21:30;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-17.45;6.70;3.20
08:21:32;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.43;6.70;3.10
08:21:34;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.46;6.70;3.20
08:21:36;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.44;6.70;3.20
08:21:38;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-17.43;6.70;3.20
08:21:40;-18.10;-30.00;-29.97;20.10;-17.10;-18.00;-17.44;6.70;3.10
08:21:42;-18.10;-30.00;-29.97;20.10;-17.10;-18.00;-17.44;6.70;3.10
08:21:44;-18.10;-30.00;-29.99;20.10;-17.10;-18.00;-17.47;6.60;3.10
08:21:46;-18.10;-30.00;-30.00;20.10;-17.10;-18.00;-17.55;6.70;3.10
08:21:48;-18.10;-30.00;-30.01;20.10;-17.10;-18.00;-17.59;6.70;3.20
08:21:50;-18.10;-30.00;-30.02;20.10;-17.10;-18.10;-17.63;6.70;3.20
08:21:52;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-17.67;6.70;3.20
08:21:54;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.70;6.70;3.20
08:21:56;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.74;6.70;3.20
08:21:58;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.79;6.70;3.10
08:22:00;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.85;6.70;3.10
08:22:02;-18.10;-30.00;-30.01;20.10;-17.10;-18.10;-17.90;6.70;3.20
08:22:04;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.92;6.80;3.20
08:22:06;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.91;6.80;3.20
08:22:08;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.97;6.80;3.10
08:22:10;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.98;6.80;3.10
08:22:12;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-17.99;6.80;3.10
08:22:14;-18.10;-30.00;-29.99;20.10;-17.10;-18.10;-18.00;6.80;3.20
08:22:16;-18.10;-30.00;-30.00;20.00;-17.10;-18.10;-18.04;6.70;3.10
08:22:18;-18.10;-30.00;-30.00;20.00;-17.10;-18.10;-18.06;6.70;3.20
08:22:20;-18.10;-30.00;-30.00;20.10;-17.10;-18.10;-18.11;6.80;3.10
