time (06.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:41:35;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-20.94;21.90;6.50
14:41:37;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.93;21.90;6.50
14:41:39;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-20.94;21.90;6.50
14:41:41;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-20.93;21.90;6.50
14:41:43;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-20.93;21.90;6.50
14:41:45;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-20.92;21.90;6.50
14:41:47;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-20.93;21.80;6.50
14:41:49;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.94;21.90;6.50
14:41:51;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.95;21.90;6.50
14:41:53;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.95;21.90;6.50
14:41:55;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.94;21.80;6.50
14:41:57;-18.10;-30.00;-29.98;19.10;-18.80;-18.10;-20.94;21.90;6.50
14:41:59;-18.10;-30.00;-29.98;19.10;-18.90;-18.10;-20.93;21.90;6.50
14:42:01;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-20.94;21.90;6.50
14:42:03;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.94;21.90;6.50
14:42:05;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-20.94;21.80;6.50
14:42:07;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-20.94;21.80;6.50
14:42:09;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-20.93;21.90;6.50
14:42:11;-18.10;-30.00;-29.99;19.00;-18.90;-18.10;-20.94;21.90;6.50
14:42:13;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-20.93;21.90;6.50
14:42:15;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-20.94;21.90;6.50
14:42:17;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-20.94;21.80;6.50
14:42:19;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-20.94;21.80;6.50
14:42:21;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-20.94;21.80;6.50
14:42:23;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-20.94;21.80;6.50
14:42:25;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.94;21.70;6.50
14:42:27;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.94;21.70;6.50
14:42:29;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-20.94;21.70;6.50
14:42:31;-18.10;-30.00;-30.00;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:42:33;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-20.94;21.70;6.50
14:42:35;-18.10;-30.00;-29.99;19.00;-18.90;-18.20;-20.94;21.80;6.50
14:42:37;-18.10;-30.00;-30.00;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:42:39;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.94;21.80;6.50
14:42:41;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-20.94;21.80;6.50
14:42:43;-18.10;-30.00;-29.99;19.00;-18.90;-18.10;-20.95;21.80;6.50
14:42:45;-18.10;-30.00;-29.99;19.00;-18.90;-18.10;-20.95;21.80;6.50
14:42:47;-18.10;-30.00;-29.98;19.00;-18.90;-18.20;-20.94;21.80;6.50
14:42:49;-18.10;-30.00;-29.97;19.00;-18.80;-18.10;-20.93;21.80;6.50
14:42:51;-18.10;-30.00;-29.99;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:42:53;-18.10;-30.00;-29.98;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:42:55;-18.10;-30.00;-29.98;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:42:57;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-20.94;21.80;6.50
14:42:59;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.93;21.80;6.50
14:43:01;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.92;21.80;6.50
14:43:03;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.92;21.80;6.50
14:43:05;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.93;21.80;6.50
14:43:07;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-20.93;21.80;6.50
14:43:11;-18.10;-30.00;-30.02;19.00;-18.80;-18.10;-20.95;21.80;6.50
14:43:13;-18.10;-30.00;-30.02;19.00;-18.90;-18.10;-20.95;21.70;6.50
14:43:15;-18.10;-30.00;-30.02;19.00;-18.80;-18.20;-20.95;21.70;6.50
14:43:17;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-20.95;21.70;6.50
14:43:19;-18.10;-30.00;-30.00;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:43:21;-18.10;-30.00;-30.00;19.00;-18.90;-18.10;-20.93;21.80;6.50
14:43:23;-18.10;-30.00;-30.00;19.00;-18.90;-18.10;-20.94;21.80;6.50
14:43:25;-18.10;-30.00;-30.00;19.00;-18.90;-18.10;-20.93;21.70;6.50
14:43:27;-18.10;-30.00;-30.01;19.00;-18.90;-18.10;-20.94;21.70;6.50
14:43:29;-18.10;-30.00;-30.02;19.00;-18.80;-18.10;-20.94;21.80;6.50
