time (14.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:59:13;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-17.75;8.70;3.20
07:59:15;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.75;8.70;3.20
07:59:17;-18.10;-30.00;-30.02;21.60;-17.90;-18.10;-17.76;8.70;3.20
07:59:19;-18.10;-30.00;-30.00;21.60;-17.90;-18.00;-17.78;8.70;3.20
07:59:21;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-17.78;8.70;3.30
07:59:23;-18.10;-30.00;-30.02;21.50;-17.90;-18.00;-17.79;8.70;3.20
07:59:25;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.79;8.70;3.20
07:59:27;-18.10;-30.00;-30.02;21.50;-17.90;-18.00;-17.78;8.70;3.20
07:59:29;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-17.79;8.70;3.20
07:59:31;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-17.79;8.70;3.20
07:59:33;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.79;8.70;3.20
07:59:35;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.80;8.60;3.20
07:59:37;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.81;8.60;3.30
07:59:39;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.81;8.70;3.10
07:59:41;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.81;8.70;3.20
07:59:43;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.82;8.60;3.20
07:59:45;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.82;8.60;3.20
07:59:47;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.80;8.60;3.20
07:59:49;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.81;8.50;3.20
07:59:51;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.82;8.50;3.20
07:59:53;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-17.83;8.60;3.20
07:59:55;-18.10;-30.00;-30.00;21.50;-17.90;-18.10;-17.85;8.50;3.20
07:59:57;-18.10;-30.00;-29.99;21.50;-17.90;-18.10;-17.82;8.50;3.20
07:59:59;-18.10;-30.00;-30.00;21.50;-17.90;-18.10;-17.83;8.50;3.30
08:00:01;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.83;8.50;3.20
08:00:03;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.84;8.50;3.20
08:00:05;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.83;8.50;3.30
08:00:07;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.85;8.40;3.20
08:00:09;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.86;8.50;3.20
08:00:11;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.88;8.40;3.20
08:00:14;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.89;8.40;3.20
08:00:16;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.88;8.40;3.20
08:00:17;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.88;8.40;3.30
08:00:19;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.90;8.40;3.30
08:00:22;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.92;8.40;3.20
08:00:23;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.93;8.40;3.20
08:00:25;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.92;8.30;3.20
08:00:28;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-17.94;8.30;3.20
08:00:30;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-17.94;8.30;3.20
08:00:32;-18.10;-30.00;-30.05;21.50;-17.90;-18.10;-17.95;8.30;3.20
08:00:34;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.96;8.30;3.20
08:00:36;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-17.96;8.30;3.20
08:00:38;-18.10;-30.00;-30.05;21.50;-17.90;-18.10;-17.98;8.30;3.20
08:00:40;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-18.00;8.30;3.20
08:00:41;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-18.00;8.30;3.20
08:00:44;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-18.02;8.30;3.20
08:00:45;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-18.01;8.20;3.20
08:00:48;-18.10;-30.00;-30.03;21.50;-17.90;-18.00;-18.03;8.20;3.20
08:00:49;-18.10;-30.00;-30.03;21.50;-17.90;-18.10;-18.04;8.20;3.20
08:00:52;-18.10;-30.00;-30.02;21.50;-17.90;-18.00;-18.02;8.20;3.20
08:00:54;-18.10;-30.00;-30.00;21.50;-17.90;-18.00;-18.03;8.20;3.20
08:00:56;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-18.04;8.20;3.20
08:00:57;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-18.05;8.20;3.20
08:01:00;-18.10;-30.00;-30.02;21.40;-17.90;-18.10;-18.06;8.20;3.20
08:01:02;-18.10;-30.00;-30.03;21.40;-17.90;-18.10;-18.07;8.20;3.20
08:01:04;-18.10;-30.00;-30.04;21.40;-17.90;-18.10;-18.08;8.20;3.20
08:01:06;-18.10;-30.00;-30.04;21.40;-17.90;-18.10;-18.09;8.20;3.20
