time (25.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:27:28;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.63;9.30;3.90
10:27:30;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.64;9.20;3.90
10:27:32;-18.10;-30.00;-30.01;17.80;-17.30;-18.10;-17.65;9.20;3.90
10:27:34;-18.10;-30.00;-30.01;17.80;-17.30;-18.10;-17.64;9.20;3.90
10:27:36;-18.10;-30.00;-29.98;17.80;-17.30;-18.10;-17.63;9.20;3.90
10:27:38;-18.10;-30.00;-29.99;17.80;-17.30;-18.10;-17.63;9.20;3.90
10:27:40;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.61;9.20;3.90
10:27:42;-18.10;-30.00;-30.01;17.80;-17.30;-18.20;-17.61;9.20;3.80
10:27:44;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.61;9.20;3.90
10:27:46;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.62;9.20;3.80
10:27:48;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.62;9.20;3.90
10:27:50;-18.10;-30.00;-29.98;17.80;-17.30;-18.10;-17.62;9.20;3.90
10:27:52;-18.10;-30.00;-29.98;17.80;-17.30;-18.10;-17.62;9.20;3.90
10:27:54;-18.10;-30.00;-29.98;17.80;-17.30;-18.20;-17.64;9.20;3.90
10:27:56;-18.10;-30.00;-29.98;17.80;-17.30;-18.20;-17.64;9.20;3.90
10:27:58;-18.10;-30.00;-29.98;17.80;-17.30;-18.20;-17.64;9.20;3.80
10:28:00;-18.10;-30.00;-30.01;17.80;-17.30;-18.10;-17.61;9.20;3.90
10:28:02;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.61;9.20;3.80
10:28:04;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-17.63;9.20;3.90
10:28:06;-18.10;-30.00;-30.01;17.80;-17.30;-18.10;-17.65;9.20;3.90
