time (23.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:46:32;-18.10;-30.00;-29.98;18.70;-13.40;-18.10;-21.27;8.20;2.50
10:46:34;-18.10;-30.00;-29.98;18.70;-13.40;-18.10;-21.24;8.20;2.50
10:46:36;-18.10;-30.00;-29.98;18.70;-13.40;-18.10;-21.27;8.20;2.50
10:46:38;-18.10;-30.00;-29.99;18.70;-13.40;-18.20;-21.24;8.20;2.50
10:46:40;-18.10;-30.00;-30.00;18.70;-13.40;-18.10;-21.23;8.20;2.50
10:46:42;-18.10;-30.00;-30.00;18.70;-13.40;-18.10;-21.24;8.20;2.50
10:46:44;-18.10;-30.00;-30.01;18.70;-13.40;-18.10;-21.24;8.20;2.50
10:46:46;-18.10;-30.00;-30.02;18.70;-13.40;-18.10;-21.25;8.20;2.50
10:46:48;-18.10;-30.00;-30.02;18.70;-13.40;-18.10;-21.23;8.20;2.50
10:46:50;-18.10;-30.00;-29.99;18.70;-13.40;-18.10;-21.20;8.20;2.50
10:46:52;-18.10;-30.00;-30.02;18.70;-13.40;-18.10;-21.24;8.20;2.50
10:46:54;-18.10;-30.00;-30.03;18.70;-13.40;-18.10;-21.26;8.20;2.50
10:46:56;-18.10;-30.00;-30.02;18.70;-13.40;-18.10;-21.23;8.20;2.50
10:46:58;-18.10;-30.00;-29.99;18.70;-13.40;-18.10;-21.22;8.20;2.50
10:47:00;-18.10;-30.00;-30.01;18.70;-13.40;-18.10;-21.20;8.20;2.50
10:47:02;-18.10;-30.00;-29.99;18.70;-13.40;-18.10;-21.21;8.20;2.50
10:47:04;-18.10;-30.00;-29.98;18.70;-13.40;-18.10;-21.23;8.20;2.50
10:47:06;-18.10;-30.00;-29.99;18.70;-13.40;-18.10;-21.20;8.20;2.50
10:47:08;-18.10;-30.00;-29.98;18.70;-13.40;-18.10;-21.19;8.20;2.50
10:47:10;-18.10;-30.00;-30.00;18.70;-13.40;-18.00;-21.24;8.20;2.50
10:47:12;-18.10;-30.00;-30.00;18.70;-13.40;-18.00;-21.21;8.20;2.50
10:47:14;-18.10;-30.00;-30.01;18.70;-13.40;-18.10;-21.19;8.20;2.50
10:47:16;-18.10;-30.00;-30.03;18.70;-13.40;-18.10;-21.19;8.20;2.50
10:47:18;-18.10;-30.00;-30.04;18.70;-13.40;-18.00;-21.22;8.20;2.50
10:47:20;-18.10;-30.00;-30.03;18.70;-13.40;-18.10;-21.25;8.20;2.50
10:47:22;-18.10;-30.00;-30.01;18.70;-13.40;-18.10;-21.23;8.20;2.50
10:47:24;-18.10;-30.00;-30.01;18.70;-13.40;-18.10;-21.22;8.20;2.50
