time (19.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:35:20;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-21.11;11.90;4.00
11:35:22;-18.10;-30.00;-30.04;19.70;-18.60;-18.10;-21.10;11.90;4.00
11:35:24;-18.10;-30.00;-30.04;19.70;-18.60;-18.10;-21.09;11.90;4.00
11:35:26;-18.10;-30.00;-30.05;19.70;-18.60;-18.10;-21.08;11.90;4.00
11:35:28;-18.10;-30.00;-30.05;19.70;-18.60;-18.10;-21.08;11.90;4.00
11:35:30;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-21.08;11.90;4.00
11:35:32;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-21.08;12.00;4.10
11:35:34;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-21.08;12.00;4.10
11:35:36;-18.10;-30.00;-30.04;19.70;-18.60;-18.10;-21.07;12.00;4.00
11:35:38;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-21.06;11.90;4.00
11:35:41;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-21.06;11.90;4.00
11:35:43;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-21.06;11.90;4.00
11:35:44;-18.10;-30.00;-30.04;19.70;-18.60;-18.00;-21.06;11.80;4.00
11:35:46;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-21.05;11.80;4.00
11:35:48;-18.10;-30.00;-30.02;19.70;-18.60;-18.00;-21.05;11.80;4.00
11:35:50;-18.10;-30.00;-30.04;19.70;-18.60;-18.10;-21.06;11.80;4.00
11:35:52;-18.10;-30.00;-30.05;19.70;-18.60;-18.10;-21.05;11.70;4.00
11:35:54;-18.10;-30.00;-30.06;19.70;-18.60;-18.10;-21.05;11.70;4.00
11:35:57;-18.10;-30.00;-30.07;19.70;-18.60;-18.10;-21.04;11.80;4.00
11:35:59;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-21.04;11.90;4.00
11:36:01;-18.10;-30.00;-30.05;19.70;-18.50;-18.10;-21.04;12.00;4.00
11:36:03;-18.10;-30.00;-30.05;19.70;-18.60;-18.00;-21.04;11.90;4.00
11:36:05;-18.10;-30.00;-30.05;19.70;-18.60;-18.00;-21.04;11.80;4.00
11:36:07;-18.10;-30.00;-30.04;19.70;-18.60;-18.00;-21.04;11.70;4.00
11:36:09;-18.10;-30.00;-30.04;19.70;-18.50;-18.00;-21.04;11.70;4.00
11:36:11;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-21.04;11.60;4.10
11:36:13;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-21.03;11.50;4.00
11:36:15;-18.10;-30.00;-30.06;19.60;-18.50;-18.10;-21.03;11.50;4.00
11:36:17;-18.10;-30.00;-30.04;19.70;-18.50;-18.10;-21.03;11.40;4.00
11:36:19;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-21.03;11.40;4.00
11:36:21;-18.10;-30.00;-30.03;19.60;-18.60;-18.00;-21.03;11.40;4.00
11:36:23;-18.10;-30.00;-30.03;19.60;-18.50;-18.00;-21.03;11.40;4.00
11:36:25;-18.10;-30.00;-30.04;19.60;-18.50;-18.00;-21.03;11.50;4.00
11:36:27;-18.10;-30.00;-30.04;19.70;-18.50;-18.00;-21.03;11.40;4.00
11:36:29;-18.10;-30.00;-30.04;19.60;-18.50;-18.00;-21.02;11.30;4.00
11:36:31;-18.10;-30.00;-30.04;19.60;-18.50;-18.00;-21.02;11.40;4.00
11:36:33;-18.10;-30.00;-30.05;19.60;-18.50;-18.00;-21.02;11.30;4.00
11:36:35;-18.10;-30.00;-30.04;19.70;-18.50;-18.00;-21.02;11.30;4.00
11:36:37;-18.10;-30.00;-30.03;19.70;-18.50;-18.00;-21.02;11.40;4.00
11:36:39;-18.10;-30.00;-30.03;19.70;-18.50;-18.00;-21.02;11.50;4.10
11:36:41;-18.10;-30.00;-30.03;19.70;-18.50;-18.00;-21.02;11.40;4.00
11:36:43;-18.10;-30.00;-30.03;19.70;-18.50;-18.00;-21.03;11.40;4.10
11:36:45;-18.10;-30.00;-30.03;19.60;-18.50;-18.00;-21.02;11.40;4.00
11:36:47;-18.10;-30.00;-30.04;19.60;-18.50;-18.00;-21.02;11.40;4.00
11:36:49;-18.10;-30.00;-30.04;19.60;-18.50;-18.10;-21.03;11.40;4.00
11:36:51;-18.10;-30.00;-30.03;19.60;-18.50;-18.00;-21.03;11.40;4.10
11:36:53;-18.10;-30.00;-30.03;19.70;-18.50;-18.00;-21.04;11.30;4.00
11:36:55;-18.10;-30.00;-30.03;19.60;-18.50;-18.00;-21.03;11.30;4.00
11:36:57;-18.10;-30.00;-30.02;19.60;-18.50;-18.10;-21.03;11.20;4.00
11:36:59;-18.10;-30.00;-30.02;19.60;-18.50;-18.00;-21.03;11.20;4.00
11:37:01;-18.10;-30.00;-30.02;19.60;-18.50;-18.00;-21.04;11.10;4.10
11:37:03;-18.10;-30.00;-30.02;19.60;-18.50;-18.10;-21.03;11.00;4.00
11:37:05;-18.10;-30.00;-30.02;19.60;-18.50;-18.10;-21.03;11.00;4.00
11:37:07;-18.10;-30.00;-30.01;19.60;-18.50;-18.10;-21.04;10.90;4.00
11:37:09;-18.10;-30.00;-30.00;19.60;-18.50;-18.10;-21.04;10.90;4.00
