time (10.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:20:14;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.63;7.40;4.00
13:20:16;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.66;7.40;4.00
13:20:18;-18.10;-30.00;-29.99;17.20;-17.70;-18.00;-12.68;7.40;4.00
13:20:20;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.72;7.40;4.00
13:20:22;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.69;7.40;4.00
13:20:24;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.68;7.40;4.00
13:20:26;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-12.66;7.40;4.00
13:20:28;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.61;7.40;4.00
13:20:30;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-12.62;7.40;4.00
13:20:32;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.59;7.40;4.00
13:20:34;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.67;7.40;4.00
13:20:36;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.67;7.30;4.00
13:20:38;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.64;7.40;4.00
13:20:40;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-12.59;7.30;4.10
13:20:42;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.61;7.40;4.00
13:20:44;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.68;7.40;4.00
13:20:46;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.70;7.40;4.00
13:20:48;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.68;7.40;4.00
13:20:50;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.66;7.40;4.10
13:20:52;-18.10;-30.00;-29.96;17.20;-17.70;-18.10;-12.71;7.40;4.10
13:20:54;-18.10;-30.00;-29.96;17.20;-17.70;-18.10;-12.67;7.30;4.00
13:20:56;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.66;7.30;4.00
13:20:58;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.74;7.30;4.00
13:21:00;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.74;7.40;4.00
13:21:02;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.76;7.40;4.00
13:21:04;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.68;7.40;4.00
13:21:06;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.64;7.30;4.00
13:21:08;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.58;7.40;4.00
13:21:10;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.54;7.30;4.00
13:21:12;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.58;7.40;4.00
13:21:14;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.55;7.40;4.00
13:21:16;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.50;7.30;4.00
13:21:18;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.55;7.30;4.00
13:21:20;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.60;7.40;4.00
13:21:22;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.61;7.40;4.00
13:21:24;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.54;7.40;4.00
13:21:26;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.58;7.30;4.00
13:21:28;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.59;7.30;4.00
13:21:30;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-12.64;7.30;4.00
13:21:32;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-12.63;7.30;4.00
13:21:34;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.60;7.30;4.00
13:21:36;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:21:38;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.66;7.30;4.00
13:21:40;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:21:42;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.63;7.30;4.00
13:21:44;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.60;7.30;4.00
13:21:46;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:21:48;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:21:50;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.71;7.30;4.00
13:21:52;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.61;7.30;4.00
13:21:54;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.64;7.30;4.00
13:21:56;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.66;7.30;4.00
13:21:58;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.60;7.30;4.00
13:22:00;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.63;7.30;4.00
13:22:02;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.64;7.30;4.00
13:22:04;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.67;7.30;4.00
13:22:06;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.68;7.30;4.00
13:22:08;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.62;7.30;4.00
13:22:10;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.62;7.30;4.00
13:22:13;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:22:15;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.67;7.40;4.00
13:22:16;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.71;7.40;4.00
13:22:18;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-12.72;7.40;4.00
13:22:21;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.76;7.40;4.00
13:22:22;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.75;7.30;4.00
13:22:25;-18.10;-30.00;-30.01;17.20;-17.70;-18.00;-12.74;7.30;4.00
13:22:26;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.68;7.40;4.00
13:22:29;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-12.67;7.30;4.00
13:22:31;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:22:33;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:22:35;-18.10;-30.00;-29.97;17.20;-17.70;-18.10;-12.68;7.40;4.00
13:22:37;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.67;7.30;4.00
13:22:39;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.69;7.30;4.00
13:22:40;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.74;7.30;4.00
13:22:43;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.75;7.30;4.00
13:22:45;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.77;7.30;4.00
13:22:47;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.77;7.30;4.00
13:22:49;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.84;7.30;4.00
13:22:51;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.82;7.40;4.10
13:22:53;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.83;7.40;4.10
13:22:55;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.86;7.30;4.00
13:22:57;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.85;7.30;4.00
13:22:59;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.91;7.30;4.10
13:23:01;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.88;7.40;4.00
13:23:03;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.88;7.30;4.10
13:23:05;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.89;7.30;4.00
13:23:07;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.89;7.30;4.00
13:23:09;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.83;7.30;4.00
13:23:11;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.85;7.30;4.00
13:23:13;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.84;7.30;4.00
13:23:15;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.86;7.40;4.00
13:23:17;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.84;7.30;4.00
13:23:19;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.87;7.30;4.00
13:23:21;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.83;7.40;4.00
13:23:23;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.84;7.40;4.00
13:23:25;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.87;7.40;4.00
13:23:27;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.86;7.40;4.00
13:23:29;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.86;7.40;4.00
13:23:31;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.84;7.40;4.00
13:23:33;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.83;7.40;4.00
13:23:35;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.81;7.30;4.00
13:23:37;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.76;7.30;4.00
13:23:39;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.78;7.30;4.00
13:23:41;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.78;7.30;4.00
13:23:43;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.80;7.30;4.00
13:23:45;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.72;7.30;4.00
13:23:47;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.66;7.30;4.00
13:23:49;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.64;7.30;4.00
13:23:51;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.66;7.30;4.00
13:23:53;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.65;7.30;4.00
13:23:55;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.62;7.40;4.00
13:23:57;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.69;7.40;4.00
13:23:59;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.66;7.40;4.00
13:24:01;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.72;7.40;4.00
13:24:03;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.74;7.40;4.00
13:24:05;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.80;7.40;4.00
13:24:07;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-12.76;7.40;4.00
13:24:09;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-12.75;7.40;4.00
13:24:11;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.73;7.40;4.00
13:24:13;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.79;7.40;4.00
13:24:15;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.85;7.40;4.00
13:24:17;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.78;7.30;4.00
13:24:19;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-12.83;7.40;4.00
13:24:21;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.73;7.40;4.00
13:24:23;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-12.81;7.40;4.00
13:24:25;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.76;7.40;4.00
13:24:27;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.71;7.40;4.00
13:24:29;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.66;7.40;4.00
13:24:31;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.73;7.40;4.00
13:24:33;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.74;7.40;4.00
13:24:35;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.63;7.40;4.00
13:24:37;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.64;7.40;4.00
13:24:39;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.71;7.40;4.00
13:24:41;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-12.72;7.40;4.00
13:24:43;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.71;7.40;4.00
13:24:45;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.78;7.40;4.00
13:24:47;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.75;7.40;4.00
13:24:49;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.70;7.40;4.00
13:24:51;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.74;7.40;4.00
13:24:53;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-12.81;7.40;4.00
13:24:55;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.83;7.40;4.00
13:24:57;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.80;7.40;4.00
13:24:59;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.91;7.40;4.00
13:25:01;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-12.86;7.40;4.00
