time (22.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:23:10;-18.10;-30.00;-30.02;20.20;-18.30;-18.10;-20.91;11.30;4.70
09:23:12;-18.10;-30.00;-30.01;20.30;-18.30;-18.10;-20.91;11.40;4.70
09:23:14;-18.10;-30.00;-30.03;20.20;-18.30;-18.10;-20.91;11.50;4.70
09:23:16;-18.10;-30.00;-30.02;20.20;-18.30;-18.10;-20.90;11.60;4.70
09:23:18;-18.10;-30.00;-30.00;20.20;-18.30;-18.10;-20.91;11.60;4.70
09:23:20;-18.10;-30.00;-30.00;20.20;-18.30;-18.20;-20.90;11.50;4.80
09:23:22;-18.10;-30.00;-30.01;20.20;-18.30;-18.10;-20.90;11.50;4.70
09:23:24;-18.10;-30.00;-30.01;20.20;-18.30;-18.10;-20.90;11.40;4.70
09:23:26;-18.10;-30.00;-30.01;20.20;-18.30;-18.10;-20.90;11.40;4.70
09:23:28;-18.10;-30.00;-30.00;20.20;-18.30;-18.10;-20.90;11.30;4.80
09:23:30;-18.10;-30.00;-30.01;20.20;-18.30;-18.10;-20.89;11.30;4.70
09:23:32;-18.10;-30.00;-30.02;20.20;-18.30;-18.10;-20.89;11.40;4.80
09:23:34;-18.10;-30.00;-30.02;20.20;-18.30;-18.10;-20.89;11.40;4.80
09:23:36;-18.10;-30.00;-30.03;20.20;-18.30;-18.10;-20.89;11.30;4.80
09:23:38;-18.10;-30.00;-30.02;20.20;-18.30;-18.10;-20.89;11.30;4.70
09:23:40;-18.10;-30.00;-30.02;20.20;-18.30;-18.10;-20.89;11.30;4.70
09:23:42;-18.10;-30.00;-30.00;20.20;-18.30;-18.10;-20.89;11.20;4.70
09:23:44;-18.10;-30.00;-30.00;20.20;-18.30;-18.10;-20.89;11.20;4.80
09:23:46;-18.10;-30.00;-29.98;20.20;-18.30;-18.20;-20.90;11.10;4.80
