time (05.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:39:54;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.77;20.20;7.60
12:39:56;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;20.20;7.60
12:39:58;-18.10;-30.00;-30.01;18.00;-18.40;-18.20;-19.77;20.20;7.50
12:40:00;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;20.20;7.60
12:40:02;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.78;20.10;7.60
12:40:04;-18.10;-30.00;-29.99;18.00;-18.30;-18.10;-19.78;20.10;7.60
12:40:06;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.78;20.10;7.60
12:40:08;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.78;20.10;7.60
12:40:10;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.78;20.10;7.50
12:40:12;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.78;20.10;7.60
12:40:14;-18.10;-30.00;-30.01;18.00;-18.40;-18.20;-19.78;20.10;7.50
12:40:16;-18.10;-30.00;-30.02;18.00;-18.40;-18.20;-19.78;20.10;7.60
12:40:18;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.78;20.00;7.60
12:40:20;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.77;20.00;7.60
12:40:22;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;20.00;7.50
12:40:24;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.77;20.00;7.50
12:40:26;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.76;20.00;7.60
12:40:28;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-19.76;20.00;7.60
12:40:30;-18.10;-30.00;-30.03;18.00;-18.40;-18.10;-19.76;20.00;7.50
12:40:32;-18.10;-30.00;-30.03;18.00;-18.30;-18.10;-19.76;20.00;7.50
12:40:34;-18.10;-30.00;-30.03;18.00;-18.30;-18.10;-19.76;20.00;7.60
12:40:36;-18.10;-30.00;-30.03;18.00;-18.30;-18.10;-19.76;20.00;7.60
12:40:38;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.77;20.00;7.50
12:40:40;-18.10;-30.00;-29.99;18.00;-18.30;-18.10;-19.77;20.00;7.50
12:40:42;-18.10;-30.00;-29.98;18.00;-18.30;-18.10;-19.77;20.00;7.60
12:40:44;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.77;20.00;7.60
12:40:46;-18.10;-30.00;-30.01;18.00;-18.30;-18.10;-19.77;19.90;7.60
12:40:48;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-19.77;19.90;7.50
12:40:50;-18.10;-30.00;-30.02;18.00;-18.30;-18.10;-19.77;19.90;7.50
12:40:52;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-19.78;19.90;7.60
12:40:54;-18.10;-30.00;-30.02;18.00;-18.40;-18.20;-19.77;19.90;7.60
12:40:56;-18.10;-30.00;-30.02;18.00;-18.30;-18.10;-19.77;19.90;7.60
12:40:58;-18.10;-30.00;-30.00;18.00;-18.30;-18.10;-19.77;19.90;7.50
12:41:00;-18.10;-30.00;-30.00;18.00;-18.30;-18.10;-19.77;19.90;7.60
12:41:02;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.77;19.90;7.60
12:41:04;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;19.90;7.50
12:41:06;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.77;19.90;7.50
12:41:08;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;19.90;7.60
12:41:10;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.78;19.90;7.60
12:41:12;-18.10;-30.00;-30.01;18.00;-18.30;-18.10;-19.78;19.80;7.50
12:41:14;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.78;19.80;7.60
12:41:16;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.78;19.80;7.50
12:41:18;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.78;19.80;7.60
12:41:20;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.78;19.80;7.60
12:41:22;-18.10;-30.00;-29.99;18.00;-18.40;-18.20;-19.78;19.80;7.50
12:41:24;-18.10;-30.00;-29.99;18.00;-18.40;-18.20;-19.78;19.80;7.50
12:41:26;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.78;19.80;7.60
12:41:28;-18.10;-30.00;-30.01;18.00;-18.40;-18.20;-19.78;19.80;7.60
12:41:30;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.78;19.80;7.50
12:41:32;-18.10;-30.00;-30.01;18.00;-18.40;-18.20;-19.77;19.80;7.50
12:41:34;-18.10;-30.00;-30.00;18.00;-18.30;-18.20;-19.77;19.80;7.50
12:41:36;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;19.70;7.50
12:41:38;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.77;19.70;7.50
12:41:40;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.77;19.70;7.60
12:41:42;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.76;19.70;7.50
12:41:44;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.76;19.70;7.60
12:41:46;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.75;19.70;7.50
12:41:48;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-19.75;19.70;7.60
12:41:50;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.74;19.70;7.50
12:41:52;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.75;19.70;7.50
12:41:54;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.75;19.70;7.50
12:41:56;-18.10;-30.00;-30.01;18.00;-18.30;-18.10;-19.75;19.70;7.50
12:41:58;-18.10;-30.00;-29.97;18.00;-18.30;-18.10;-19.75;19.70;7.50
12:42:00;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.75;19.70;7.50
12:42:02;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.75;19.70;7.60
12:42:04;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.75;19.60;7.50
12:42:06;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.75;19.70;7.60
12:42:09;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.75;19.60;7.60
12:42:11;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.76;19.70;7.50
12:42:12;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.76;19.60;7.50
12:42:15;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.76;19.60;7.50
12:42:16;-18.10;-30.00;-30.01;18.00;-18.30;-18.20;-19.76;19.60;7.50
12:42:19;-18.10;-30.00;-30.00;18.00;-18.30;-18.10;-19.76;19.60;7.50
12:42:21;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.76;19.60;7.50
12:42:22;-18.10;-30.00;-30.00;18.00;-18.40;-18.20;-19.76;19.60;7.50
12:42:25;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.76;19.60;7.50
12:42:27;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.76;19.60;7.50
12:42:29;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.75;19.60;7.50
12:42:31;-18.10;-30.00;-29.99;18.00;-18.40;-18.20;-19.75;19.50;7.50
12:42:32;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:35;-18.10;-30.00;-30.01;18.00;-18.30;-18.10;-19.75;19.50;7.50
12:42:37;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:38;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:41;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:43;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:44;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:47;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:49;-18.10;-30.00;-30.00;18.00;-18.30;-18.10;-19.74;19.50;7.50
12:42:50;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:53;-18.10;-30.00;-30.01;18.00;-18.40;-18.20;-19.74;19.50;7.50
12:42:54;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:57;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:42:58;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:43:01;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-19.74;19.50;7.50
12:43:03;-18.10;-30.00;-29.98;18.00;-18.30;-18.10;-19.75;19.50;7.50
