time (01.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:39:42;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-21.10;18.60;6.40
15:39:44;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-21.12;18.60;6.20
15:39:46;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-21.13;18.50;6.40
15:39:48;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-21.13;18.50;6.20
15:39:50;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-21.14;18.50;6.40
15:39:52;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.12;18.50;6.40
15:39:54;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.12;18.50;6.40
15:39:56;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.10;18.50;6.20
15:39:58;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.09;18.50;6.30
15:40:00;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-21.09;18.50;6.40
15:40:02;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-21.11;18.40;6.40
15:40:04;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-21.11;18.40;6.40
15:40:06;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-21.11;18.40;6.20
15:40:08;-18.10;-30.00;-29.98;16.70;-18.70;-18.10;-21.12;18.40;6.30
15:40:10;-18.10;-30.00;-29.97;16.70;-18.70;-18.10;-21.11;18.40;6.20
15:40:12;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-21.10;18.30;6.20
15:40:14;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-21.11;18.30;6.20
15:40:16;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.08;18.30;6.40
15:40:18;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.08;18.30;6.50
15:40:20;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-21.07;18.30;6.50
15:40:22;-18.10;-30.00;-30.03;16.70;-18.70;-18.00;-21.07;18.30;6.20
15:40:24;-18.10;-30.00;-30.05;16.70;-18.70;-18.10;-21.08;18.20;6.40
15:40:26;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-21.09;18.20;6.40
15:40:28;-18.10;-30.00;-30.01;16.70;-18.60;-18.10;-21.10;18.20;6.20
15:40:30;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.08;18.10;6.30
15:40:32;-18.10;-30.00;-30.05;16.70;-18.60;-18.10;-21.08;18.10;6.40
15:40:34;-18.10;-30.00;-30.05;16.70;-18.70;-18.10;-21.09;18.10;6.40
15:40:36;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-21.08;18.00;6.30
15:40:38;-18.10;-30.00;-30.01;16.70;-18.60;-18.10;-21.08;18.00;6.40
15:40:40;-18.10;-30.00;-30.02;16.70;-18.60;-18.10;-21.07;18.00;6.50
15:40:42;-18.10;-30.00;-29.99;16.70;-18.60;-18.10;-21.07;18.00;6.40
15:40:44;-18.10;-30.00;-29.99;16.70;-18.60;-18.00;-21.06;18.00;6.40
15:40:46;-18.10;-30.00;-30.02;16.70;-18.60;-18.00;-21.07;18.00;6.50
15:40:48;-18.10;-30.00;-30.03;16.70;-18.60;-18.00;-21.07;18.00;6.20
15:40:50;-18.10;-30.00;-30.02;16.70;-18.60;-18.00;-21.05;18.00;6.20
15:40:52;-18.10;-30.00;-30.01;16.70;-18.60;-18.00;-21.06;17.90;6.40
15:40:54;-18.10;-30.00;-30.00;16.70;-18.60;-18.00;-21.06;17.90;6.40
15:40:56;-18.10;-30.00;-30.01;16.70;-18.60;-18.00;-21.07;17.90;6.20
15:40:58;-18.10;-30.00;-30.00;16.70;-18.60;-18.00;-21.06;17.90;6.40
15:41:00;-18.10;-30.00;-30.02;16.70;-18.60;-18.00;-21.04;17.90;6.20
15:41:02;-18.10;-30.00;-30.03;16.70;-18.60;-18.10;-21.05;17.90;6.40
15:41:04;-18.10;-30.00;-30.01;16.70;-18.60;-18.10;-21.06;17.80;6.40
15:41:06;-18.10;-30.00;-30.01;16.70;-18.60;-18.10;-21.07;17.80;6.40
