time (06.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:52:55;-18.10;-30.00;-30.10;20.20;-18.90;-18.00;-20.74;15.90;4.60
10:52:57;-18.10;-30.00;-30.10;20.20;-18.90;-18.00;-20.74;15.80;4.70
10:52:59;-18.10;-30.00;-30.08;20.20;-18.90;-18.00;-20.74;15.70;4.70
10:53:02;-18.10;-30.00;-30.08;20.20;-18.90;-18.00;-20.74;15.70;4.70
10:53:04;-18.10;-30.00;-30.09;20.20;-18.90;-18.00;-20.74;15.70;4.70
10:53:05;-18.10;-30.00;-30.08;20.20;-18.90;-18.00;-20.73;15.70;4.70
10:53:08;-18.10;-30.00;-30.07;20.20;-18.90;-18.00;-20.73;15.70;4.70
10:53:10;-18.10;-30.00;-30.06;20.20;-18.90;-18.00;-20.72;15.80;4.60
10:53:12;-18.10;-30.00;-30.06;20.20;-18.90;-18.00;-20.71;15.90;4.70
10:53:13;-18.10;-30.00;-30.07;20.20;-18.90;-18.00;-20.71;15.90;4.70
10:53:16;-18.10;-30.00;-30.07;20.20;-18.90;-18.00;-20.70;15.90;4.60
10:53:18;-18.10;-30.00;-30.07;20.20;-18.80;-18.00;-20.71;15.90;4.60
10:53:20;-18.10;-30.00;-30.07;20.20;-18.90;-18.00;-20.71;15.90;4.70
10:53:22;-18.10;-30.00;-30.06;20.20;-18.90;-18.00;-20.71;16.00;4.70
10:53:24;-18.10;-30.00;-30.07;20.20;-18.90;-18.00;-20.71;16.10;4.60
10:53:26;-18.10;-30.00;-30.06;20.20;-18.90;-18.00;-20.71;16.00;4.60
10:53:28;-18.10;-30.00;-30.07;20.20;-18.80;-18.00;-20.71;15.80;4.70
10:53:29;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.70;15.70;4.70
10:53:32;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.71;15.50;4.70
10:53:34;-18.10;-30.00;-30.07;20.20;-18.80;-18.00;-20.70;15.40;4.60
10:53:36;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.70;15.40;4.60
10:53:38;-18.10;-30.00;-30.09;20.20;-18.80;-17.90;-20.70;15.40;4.60
10:53:39;-18.10;-30.00;-30.09;20.20;-18.80;-18.00;-20.70;15.50;4.60
10:53:42;-18.10;-30.00;-30.09;20.20;-18.80;-18.00;-20.70;15.50;4.60
10:53:44;-18.10;-30.00;-30.08;20.20;-18.80;-17.90;-20.69;15.40;4.60
10:53:46;-18.10;-30.00;-30.09;20.20;-18.80;-18.00;-20.70;15.30;4.70
10:53:48;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.69;15.20;4.60
10:53:50;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.69;15.10;4.60
10:53:51;-18.10;-30.00;-30.09;20.10;-18.80;-18.00;-20.70;15.00;4.70
10:53:54;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.69;15.00;4.60
10:53:56;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.69;14.90;4.60
10:53:58;-18.10;-30.00;-30.08;20.20;-18.80;-18.00;-20.69;15.00;4.60
10:54:00;-18.10;-30.00;-30.06;20.20;-18.80;-18.00;-20.69;15.00;4.60
10:54:02;-18.10;-30.00;-30.06;20.20;-18.80;-18.00;-20.70;15.10;4.60
10:54:04;-18.10;-30.00;-30.06;20.10;-18.80;-18.00;-20.70;15.20;4.60
10:54:05;-18.10;-30.00;-30.05;20.10;-18.80;-18.00;-20.70;15.20;4.60
10:54:08;-18.10;-30.00;-30.04;20.10;-18.80;-18.00;-20.71;15.20;4.60
10:54:10;-18.10;-30.00;-30.05;20.10;-18.70;-18.00;-20.71;15.10;4.60
10:54:12;-18.10;-30.00;-30.05;20.20;-18.80;-18.00;-20.71;15.00;4.60
10:54:14;-18.10;-30.00;-30.06;20.10;-18.70;-18.00;-20.71;15.00;4.60
10:54:16;-18.10;-30.00;-30.07;20.10;-18.70;-17.90;-20.71;15.00;4.70
10:54:18;-18.10;-30.00;-30.06;20.10;-18.70;-18.00;-20.71;15.10;4.60
10:54:20;-18.10;-30.00;-30.06;20.10;-18.70;-18.00;-20.71;15.10;4.60
10:54:21;-18.10;-30.00;-30.07;20.10;-18.70;-18.00;-20.70;15.10;4.50
10:54:23;-18.10;-30.00;-30.06;20.10;-18.70;-18.00;-20.70;15.00;4.60
10:54:26;-18.10;-30.00;-30.06;20.10;-18.70;-18.00;-20.70;14.90;4.60
10:54:28;-18.10;-30.00;-30.06;20.20;-18.70;-18.00;-20.71;14.70;4.50
