time (30.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:02:43;-18.10;-30.00;-30.01;21.20;-18.70;-18.10;-20.93;6.70;4.00
08:02:45;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-20.93;6.70;4.00
08:02:47;-18.10;-30.00;-30.01;21.30;-18.60;-18.10;-20.92;6.60;4.00
08:02:49;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-20.92;6.60;4.00
08:02:51;-18.10;-30.00;-30.00;21.30;-18.60;-18.10;-20.92;6.60;4.00
08:02:53;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.92;6.60;4.00
08:02:55;-18.10;-30.00;-30.01;21.30;-18.60;-18.10;-20.93;6.60;3.90
08:02:57;-18.10;-30.00;-29.98;21.30;-18.60;-18.20;-20.93;6.60;3.90
08:02:59;-18.10;-30.00;-29.98;21.20;-18.60;-18.10;-20.93;6.70;4.00
08:03:01;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.70;4.00
08:03:03;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.93;6.70;4.00
08:03:05;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.70;4.00
08:03:07;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.70;4.00
08:03:09;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.94;6.70;4.00
08:03:11;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.94;6.70;4.00
08:03:13;-18.10;-30.00;-30.02;21.20;-18.60;-18.10;-20.94;6.70;4.00
08:03:15;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.94;6.70;4.00
08:03:17;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.94;6.70;4.00
08:03:19;-18.10;-30.00;-29.97;21.20;-18.60;-18.10;-20.94;6.70;4.00
08:03:21;-18.10;-30.00;-29.98;21.20;-18.70;-18.20;-20.94;6.60;4.00
08:03:23;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.94;6.60;4.00
08:03:25;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.94;6.60;4.00
08:03:27;-18.10;-30.00;-30.00;21.20;-18.70;-18.20;-20.94;6.60;4.00
08:03:29;-18.10;-30.00;-30.01;21.20;-18.70;-18.20;-20.93;6.60;4.00
08:03:31;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.94;6.60;3.90
08:03:33;-18.10;-30.00;-30.01;21.20;-18.70;-18.10;-20.94;6.60;4.00
08:03:35;-18.10;-30.00;-30.01;21.20;-18.70;-18.20;-20.94;6.60;4.00
08:03:37;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.93;6.60;4.00
08:03:39;-18.10;-30.00;-30.02;21.20;-18.70;-18.10;-20.93;6.60;4.00
08:03:41;-18.10;-30.00;-30.02;21.20;-18.70;-18.10;-20.94;6.60;3.90
08:03:43;-18.10;-30.00;-30.01;21.20;-18.70;-18.10;-20.94;6.60;4.00
08:03:45;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.93;6.60;4.00
08:03:47;-18.10;-30.00;-30.02;21.20;-18.70;-18.10;-20.94;6.60;4.00
08:03:49;-18.10;-30.00;-30.02;21.20;-18.70;-18.10;-20.94;6.60;3.90
08:03:51;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.93;6.60;4.00
08:03:53;-18.10;-30.00;-29.97;21.20;-18.70;-18.10;-20.92;6.70;4.00
08:03:55;-18.10;-30.00;-29.99;21.20;-18.70;-18.20;-20.92;6.70;4.00
08:03:58;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.92;6.70;4.00
08:04:00;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.60;3.90
08:04:01;-18.10;-30.00;-29.97;21.20;-18.60;-18.10;-20.93;6.60;3.90
08:04:03;-18.10;-30.00;-29.98;21.20;-18.60;-18.10;-20.93;6.70;4.00
08:04:05;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.60;4.00
08:04:07;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.93;6.60;3.90
08:04:10;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.93;6.60;4.00
08:04:12;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.70;4.00
08:04:14;-18.10;-30.00;-30.00;21.10;-18.60;-18.10;-20.93;6.70;4.00
08:04:16;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.93;6.70;3.90
08:04:18;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.93;6.60;4.00
08:04:20;-18.10;-30.00;-30.00;21.10;-18.60;-18.10;-20.93;6.60;4.00
08:04:22;-18.10;-30.00;-29.98;21.10;-18.70;-18.10;-20.93;6.60;4.00
08:04:23;-18.10;-30.00;-29.97;21.10;-18.70;-18.10;-20.93;6.60;4.00
08:04:26;-18.10;-30.00;-29.98;21.20;-18.60;-18.10;-20.93;6.60;4.00
08:04:28;-18.10;-30.00;-29.99;21.10;-18.70;-18.10;-20.93;6.60;4.00
08:04:30;-18.10;-30.00;-30.00;21.10;-18.70;-18.10;-20.93;6.60;4.00
08:04:32;-18.10;-30.00;-30.02;21.10;-18.60;-18.10;-20.94;6.60;4.00
08:04:34;-18.10;-30.00;-30.02;21.10;-18.70;-18.10;-20.94;6.60;3.90
08:04:36;-18.10;-30.00;-30.03;21.10;-18.70;-18.10;-20.94;6.60;3.90
08:04:38;-18.10;-30.00;-30.02;21.10;-18.60;-18.10;-20.94;6.50;4.00
08:04:40;-18.10;-30.00;-30.01;21.10;-18.70;-18.10;-20.94;6.50;4.00
08:04:42;-18.10;-30.00;-30.01;21.10;-18.60;-18.10;-20.93;6.50;4.00
08:04:44;-18.10;-30.00;-30.00;21.10;-18.70;-18.10;-20.93;6.50;4.00
08:04:46;-18.10;-30.00;-29.99;21.10;-18.70;-18.10;-20.93;6.50;4.00
