time (15.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:36:21;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.05;10.60;4.70
09:36:23;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-21.05;10.60;4.70
09:36:25;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-21.05;10.50;4.70
09:36:27;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-21.05;10.50;4.70
09:36:29;-18.10;-30.00;-30.01;19.80;-18.40;-18.10;-21.05;10.50;4.70
09:36:31;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-21.05;10.50;4.80
09:36:33;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-21.05;10.50;4.80
09:36:35;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.05;10.50;4.70
09:36:37;-18.10;-30.00;-30.00;19.80;-18.50;-18.20;-21.06;10.50;4.70
09:36:39;-18.10;-30.00;-29.98;19.80;-18.50;-18.10;-21.06;10.50;4.70
09:36:41;-18.10;-30.00;-29.98;19.80;-18.50;-18.10;-21.06;10.50;4.80
09:36:43;-18.10;-30.00;-29.98;19.80;-18.50;-18.10;-21.06;10.50;4.80
09:36:45;-18.10;-30.00;-29.99;19.80;-18.50;-18.10;-21.06;10.50;4.80
09:36:47;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-21.05;10.50;4.80
09:36:49;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.06;10.50;4.80
09:36:51;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.06;10.50;4.70
09:36:53;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.06;10.40;4.70
09:36:55;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-21.06;10.40;4.70
09:36:57;-18.10;-30.00;-30.00;19.80;-18.40;-18.10;-21.06;10.40;4.70
09:36:59;-18.10;-30.00;-30.00;19.80;-18.50;-18.20;-21.06;10.50;4.70
09:37:01;-18.10;-30.00;-30.00;19.80;-18.40;-18.10;-21.06;10.50;4.70
09:37:03;-18.10;-30.00;-30.01;19.80;-18.40;-18.20;-21.06;10.50;4.70
09:37:05;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-21.06;10.50;4.70
09:37:07;-18.10;-30.00;-30.02;19.80;-18.40;-18.20;-21.06;10.50;4.70
09:37:09;-18.10;-30.00;-30.01;19.80;-18.40;-18.10;-21.06;10.40;4.70
09:37:11;-18.10;-30.00;-29.99;19.80;-18.50;-18.20;-21.06;10.40;4.70
09:37:13;-18.10;-30.00;-30.00;19.80;-18.50;-18.20;-21.06;10.40;4.70
09:37:15;-18.10;-30.00;-29.99;19.80;-18.50;-18.20;-21.06;10.40;4.70
09:37:17;-18.10;-30.00;-29.99;19.80;-18.50;-18.20;-21.07;10.30;4.70
09:37:19;-18.10;-30.00;-30.00;19.80;-18.50;-18.20;-21.06;10.30;4.70
09:37:21;-18.10;-30.00;-30.00;19.80;-18.50;-18.20;-21.06;10.40;4.70
09:37:23;-18.10;-30.00;-30.00;19.80;-18.50;-18.20;-21.06;10.30;4.70
09:37:25;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-21.06;10.30;4.70
09:37:27;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-21.05;10.30;4.70
09:37:29;-18.10;-30.00;-29.99;19.70;-18.50;-18.10;-21.05;10.30;4.70
09:37:31;-18.10;-30.00;-29.99;19.70;-18.50;-18.20;-21.05;10.30;4.70
09:37:33;-18.10;-30.00;-29.99;19.80;-18.40;-18.10;-21.05;10.30;4.70
09:37:35;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-21.04;10.30;4.80
09:37:37;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-21.04;10.20;4.70
09:37:39;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-21.03;10.20;4.70
09:37:41;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.03;10.20;4.70
09:37:43;-18.10;-30.00;-30.02;19.80;-18.50;-18.20;-21.03;10.20;4.70
09:37:45;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-21.04;10.20;4.70
09:37:47;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-21.04;10.20;4.70
09:37:49;-18.10;-30.00;-30.03;19.70;-18.40;-18.10;-21.04;10.20;4.80
09:37:51;-18.10;-30.00;-30.02;19.70;-18.40;-18.10;-21.03;10.20;4.70
09:37:53;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-21.03;10.10;4.70
09:37:55;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-21.03;10.20;4.70
09:37:57;-18.10;-30.00;-30.03;19.70;-18.40;-18.10;-21.03;10.10;4.70
09:37:59;-18.10;-30.00;-30.03;19.80;-18.40;-18.10;-21.04;10.20;4.70
09:38:01;-18.10;-30.00;-30.03;19.80;-18.40;-18.10;-21.04;10.20;4.70
09:38:03;-18.10;-30.00;-30.00;19.70;-18.40;-18.10;-21.04;10.20;4.70
09:38:05;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-21.04;10.20;4.80
09:38:07;-18.10;-30.00;-30.02;19.70;-18.40;-18.10;-21.04;10.20;4.70
09:38:09;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-21.04;10.10;4.70
09:38:11;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-21.04;10.10;4.70
09:38:13;-18.10;-30.00;-30.00;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:15;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:17;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-21.04;10.10;4.80
09:38:19;-18.10;-30.00;-30.00;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:21;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:23;-18.10;-30.00;-30.02;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:25;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:27;-18.10;-30.00;-30.02;19.70;-18.40;-18.10;-21.05;10.10;4.70
09:38:29;-18.10;-30.00;-30.02;19.70;-18.40;-18.20;-21.05;10.10;4.70
09:38:31;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-21.05;10.10;4.70
09:38:33;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-21.04;10.10;4.70
09:38:35;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-21.04;10.10;4.70
