time (18.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:43:27;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.67;12.20;5.10
14:43:29;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.67;12.20;5.10
14:43:31;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.68;12.20;5.10
14:43:33;-18.10;-30.00;-29.98;20.10;-18.50;-18.10;-20.68;12.20;5.20
14:43:35;-18.10;-30.00;-30.00;20.10;-18.50;-18.20;-20.68;12.20;5.20
14:43:37;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.68;12.20;5.20
14:43:39;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.69;12.20;5.10
14:43:41;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.69;12.20;5.20
14:43:43;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.69;12.20;5.10
14:43:45;-18.10;-30.00;-30.00;20.20;-18.50;-18.20;-20.69;12.10;5.20
14:43:47;-18.10;-30.00;-30.00;20.20;-18.50;-18.10;-20.69;12.10;5.10
14:43:49;-18.10;-30.00;-29.99;20.20;-18.50;-18.10;-20.70;12.10;5.20
14:43:51;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.70;12.10;5.20
14:43:53;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.68;12.10;5.20
14:43:55;-18.10;-30.00;-29.99;20.10;-18.50;-18.20;-20.69;12.10;5.20
14:43:57;-18.10;-30.00;-30.01;20.10;-18.50;-18.20;-20.69;12.10;5.20
14:43:59;-18.10;-30.00;-30.02;20.10;-18.50;-18.10;-20.69;12.10;5.20
14:44:01;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.70;12.10;5.10
