time (12.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:24:30;-18.10;-30.00;-30.01;17.20;-16.00;-18.20;-20.45;7.30;3.10
15:24:32;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:24:34;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:24:36;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.44;7.20;3.00
15:24:38;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.46;7.30;3.00
15:24:40;-18.10;-30.00;-30.01;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:24:42;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.45;7.30;3.00
15:24:44;-18.10;-30.00;-29.98;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:24:46;-18.10;-30.00;-30.00;17.20;-16.00;-18.10;-20.46;7.30;3.10
15:24:48;-18.10;-30.00;-30.01;17.20;-16.00;-18.10;-20.46;7.30;3.00
15:24:50;-18.10;-30.00;-30.01;17.20;-16.00;-18.10;-20.45;7.30;3.00
15:24:52;-18.10;-30.00;-30.01;17.20;-16.00;-18.10;-20.46;7.30;3.10
15:24:54;-18.10;-30.00;-30.00;17.20;-16.00;-18.10;-20.47;7.30;3.00
15:24:56;-18.10;-30.00;-29.98;17.20;-16.00;-18.10;-20.46;7.30;3.10
15:24:58;-18.10;-30.00;-29.97;17.20;-16.00;-18.10;-20.46;7.30;3.00
15:25:00;-18.10;-30.00;-29.98;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:25:02;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.44;7.30;3.00
15:25:04;-18.10;-30.00;-29.98;17.20;-16.00;-18.10;-20.44;7.30;3.00
15:25:06;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.46;7.30;3.10
15:25:08;-18.10;-30.00;-30.00;17.20;-16.00;-18.10;-20.47;7.30;3.00
15:25:10;-18.10;-30.00;-30.00;17.20;-16.00;-18.10;-20.47;7.20;3.10
15:25:12;-18.10;-30.00;-29.98;17.20;-16.00;-18.10;-20.47;7.30;3.10
15:25:14;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.47;7.30;3.00
15:25:16;-18.10;-30.00;-29.96;17.20;-16.00;-18.10;-20.47;7.30;3.00
15:25:18;-18.10;-30.00;-29.98;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:25:20;-18.10;-30.00;-29.99;17.20;-16.00;-18.10;-20.46;7.30;3.10
15:25:22;-18.10;-30.00;-30.00;17.20;-16.00;-18.10;-20.46;7.30;3.00
15:25:24;-18.10;-30.00;-30.00;17.20;-16.00;-18.20;-20.47;7.30;3.10
15:25:26;-18.10;-30.00;-30.02;17.20;-16.00;-18.10;-20.47;7.30;3.10
15:25:28;-18.10;-30.00;-30.03;17.20;-16.00;-18.10;-20.46;7.30;3.10
15:25:30;-18.10;-30.00;-30.04;17.20;-16.00;-18.10;-20.46;7.30;3.00
15:25:32;-18.10;-30.00;-30.02;17.20;-16.10;-18.10;-20.45;7.30;3.00
15:25:34;-18.10;-30.00;-30.01;17.20;-16.00;-18.10;-20.45;7.30;3.10
15:25:36;-18.10;-30.00;-30.01;17.20;-16.00;-18.10;-20.45;7.30;3.10
