time (19.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:13:02;-18.10;-30.00;-30.05;22.40;-18.20;-18.50;-20.91;13.20;3.40
08:13:04;-18.10;-30.00;-30.06;22.40;-18.10;-18.50;-20.91;13.20;3.50
08:13:06;-18.10;-30.00;-30.06;22.40;-18.20;-18.50;-20.91;13.20;3.50
08:13:08;-18.10;-30.00;-30.06;22.40;-18.20;-18.50;-20.89;13.20;3.40
08:13:10;-18.10;-30.00;-30.06;22.40;-18.20;-18.50;-20.86;13.20;3.40
08:13:12;-18.10;-30.00;-30.07;22.40;-18.20;-18.50;-20.86;13.20;3.40
08:13:14;-18.10;-30.00;-30.08;22.40;-18.10;-18.40;-20.87;13.10;3.40
08:13:16;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.85;13.10;3.40
08:13:18;-18.10;-30.00;-30.10;22.30;-18.10;-18.40;-20.84;13.10;3.40
08:13:20;-18.10;-30.00;-30.10;22.30;-18.10;-18.40;-20.85;13.10;3.40
08:13:22;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.85;13.00;3.40
08:13:24;-18.10;-30.00;-30.10;22.30;-18.10;-18.40;-20.85;13.00;3.40
08:13:26;-18.10;-30.00;-30.10;22.30;-18.10;-18.40;-20.84;13.00;3.50
08:13:28;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.83;13.00;3.50
08:13:30;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.83;13.00;3.40
08:13:32;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.82;12.90;3.40
08:13:34;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.82;13.00;3.40
08:13:36;-18.10;-30.00;-30.10;22.30;-18.20;-18.40;-20.82;12.90;3.40
08:13:38;-18.10;-30.00;-30.10;22.30;-18.20;-18.40;-20.81;12.90;3.40
08:13:40;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.81;12.90;3.50
08:13:42;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.80;12.90;3.50
08:13:44;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.79;12.80;3.50
08:13:46;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.79;12.80;3.50
08:13:48;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.78;12.80;3.40
08:13:50;-18.10;-30.00;-30.09;22.30;-18.20;-18.40;-20.77;12.80;3.40
08:13:52;-18.10;-30.00;-30.10;22.30;-18.20;-18.40;-20.77;12.80;3.50
08:13:54;-18.10;-30.00;-30.10;22.30;-18.20;-18.40;-20.76;12.70;3.50
08:13:56;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.75;12.70;3.50
08:13:58;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.74;12.70;3.50
08:14:00;-18.10;-30.00;-30.10;22.30;-18.20;-18.40;-20.73;12.70;3.50
08:14:02;-18.10;-30.00;-30.10;22.30;-18.20;-18.40;-20.73;12.70;3.50
08:14:04;-18.10;-30.00;-30.09;22.30;-18.10;-18.40;-20.72;12.70;3.50
08:14:06;-18.10;-30.00;-30.08;22.30;-18.10;-18.30;-20.71;12.70;3.50
08:14:08;-18.10;-30.00;-30.08;22.30;-18.10;-18.30;-20.71;12.70;3.50
08:14:10;-18.10;-30.00;-30.08;22.30;-18.20;-18.30;-20.69;12.70;3.50
08:14:12;-18.10;-30.00;-30.09;22.30;-18.20;-18.30;-20.68;12.70;3.50
08:14:14;-18.10;-30.00;-30.08;22.30;-18.20;-18.30;-20.68;12.60;3.50
