time (24.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
17:15:59;-18.10;-30.00;-30.00;16.90;-15.80;-18.10;-18.82;13.60;7.30
17:16:01;-18.10;-30.00;-30.00;16.90;-15.80;-18.10;-18.83;13.50;7.40
17:16:03;-18.10;-30.00;-30.00;16.90;-15.80;-18.20;-18.80;13.50;7.40
17:16:05;-18.10;-30.00;-30.00;17.00;-15.80;-18.20;-18.76;13.50;7.40
17:16:07;-18.10;-30.00;-29.98;17.00;-15.70;-18.20;-18.78;13.50;7.40
17:16:09;-18.10;-30.00;-29.98;17.00;-15.80;-18.20;-18.80;13.50;7.40
17:16:11;-18.10;-30.00;-29.98;17.00;-15.70;-18.20;-18.79;13.50;7.30
17:16:13;-18.10;-30.00;-30.00;17.00;-15.70;-18.20;-18.79;13.50;7.30
17:16:15;-18.10;-30.00;-30.02;17.00;-15.80;-18.20;-18.74;13.50;7.30
17:16:17;-18.10;-30.00;-30.01;17.00;-15.80;-18.10;-18.66;13.50;7.40
17:16:19;-18.10;-30.00;-30.02;17.00;-15.80;-18.10;-18.67;13.50;7.40
17:16:21;-18.10;-30.00;-30.01;17.00;-15.70;-18.10;-18.70;13.50;7.40
17:16:23;-18.10;-30.00;-30.01;17.00;-15.70;-18.10;-18.68;13.50;7.30
17:16:25;-18.10;-30.00;-29.99;17.00;-15.70;-18.10;-18.70;13.50;7.30
17:16:27;-18.10;-30.00;-29.99;16.90;-15.80;-18.00;-18.73;13.50;7.30
17:16:29;-18.10;-30.00;-29.98;17.00;-15.70;-18.00;-18.75;13.50;7.30
17:16:31;-18.10;-30.00;-29.97;17.00;-15.80;-18.00;-18.81;13.50;7.30
17:16:33;-18.10;-30.00;-29.96;16.90;-15.70;-18.00;-18.82;13.50;7.30
17:16:35;-18.10;-30.00;-29.97;16.90;-15.70;-18.00;-18.76;13.50;7.30
17:16:37;-18.10;-30.00;-30.00;16.90;-15.70;-18.00;-18.76;13.50;7.30
17:16:39;-18.10;-30.00;-30.02;16.90;-15.70;-18.00;-18.78;13.40;7.30
17:16:41;-18.10;-30.00;-30.00;17.00;-15.70;-18.00;-18.74;13.50;7.30
17:16:43;-18.10;-30.00;-29.99;16.90;-15.80;-18.00;-18.73;13.50;7.30
17:16:45;-18.10;-30.00;-30.01;17.00;-15.80;-18.00;-18.71;13.40;7.30
17:16:47;-18.10;-30.00;-30.02;17.00;-15.70;-18.10;-18.72;13.50;7.30
