time (14.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:06:09;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.54;16.50;4.50
14:06:11;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.54;16.50;4.50
14:06:13;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.50;4.50
14:06:15;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.40;4.50
14:06:17;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.20;4.50
14:06:19;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.10;4.50
14:06:21;-18.10;-30.00;-30.06;19.40;-18.50;-18.00;-20.54;16.00;4.50
14:06:23;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.54;16.00;4.40
14:06:25;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.55;15.90;4.50
14:06:27;-18.10;-30.00;-30.09;19.40;-18.50;-18.00;-20.55;15.90;4.50
14:06:29;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.55;16.00;4.50
14:06:31;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.55;15.90;4.50
14:06:33;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.54;15.90;4.50
14:06:35;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;15.80;4.50
14:06:37;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.55;15.90;4.50
14:06:39;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.55;16.00;4.50
14:06:41;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.00;4.50
14:06:43;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.54;16.10;4.50
14:06:45;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.54;16.00;4.50
14:06:47;-18.10;-30.00;-30.08;19.40;-18.50;-18.00;-20.54;16.00;4.40
14:06:49;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.54;16.00;4.40
14:06:51;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.00;4.50
14:06:53;-18.10;-30.00;-30.07;19.40;-18.50;-17.90;-20.55;16.10;4.40
14:06:55;-18.10;-30.00;-30.07;19.40;-18.50;-17.90;-20.54;16.00;4.40
14:06:57;-18.10;-30.00;-30.07;19.40;-18.50;-17.90;-20.54;16.10;4.50
14:06:59;-18.10;-30.00;-30.09;19.40;-18.50;-17.90;-20.55;16.10;4.50
14:07:01;-18.10;-30.00;-30.09;19.40;-18.50;-18.00;-20.55;16.10;4.50
14:07:03;-18.10;-30.00;-30.07;19.40;-18.50;-18.00;-20.55;16.10;4.50
14:07:05;-18.10;-30.00;-30.06;19.40;-18.50;-18.00;-20.55;16.00;4.40
14:07:07;-18.10;-30.00;-30.06;19.40;-18.50;-18.00;-20.55;15.90;4.40
14:07:09;-18.10;-30.00;-30.06;19.40;-18.50;-18.00;-20.55;15.90;4.40
14:07:11;-18.10;-30.00;-30.06;19.40;-18.40;-18.00;-20.56;15.80;4.50
14:07:13;-18.10;-30.00;-30.05;19.40;-18.50;-18.00;-20.56;15.70;4.50
14:07:15;-18.10;-30.00;-30.05;19.40;-18.40;-18.00;-20.56;15.60;4.40
14:07:17;-18.10;-30.00;-30.05;19.40;-18.50;-18.00;-20.57;15.60;4.40
14:07:19;-18.10;-30.00;-30.05;19.40;-18.40;-18.00;-20.57;15.60;4.40
14:07:21;-18.10;-30.00;-30.05;19.40;-18.50;-18.00;-20.57;15.60;4.40
14:07:23;-18.10;-30.00;-30.04;19.40;-18.40;-18.00;-20.57;15.70;4.50
14:07:25;-18.10;-30.00;-30.04;19.40;-18.40;-18.00;-20.57;15.70;4.40
14:07:27;-18.10;-30.00;-30.03;19.40;-18.40;-18.00;-20.57;15.60;4.40
14:07:29;-18.10;-30.00;-30.03;19.40;-18.40;-18.00;-20.58;15.60;4.40
14:07:31;-18.10;-30.00;-30.03;19.40;-18.40;-18.00;-20.58;15.50;4.50
14:07:33;-18.10;-30.00;-30.03;19.40;-18.40;-18.00;-20.58;15.50;4.40
14:07:35;-18.10;-30.00;-30.04;19.40;-18.40;-18.00;-20.59;15.40;4.50
