time (23.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:47:10;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-20.25;11.60;5.10
10:47:12;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-20.25;11.70;5.00
10:47:14;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.25;11.60;5.00
10:47:16;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.25;11.60;5.10
10:47:18;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.25;11.60;5.00
10:47:20;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-20.25;11.60;5.00
10:47:22;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.25;11.60;5.00
10:47:24;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.24;11.50;5.10
10:47:26;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-20.24;11.50;5.00
10:47:28;-18.10;-30.00;-30.02;19.50;-18.50;-18.20;-20.25;11.50;5.00
10:47:30;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-20.25;11.40;5.00
10:47:32;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.25;11.40;5.00
10:47:34;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-20.24;11.40;5.10
10:47:36;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-20.24;11.50;5.00
10:47:38;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.25;11.50;5.00
10:47:40;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-20.25;11.50;5.10
10:47:42;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-20.25;11.60;5.10
10:47:44;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-20.25;11.60;5.10
10:47:46;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-20.24;11.60;5.10
