time (05.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:15:59;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.80;3.00
09:16:01;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-19.87;5.70;3.00
09:16:03;-18.10;-30.00;-30.02;20.50;-18.10;-18.20;-19.87;5.70;3.00
09:16:05;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.70;3.00
09:16:07;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.86;5.70;3.00
09:16:09;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.60;3.00
09:16:11;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.86;5.60;3.00
09:16:13;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.60;3.00
09:16:15;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.60;3.00
09:16:17;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.87;5.60;3.00
09:16:19;-18.10;-30.00;-30.00;20.50;-18.10;-18.20;-19.87;5.60;3.00
09:16:21;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.87;5.60;3.00
09:16:24;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.87;5.60;3.00
09:16:26;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.88;5.60;2.90
09:16:28;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.88;5.60;3.00
09:16:30;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.88;5.70;3.00
09:16:32;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.88;5.70;3.00
09:16:34;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.88;5.70;3.00
09:16:36;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.88;5.70;3.00
09:16:38;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.87;5.70;2.90
09:16:40;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.88;5.70;3.00
09:16:42;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.88;5.70;3.00
09:16:44;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.89;5.60;3.00
09:16:46;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.88;5.60;3.00
09:16:48;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.87;5.60;3.00
09:16:50;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:16:52;-18.10;-30.00;-29.98;20.50;-18.10;-18.10;-19.87;5.60;2.90
09:16:54;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.60;2.90
09:16:56;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.85;5.60;3.00
09:16:58;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.85;5.60;2.90
09:17:00;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.85;5.60;3.00
09:17:02;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.86;5.50;3.00
09:17:04;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.60;3.00
09:17:06;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:08;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:10;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:12;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:17:14;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:17:16;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-19.86;5.40;3.00
09:17:18;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.86;5.40;3.00
09:17:20;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.85;5.40;3.00
09:17:22;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.40;2.90
09:17:24;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.40;2.90
09:17:26;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.40;2.90
09:17:28;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.40;3.00
09:17:30;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.40;3.00
09:17:32;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.85;5.50;3.00
09:17:34;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:17:36;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:17:38;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:17:40;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.86;5.50;2.90
09:17:42;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:44;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:46;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:48;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:50;-18.10;-30.00;-30.01;20.50;-18.10;-18.20;-19.86;5.50;3.00
09:17:52;-18.10;-30.00;-30.02;20.50;-18.10;-18.20;-19.86;5.50;3.00
09:17:54;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:17:56;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:17:58;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.86;5.50;3.00
09:18:00;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-19.87;5.50;3.00
09:18:02;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-19.87;5.50;3.00
