time (15.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:15:48;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.90;4.80
11:15:50;-18.10;-30.00;-30.00;19.50;-18.30;-18.10;-21.01;10.90;4.90
11:15:52;-18.10;-30.00;-29.99;19.40;-18.30;-18.10;-21.01;10.90;4.80
11:15:54;-18.10;-30.00;-30.00;19.50;-18.30;-18.20;-21.01;10.90;4.80
11:15:56;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.80;4.90
11:15:58;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.70;4.90
11:16:00;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.70;4.80
11:16:02;-18.10;-30.00;-30.01;19.40;-18.30;-18.10;-21.01;10.70;4.80
11:16:04;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.70;4.80
11:16:06;-18.10;-30.00;-30.00;19.50;-18.30;-18.20;-21.01;10.70;4.80
11:16:08;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.70;4.80
11:16:10;-18.10;-30.00;-30.00;19.50;-18.30;-18.10;-21.01;10.70;4.90
11:16:12;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.01;10.70;4.80
11:16:14;-18.10;-30.00;-30.00;19.40;-18.30;-18.20;-21.01;10.70;4.80
11:16:16;-18.10;-30.00;-30.00;19.40;-18.30;-18.20;-21.01;10.70;4.80
11:16:18;-18.10;-30.00;-30.00;19.40;-18.30;-18.20;-21.01;10.60;4.80
11:16:20;-18.10;-30.00;-29.99;19.50;-18.30;-18.20;-21.02;10.60;4.90
11:16:22;-18.10;-30.00;-30.00;19.50;-18.30;-18.10;-21.02;10.60;4.80
11:16:24;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.02;10.60;4.80
11:16:26;-18.10;-30.00;-30.00;19.50;-18.30;-18.10;-21.02;10.60;4.80
11:16:28;-18.10;-30.00;-30.01;19.50;-18.30;-18.10;-21.02;10.60;4.80
11:16:30;-18.10;-30.00;-30.02;19.50;-18.30;-18.10;-21.02;10.60;4.80
11:16:32;-18.10;-30.00;-30.01;19.50;-18.30;-18.10;-21.02;10.60;4.80
11:16:34;-18.10;-30.00;-30.01;19.50;-18.30;-18.10;-21.02;10.60;4.80
11:16:36;-18.10;-30.00;-30.01;19.50;-18.30;-18.10;-21.01;10.60;4.80
11:16:38;-18.10;-30.00;-30.01;19.50;-18.30;-18.20;-21.02;10.60;4.80
11:16:40;-18.10;-30.00;-30.02;19.40;-18.30;-18.10;-21.02;10.70;4.80
11:16:42;-18.10;-30.00;-30.01;19.50;-18.30;-18.10;-21.02;10.70;4.80
11:16:44;-18.10;-30.00;-30.00;19.50;-18.30;-18.10;-21.02;10.70;4.80
11:16:46;-18.10;-30.00;-30.00;19.40;-18.30;-18.10;-21.02;10.70;4.80
11:16:48;-18.10;-30.00;-30.00;19.50;-18.30;-18.10;-21.02;10.70;4.80
11:16:50;-18.10;-30.00;-30.01;19.40;-18.30;-18.10;-21.03;10.70;4.80
