time (12.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:46:54;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.81;12.70;4.70
14:46:56;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.84;12.70;4.70
14:46:58;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.83;12.70;4.70
14:47:00;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.82;12.70;4.70
14:47:02;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.81;12.70;4.70
14:47:04;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.78;12.70;4.70
14:47:06;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.80;12.70;4.70
14:47:08;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-13.82;12.70;4.70
14:47:10;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-13.79;12.70;4.70
14:47:12;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-13.79;12.70;4.70
14:47:14;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-13.77;12.70;4.70
14:47:16;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-13.78;12.70;4.70
14:47:18;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.80;12.70;4.70
14:47:20;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.82;12.60;4.70
14:47:22;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.79;12.70;4.70
14:47:24;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.76;12.60;4.60
14:47:26;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-13.79;12.60;4.70
14:47:28;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.76;12.60;4.70
14:47:30;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.77;12.60;4.70
14:47:32;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-13.78;12.60;4.70
14:47:34;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-13.76;12.60;4.60
