time (02.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:07:26;-18.10;-30.00;-30.00;17.20;-18.10;-18.10;-13.51;12.50;4.90
09:07:28;-18.10;-30.00;-30.00;17.20;-18.10;-18.10;-13.43;12.50;4.90
09:07:30;-18.10;-30.00;-30.02;17.20;-18.10;-18.10;-13.45;12.50;4.90
09:07:32;-18.10;-30.00;-30.02;17.20;-18.10;-18.20;-13.41;12.50;4.80
09:07:34;-18.10;-30.00;-30.03;17.20;-18.10;-18.10;-13.44;12.40;4.90
09:07:36;-18.10;-30.00;-30.02;17.20;-18.10;-18.10;-13.35;12.40;4.90
09:07:38;-18.10;-30.00;-30.01;17.20;-18.10;-18.10;-13.34;12.40;4.90
09:07:40;-18.10;-30.00;-30.00;17.20;-18.10;-18.20;-13.26;12.40;4.90
09:07:42;-18.10;-30.00;-29.99;17.20;-18.10;-18.20;-13.25;12.40;4.80
09:07:44;-18.10;-30.00;-30.00;17.20;-18.00;-18.20;-13.29;12.30;4.80
09:07:46;-18.10;-30.00;-30.00;17.20;-18.10;-18.20;-13.19;12.30;4.90
09:07:48;-18.10;-30.00;-30.00;17.20;-18.10;-18.20;-13.40;12.30;4.80
09:07:50;-18.10;-30.00;-30.01;17.20;-18.10;-18.20;-13.33;12.30;4.90
09:07:52;-18.10;-30.00;-30.01;17.20;-18.10;-18.20;-13.34;12.30;4.90
09:07:54;-18.10;-30.00;-30.00;17.20;-18.10;-18.20;-13.20;12.30;4.90
09:07:56;-18.10;-30.00;-30.01;17.20;-18.10;-18.20;-13.18;12.20;4.90
09:07:58;-18.10;-30.00;-30.02;17.20;-18.10;-18.10;-13.08;12.20;4.90
09:08:00;-18.10;-30.00;-30.01;17.20;-18.10;-18.10;-13.11;12.20;4.90
