time (05.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:11:21;-18.10;-30.00;-30.02;22.10;-18.30;-18.10;-19.89;10.50;4.00
09:11:23;-18.10;-30.00;-30.01;22.10;-18.20;-18.10;-19.89;10.50;4.00
09:11:25;-18.10;-30.00;-30.00;22.10;-18.20;-18.10;-19.88;10.50;4.00
09:11:27;-18.10;-30.00;-30.01;22.10;-18.30;-18.10;-19.90;10.50;4.00
09:11:29;-18.10;-30.00;-30.00;22.10;-18.20;-18.10;-19.90;10.50;4.00
09:11:31;-18.10;-30.00;-30.01;22.10;-18.30;-18.10;-19.91;10.50;4.00
09:11:33;-18.10;-30.00;-30.01;22.10;-18.30;-18.10;-19.91;10.50;4.00
09:11:35;-18.10;-30.00;-30.01;22.10;-18.20;-18.10;-19.92;10.40;4.00
09:11:37;-18.10;-30.00;-30.03;22.10;-18.30;-18.10;-19.93;10.40;4.10
09:11:39;-18.10;-30.00;-30.03;22.10;-18.30;-18.10;-19.90;10.40;4.00
09:11:41;-18.10;-30.00;-30.03;22.10;-18.30;-18.10;-19.90;10.40;4.00
09:11:43;-18.10;-30.00;-30.03;22.10;-18.30;-18.10;-19.90;10.40;4.10
09:11:45;-18.10;-30.00;-30.02;22.10;-18.30;-18.10;-19.91;10.40;4.00
09:11:47;-18.10;-30.00;-30.02;22.10;-18.30;-18.10;-19.92;10.40;4.00
09:11:49;-18.10;-30.00;-30.03;22.10;-18.30;-18.10;-19.92;10.40;4.00
09:11:51;-18.10;-30.00;-30.04;22.10;-18.20;-18.10;-19.91;10.40;4.00
09:11:53;-18.10;-30.00;-30.03;22.10;-18.30;-18.10;-19.90;10.30;4.00
09:11:55;-18.10;-30.00;-30.02;22.10;-18.30;-18.10;-19.90;10.30;4.00
09:11:57;-18.10;-30.00;-30.02;22.10;-18.20;-18.10;-19.91;10.30;4.00
09:11:59;-18.10;-30.00;-30.02;22.10;-18.20;-18.10;-19.91;10.30;4.00
09:12:01;-18.10;-30.00;-30.04;22.10;-18.20;-18.10;-19.92;10.30;4.00
09:12:03;-18.10;-30.00;-30.03;22.10;-18.30;-18.20;-19.93;10.30;4.00
09:12:05;-18.10;-30.00;-30.01;22.10;-18.30;-18.10;-19.94;10.30;4.00
09:12:07;-18.10;-30.00;-29.99;22.10;-18.20;-18.20;-19.93;10.30;4.00
09:12:09;-18.10;-30.00;-30.00;22.10;-18.30;-18.10;-19.93;10.30;4.00
09:12:11;-18.10;-30.00;-30.00;22.10;-18.20;-18.20;-19.91;10.20;4.00
09:12:13;-18.10;-30.00;-30.00;22.10;-18.20;-18.10;-19.92;10.20;4.00
09:12:15;-18.10;-30.00;-30.00;22.10;-18.20;-18.10;-19.93;10.20;4.00
09:12:17;-18.10;-30.00;-30.01;22.10;-18.30;-18.10;-19.92;10.20;4.00
09:12:19;-18.10;-30.00;-29.99;22.10;-18.30;-18.10;-19.92;10.20;4.00
09:12:21;-18.10;-30.00;-30.00;22.00;-18.30;-18.10;-19.93;10.20;4.00
09:12:23;-18.10;-30.00;-30.01;22.10;-18.30;-18.10;-19.91;10.10;4.00
09:12:25;-18.10;-30.00;-30.02;22.10;-18.20;-18.10;-19.92;10.10;4.00
09:12:27;-18.10;-30.00;-30.01;22.00;-18.30;-18.10;-19.92;10.10;4.00
09:12:29;-18.10;-30.00;-30.00;22.10;-18.20;-18.10;-19.93;10.10;4.00
09:12:31;-18.10;-30.00;-30.00;22.00;-18.20;-18.10;-19.94;10.10;4.00
09:12:33;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.92;10.10;4.00
09:12:35;-18.10;-30.00;-30.00;22.00;-18.20;-18.20;-19.92;10.10;4.00
09:12:37;-18.10;-30.00;-30.00;22.00;-18.30;-18.20;-19.93;10.00;4.00
09:12:39;-18.10;-30.00;-30.00;22.00;-18.20;-18.20;-19.92;10.10;4.00
09:12:41;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.93;10.00;4.00
09:12:43;-18.10;-30.00;-30.02;22.00;-18.20;-18.10;-19.94;10.00;4.10
09:12:45;-18.10;-30.00;-29.99;22.00;-18.20;-18.20;-19.93;10.00;4.00
09:12:47;-18.10;-30.00;-29.99;22.00;-18.30;-18.20;-19.93;10.00;4.00
09:12:49;-18.10;-30.00;-30.00;22.00;-18.30;-18.20;-19.94;10.00;4.00
09:12:51;-18.10;-30.00;-29.99;22.10;-18.20;-18.20;-19.95;10.00;4.00
09:12:53;-18.10;-30.00;-29.98;22.00;-18.30;-18.20;-19.94;10.00;4.00
09:12:55;-18.10;-30.00;-29.96;22.00;-18.20;-18.20;-19.93;10.00;4.00
09:12:57;-18.10;-30.00;-29.98;22.00;-18.30;-18.10;-19.94;10.00;4.00
09:12:59;-18.10;-30.00;-30.00;22.00;-18.20;-18.10;-19.94;10.00;4.00
09:13:01;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.94;10.00;4.00
09:13:03;-18.10;-30.00;-30.02;22.00;-18.20;-18.10;-19.94;10.00;4.00
09:13:05;-18.10;-30.00;-30.03;22.00;-18.20;-18.10;-19.94;9.90;4.00
09:13:07;-18.10;-30.00;-30.02;22.00;-18.20;-18.10;-19.94;9.90;4.00
09:13:09;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.94;9.90;4.00
09:13:11;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.93;9.80;4.00
09:13:13;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.93;9.80;4.00
09:13:15;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.93;9.80;4.00
09:13:17;-18.10;-30.00;-30.02;22.00;-18.30;-18.10;-19.93;9.80;4.00
09:13:19;-18.10;-30.00;-30.00;22.00;-18.20;-18.10;-19.94;9.80;4.00
09:13:21;-18.10;-30.00;-30.01;22.00;-18.20;-18.10;-19.92;9.80;4.00
09:13:23;-18.10;-30.00;-30.02;22.00;-18.20;-18.10;-19.91;9.80;4.00
09:13:25;-18.10;-30.00;-30.01;22.00;-18.30;-18.10;-19.90;9.80;4.00
09:13:27;-18.10;-30.00;-30.00;22.00;-18.20;-18.10;-19.91;9.80;4.00
09:13:29;-18.10;-30.00;-30.00;22.00;-18.20;-18.20;-19.93;9.70;4.00
09:13:31;-18.10;-30.00;-30.00;22.00;-18.30;-18.20;-19.96;9.70;4.00
09:13:33;-18.10;-30.00;-30.00;22.00;-18.30;-18.10;-19.96;9.70;4.00
09:13:35;-18.10;-30.00;-29.97;22.00;-18.30;-18.10;-19.96;9.70;4.00
09:13:37;-18.10;-30.00;-29.97;22.00;-18.30;-18.20;-19.95;9.70;4.00
09:13:39;-18.10;-30.00;-29.98;22.00;-18.20;-18.10;-19.94;9.70;4.00
09:13:41;-18.10;-30.00;-29.97;22.00;-18.30;-18.20;-19.93;9.70;4.10
09:13:43;-18.10;-30.00;-29.98;22.00;-18.30;-18.10;-19.94;9.70;4.10
09:13:45;-18.10;-30.00;-29.97;22.00;-18.30;-18.10;-19.95;9.70;4.00
09:13:47;-18.10;-30.00;-29.99;22.00;-18.30;-18.10;-19.94;9.70;4.00
09:13:49;-18.10;-30.00;-30.00;22.00;-18.30;-18.10;-19.93;9.60;4.10
09:13:51;-18.10;-30.00;-30.00;21.90;-18.30;-18.10;-19.93;9.70;4.10
09:13:53;-18.10;-30.00;-30.00;22.00;-18.20;-18.10;-19.93;9.60;4.00
09:13:55;-18.10;-30.00;-30.01;22.00;-18.30;-18.10;-19.94;9.60;4.00
09:13:57;-18.10;-30.00;-30.02;22.00;-18.30;-18.20;-19.92;9.60;4.00
09:13:59;-18.10;-30.00;-30.04;21.90;-18.30;-18.10;-19.92;9.60;4.00
09:14:01;-18.10;-30.00;-30.04;22.00;-18.30;-18.10;-19.95;9.50;4.00
09:14:03;-18.10;-30.00;-30.05;22.00;-18.30;-18.20;-19.95;9.50;4.00
09:14:05;-18.10;-30.00;-30.03;22.00;-18.20;-18.20;-19.96;9.60;4.10
09:14:07;-18.10;-30.00;-30.04;21.90;-18.20;-18.10;-19.95;9.50;4.10
09:14:09;-18.10;-30.00;-30.04;22.00;-18.30;-18.10;-19.94;9.50;4.00
09:14:11;-18.10;-30.00;-30.05;21.90;-18.30;-18.20;-19.93;9.60;4.00
09:14:13;-18.10;-30.00;-30.06;22.00;-18.30;-18.20;-19.93;9.50;4.00
09:14:15;-18.10;-30.00;-30.04;21.90;-18.30;-18.10;-19.94;9.50;4.10
09:14:17;-18.10;-30.00;-30.01;21.90;-18.20;-18.10;-19.95;9.50;4.00
09:14:19;-18.10;-30.00;-30.02;21.90;-18.30;-18.10;-19.94;9.50;4.00
09:14:21;-18.10;-30.00;-30.02;21.90;-18.30;-18.10;-19.95;9.50;4.00
09:14:23;-18.10;-30.00;-30.03;21.90;-18.20;-18.10;-19.93;9.50;4.00
09:14:25;-18.10;-30.00;-30.02;21.90;-18.30;-18.20;-19.93;9.50;4.00
