time (25.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:37:47;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.84;5.80;3.30
09:37:49;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.83;5.70;3.40
09:37:51;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.84;5.70;3.40
09:37:53;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.84;5.70;3.40
09:37:55;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.84;5.80;3.40
09:37:57;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:37:59;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:38:01;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:38:03;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.84;5.70;3.30
09:38:05;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.84;5.70;3.40
09:38:07;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.84;5.70;3.40
09:38:09;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:38:11;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.84;5.70;3.40
09:38:13;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:38:15;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:38:17;-18.10;-30.00;-30.00;20.40;-17.70;-18.10;-19.85;5.70;3.30
09:38:19;-18.10;-30.00;-30.00;20.40;-17.70;-18.10;-19.85;5.70;3.30
09:38:21;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.85;5.70;3.40
09:38:23;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-19.85;5.70;3.30
09:38:25;-18.10;-30.00;-30.00;20.40;-17.70;-18.10;-19.84;5.70;3.30
09:38:27;-18.10;-30.00;-30.01;20.40;-17.70;-18.10;-19.85;5.70;3.30
