time (03.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:54:48;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.08;12.60;3.70
07:54:50;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.07;12.60;3.70
07:54:52;-18.10;-30.00;-30.06;20.80;-18.70;-18.30;-21.07;12.50;3.70
07:54:54;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.06;12.40;3.70
07:54:56;-18.10;-30.00;-30.06;20.80;-18.70;-18.30;-21.06;12.30;3.70
07:54:58;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.06;12.20;3.70
07:55:00;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.05;12.10;3.70
07:55:02;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.05;12.00;3.70
07:55:04;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.04;11.90;3.70
07:55:06;-18.10;-30.00;-30.08;20.80;-18.70;-18.30;-21.03;11.90;3.70
07:55:08;-18.10;-30.00;-30.07;20.80;-18.60;-18.30;-21.03;11.90;3.70
07:55:10;-18.10;-30.00;-30.06;20.80;-18.60;-18.30;-21.02;11.90;3.70
07:55:12;-18.10;-30.00;-30.07;20.80;-18.70;-18.30;-21.01;11.90;3.70
07:55:14;-18.10;-30.00;-30.08;20.80;-18.70;-18.30;-21.01;12.00;3.70
07:55:16;-18.10;-30.00;-30.08;20.80;-18.60;-18.30;-21.00;12.10;3.70
07:55:18;-18.10;-30.00;-30.07;20.80;-18.60;-18.30;-20.99;12.10;3.70
07:55:20;-18.10;-30.00;-30.07;20.80;-18.60;-18.30;-20.98;12.00;3.70
07:55:22;-18.10;-30.00;-30.07;20.80;-18.60;-18.30;-20.98;11.90;3.70
07:55:24;-18.10;-30.00;-30.07;20.80;-18.60;-18.30;-20.98;11.90;3.70
07:55:26;-18.10;-30.00;-30.06;20.80;-18.60;-18.30;-20.97;11.80;3.70
07:55:28;-18.10;-30.00;-30.06;20.80;-18.60;-18.30;-20.96;11.80;3.70
07:55:30;-18.10;-30.00;-30.07;20.80;-18.60;-18.30;-20.96;11.90;3.70
07:55:32;-18.10;-30.00;-30.06;20.80;-18.60;-18.20;-20.94;11.90;3.70
07:55:34;-18.10;-30.00;-30.05;20.80;-18.60;-18.20;-20.94;11.90;3.70
07:55:36;-18.10;-30.00;-30.05;20.80;-18.60;-18.20;-20.93;11.90;3.70
07:55:38;-18.10;-30.00;-30.05;20.80;-18.60;-18.20;-20.92;12.00;3.70
07:55:40;-18.10;-30.00;-30.05;20.80;-18.60;-18.20;-20.92;12.00;3.70
07:55:42;-18.10;-30.00;-30.05;20.80;-18.60;-18.20;-20.91;12.10;3.70
07:55:44;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.91;12.10;3.70
07:55:46;-18.10;-30.00;-30.05;20.80;-18.60;-18.20;-20.90;12.00;3.70
07:55:48;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.90;11.90;3.70
07:55:50;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.89;11.90;3.70
07:55:52;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.88;11.80;3.70
07:55:54;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.87;11.80;3.70
07:55:56;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.87;11.80;3.70
07:55:58;-18.10;-30.00;-30.04;20.80;-18.60;-18.10;-20.86;11.80;3.70
07:56:00;-18.10;-30.00;-30.05;20.80;-18.60;-18.10;-20.85;11.70;3.70
07:56:02;-18.10;-30.00;-30.05;20.80;-18.50;-18.10;-20.85;11.80;3.70
07:56:04;-18.10;-30.00;-30.05;20.80;-18.50;-18.10;-20.85;11.80;3.70
07:56:06;-18.10;-30.00;-30.04;20.80;-18.50;-18.00;-20.84;11.70;3.70
07:56:08;-18.10;-30.00;-30.04;20.80;-18.50;-18.10;-20.85;11.70;3.70
07:56:10;-18.10;-30.00;-30.04;20.80;-18.50;-18.10;-20.85;11.70;3.70
07:56:12;-18.10;-30.00;-30.03;20.80;-18.60;-18.10;-20.85;11.70;3.70
07:56:14;-18.10;-30.00;-30.03;20.80;-18.50;-18.10;-20.85;11.70;3.60
07:56:16;-18.10;-30.00;-30.02;20.80;-18.50;-18.10;-20.85;11.70;3.70
07:56:18;-18.10;-30.00;-30.03;20.80;-18.50;-18.10;-20.85;11.80;3.70
07:56:20;-18.10;-30.00;-30.04;20.80;-18.50;-18.10;-20.85;11.80;3.70
07:56:22;-18.10;-30.00;-30.02;20.80;-18.50;-18.10;-20.84;11.80;3.70
07:56:24;-18.10;-30.00;-30.03;20.80;-18.50;-18.10;-20.83;11.70;3.70
07:56:26;-18.10;-30.00;-30.03;20.80;-18.50;-18.10;-20.83;11.70;3.70
07:56:28;-18.10;-30.00;-30.03;20.80;-18.50;-18.10;-20.83;11.60;3.70
