time (21.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:53:29;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.59;7.40;1.50
12:53:31;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.57;7.40;1.50
12:53:33;-18.10;-30.00;-29.95;20.20;-13.00;-18.10;-21.58;7.40;1.50
12:53:35;-18.10;-30.00;-29.95;20.20;-13.10;-18.10;-21.59;7.40;1.50
12:53:37;-18.10;-30.00;-29.98;20.20;-13.10;-18.10;-21.58;7.50;1.50
12:53:39;-18.10;-30.00;-30.00;20.20;-13.00;-18.10;-21.58;7.40;1.40
12:53:41;-18.10;-30.00;-30.00;20.20;-13.10;-18.10;-21.58;7.40;1.40
12:53:43;-18.10;-30.00;-30.00;20.20;-13.10;-18.10;-21.57;7.40;1.50
12:53:45;-18.10;-30.00;-30.02;20.20;-13.10;-18.10;-21.55;7.40;1.50
12:53:47;-18.10;-30.00;-30.03;20.20;-13.10;-18.10;-21.56;7.50;1.50
12:53:49;-18.10;-30.00;-30.03;20.20;-13.10;-18.10;-21.57;7.40;1.50
12:53:51;-18.10;-30.00;-30.02;20.20;-13.10;-18.10;-21.57;7.50;1.50
12:53:53;-18.10;-30.00;-30.02;20.20;-13.10;-18.10;-21.57;7.50;1.50
12:53:56;-18.10;-30.00;-30.01;20.20;-13.10;-18.10;-21.57;7.40;1.50
12:53:57;-18.10;-30.00;-30.00;20.20;-13.10;-18.10;-21.57;7.40;1.50
12:53:59;-18.10;-30.00;-30.01;20.20;-13.10;-18.10;-21.55;7.40;1.50
12:54:01;-18.10;-30.00;-30.01;20.20;-13.10;-18.10;-21.56;7.50;1.50
12:54:03;-18.10;-30.00;-30.02;20.20;-13.10;-18.10;-21.57;7.50;1.50
12:54:05;-18.10;-30.00;-30.03;20.20;-13.10;-18.10;-21.57;7.40;1.50
12:54:07;-18.10;-30.00;-30.03;20.20;-13.10;-18.20;-21.57;7.40;1.50
12:54:09;-18.10;-30.00;-30.03;20.20;-13.10;-18.20;-21.57;7.50;1.40
12:54:11;-18.10;-30.00;-30.00;20.20;-13.10;-18.20;-21.59;7.50;1.50
12:54:13;-18.10;-30.00;-29.99;20.20;-13.10;-18.20;-21.59;7.50;1.50
12:54:15;-18.10;-30.00;-30.00;20.20;-13.10;-18.10;-21.58;7.50;1.50
12:54:17;-18.10;-30.00;-30.01;20.20;-13.10;-18.10;-21.58;7.50;1.50
12:54:19;-18.10;-30.00;-30.00;20.20;-13.10;-18.10;-21.57;7.50;1.50
12:54:21;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.56;7.50;1.50
12:54:23;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.55;7.50;1.50
12:54:26;-18.10;-30.00;-29.98;20.20;-13.10;-18.10;-21.56;7.50;1.50
12:54:27;-18.10;-30.00;-29.98;20.20;-13.10;-18.10;-21.54;7.50;1.50
12:54:29;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.53;7.50;1.50
12:54:31;-18.10;-30.00;-29.99;20.10;-13.10;-18.10;-21.52;7.50;1.50
12:54:33;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.54;7.50;1.50
12:54:35;-18.10;-30.00;-30.00;20.20;-13.10;-18.10;-21.54;7.50;1.50
12:54:37;-18.10;-30.00;-30.01;20.20;-13.10;-18.10;-21.54;7.50;1.50
12:54:40;-18.10;-30.00;-29.99;20.20;-13.10;-18.10;-21.54;7.50;1.50
12:54:41;-18.10;-30.00;-30.00;20.20;-13.00;-18.10;-21.53;7.50;1.40
