time (22.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:43:22;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.39;7.60;3.70
12:43:24;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-11.43;7.70;3.70
12:43:26;-18.10;-30.00;-30.02;17.10;-17.60;-18.00;-11.43;7.70;3.70
12:43:28;-18.10;-30.00;-30.01;17.10;-17.60;-18.00;-11.35;7.60;3.70
12:43:30;-18.10;-30.00;-30.02;17.10;-17.60;-18.10;-11.36;7.70;3.70
12:43:32;-18.10;-30.00;-30.02;17.10;-17.60;-18.10;-11.37;7.70;3.70
12:43:34;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-11.40;7.70;3.70
12:43:36;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.35;7.60;3.70
12:43:38;-18.10;-30.00;-29.97;17.10;-17.60;-18.10;-11.44;7.70;3.70
12:43:40;-18.10;-30.00;-29.95;17.10;-17.60;-18.10;-11.62;7.70;3.70
12:43:42;-18.10;-30.00;-29.98;17.10;-17.60;-18.10;-11.57;7.70;3.70
12:43:44;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.62;7.60;3.70
12:43:46;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.63;7.60;3.70
12:43:48;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.53;7.60;3.70
12:43:50;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-11.50;7.70;3.70
12:43:52;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-11.45;7.70;3.70
12:43:54;-18.10;-30.00;-30.02;17.10;-17.60;-18.10;-11.62;7.60;3.70
12:43:56;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-11.45;7.70;3.70
12:43:58;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.43;7.70;3.70
12:44:00;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-11.45;7.60;3.70
12:44:02;-18.10;-30.00;-29.98;17.10;-17.60;-18.10;-11.46;7.60;3.70
12:44:04;-18.10;-30.00;-29.97;17.10;-17.60;-18.10;-11.51;7.60;3.70
12:44:06;-18.10;-30.00;-29.99;17.10;-17.60;-18.10;-11.49;7.60;3.70
12:44:08;-18.10;-30.00;-29.99;17.10;-17.60;-18.10;-11.45;7.60;3.70
