time (01.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:54:10;-18.10;-30.00;-30.01;16.40;-19.50;-18.10;-19.60;14.30;5.40
12:54:12;-18.10;-30.00;-30.02;16.40;-19.50;-18.10;-19.60;14.30;5.40
12:54:14;-18.10;-30.00;-30.01;16.40;-19.50;-18.10;-19.60;14.30;5.40
12:54:16;-18.10;-30.00;-30.01;16.40;-19.50;-18.10;-19.60;14.30;5.40
12:54:18;-18.10;-30.00;-30.00;16.40;-19.50;-18.10;-19.59;14.30;5.40
12:54:20;-18.10;-30.00;-29.99;16.40;-19.50;-18.10;-19.59;14.30;5.40
12:54:22;-18.10;-30.00;-29.97;16.40;-19.50;-18.10;-19.60;14.30;5.40
12:54:24;-18.10;-30.00;-29.99;16.40;-19.50;-18.10;-19.59;14.30;5.50
12:54:26;-18.10;-30.00;-30.02;16.40;-19.50;-18.10;-19.60;14.30;5.40
12:54:28;-18.10;-30.00;-30.03;16.40;-19.50;-18.10;-19.60;14.20;5.40
12:54:30;-18.10;-30.00;-30.01;16.40;-19.50;-18.10;-19.62;14.20;5.40
12:54:32;-18.10;-30.00;-30.00;16.40;-19.50;-18.10;-19.62;14.20;5.40
12:54:34;-18.10;-30.00;-29.99;16.40;-19.50;-18.10;-19.61;14.20;5.40
12:54:36;-18.10;-30.00;-29.98;16.40;-19.50;-18.10;-19.61;14.20;5.40
12:54:38;-18.10;-30.00;-29.99;16.40;-19.50;-18.10;-19.60;14.20;5.40
12:54:40;-18.10;-30.00;-29.99;16.40;-19.50;-18.10;-19.61;14.20;5.40
12:54:42;-18.10;-30.00;-30.00;16.40;-19.50;-18.10;-19.61;14.20;5.50
12:54:44;-18.10;-30.00;-30.01;16.40;-19.50;-18.10;-19.60;14.20;5.50
12:54:46;-18.10;-30.00;-30.03;16.40;-19.50;-18.20;-19.60;14.10;5.50
12:54:48;-18.10;-30.00;-30.03;16.40;-19.50;-18.10;-19.60;14.10;5.40
12:54:50;-18.10;-30.00;-30.03;16.40;-19.50;-18.10;-19.61;14.10;5.40
12:54:52;-18.10;-30.00;-30.03;16.40;-19.50;-18.10;-19.61;14.10;5.40
12:54:54;-18.10;-30.00;-30.02;16.40;-19.50;-18.20;-19.60;14.10;5.40
