time (21.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:51:42;-18.10;-30.00;-30.06;19.50;-17.70;-18.00;nan;12.70;3.50
10:51:44;-18.10;-30.00;-30.07;19.40;-17.70;-18.00;nan;12.70;3.60
10:51:46;-18.10;-30.00;-30.08;19.40;-17.70;-18.00;nan;12.70;3.60
10:51:48;-18.10;-30.00;-30.09;19.40;-17.70;-18.00;nan;12.80;3.60
10:51:50;-18.10;-30.00;-30.09;19.40;-17.70;-18.00;nan;12.70;3.60
10:51:52;-18.10;-30.00;-30.08;19.40;-17.70;-18.00;nan;12.70;3.50
10:51:54;-18.10;-30.00;-30.07;19.40;-17.70;-18.00;nan;12.70;3.50
10:51:56;-18.10;-30.00;-30.06;19.40;-17.70;-18.00;nan;12.70;3.60
10:51:58;-18.10;-30.00;-30.06;19.40;-17.70;-18.00;nan;12.60;3.60
10:52:00;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.60;3.50
10:52:02;-18.10;-30.00;-30.05;19.40;-17.60;-18.00;nan;12.60;3.50
10:52:04;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.60;3.60
10:52:06;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.60;3.50
10:52:08;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.60;3.60
10:52:10;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.50;3.60
10:52:12;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.50;3.50
10:52:14;-18.10;-30.00;-30.06;19.40;-17.60;-18.10;nan;12.50;3.50
10:52:16;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.50;3.60
10:52:18;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.50;3.60
10:52:20;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.50;3.60
10:52:22;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.50;3.60
10:52:24;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.50;3.50
10:52:26;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.50;3.60
10:52:28;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.40;3.60
10:52:30;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.40;3.60
10:52:32;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.40;3.60
10:52:34;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.30;3.50
10:52:36;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.30;3.60
10:52:38;-18.10;-30.00;-30.09;19.40;-17.60;-18.00;nan;12.30;3.50
10:52:40;-18.10;-30.00;-30.09;19.40;-17.60;-18.00;nan;12.30;3.50
10:52:42;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.30;3.50
10:52:44;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.30;3.60
10:52:46;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.30;3.60
10:52:48;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.30;3.60
10:52:50;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.20;3.60
10:52:52;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.20;3.60
10:52:54;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.20;3.60
10:52:56;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.20;3.60
10:52:58;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.20;3.60
10:53:00;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.20;3.60
10:53:02;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.20;3.60
10:53:04;-18.10;-30.00;-30.08;19.40;-17.60;-18.00;nan;12.20;3.60
10:53:06;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.20;3.60
10:53:08;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.20;3.50
10:53:10;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.20;3.50
10:53:12;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.10;3.60
10:53:14;-18.10;-30.00;-30.05;19.40;-17.60;-18.00;nan;12.20;3.50
10:53:16;-18.10;-30.00;-30.05;19.40;-17.60;-18.00;nan;12.20;3.50
10:53:18;-18.10;-30.00;-30.05;19.40;-17.50;-18.00;nan;12.10;3.60
10:53:20;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.10;3.50
10:53:22;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.10;3.60
10:53:24;-18.10;-30.00;-30.07;19.40;-17.60;-18.00;nan;12.10;3.60
10:53:26;-18.10;-30.00;-30.07;19.40;-17.50;-18.00;nan;12.00;3.60
10:53:28;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.00;3.50
10:53:30;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.00;3.50
10:53:32;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.00;3.50
10:53:34;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.00;3.60
10:53:36;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;12.00;3.60
10:53:38;-18.10;-30.00;-30.06;19.40;-17.60;-18.00;nan;12.00;3.60
10:53:40;-18.10;-30.00;-30.05;19.40;-17.50;-18.00;nan;11.90;3.60
10:53:42;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;11.90;3.60
10:53:44;-18.10;-30.00;-30.06;19.40;-17.50;-18.00;nan;11.90;3.60
10:53:46;-18.10;-30.00;-30.04;19.40;-17.50;-18.00;nan;11.90;3.60
10:53:48;-18.10;-30.00;-30.04;19.40;-17.50;-18.00;nan;11.90;3.60
10:53:50;-18.10;-30.00;-30.04;19.40;-17.50;-18.00;nan;11.90;3.50
10:53:52;-18.10;-30.00;-30.05;19.40;-17.50;-18.10;nan;11.90;3.60
10:53:54;-18.10;-30.00;-30.05;19.30;-17.50;-18.00;nan;11.90;3.60
10:53:56;-18.10;-30.00;-30.04;19.40;-17.50;-18.00;nan;11.80;3.60
10:53:58;-18.10;-30.00;-30.04;19.30;-17.50;-18.00;nan;11.80;3.60
10:54:00;-18.10;-30.00;-30.05;19.40;-17.50;-18.00;nan;11.80;3.50
10:54:02;-18.10;-30.00;-30.05;19.40;-17.50;-18.00;nan;11.80;3.50
10:54:04;-18.10;-30.00;-30.07;19.30;-17.50;-18.00;nan;11.80;3.60
10:54:06;-18.10;-30.00;-30.07;19.40;-17.50;-18.00;nan;11.80;3.60
10:54:08;-18.10;-30.00;-30.07;19.30;-17.50;-18.00;nan;11.80;3.60
10:54:10;-18.10;-30.00;-30.06;19.30;-17.50;-18.00;nan;11.80;3.60
10:54:12;-18.10;-30.00;-30.06;19.40;-17.50;-18.10;nan;11.80;3.60
10:54:14;-18.10;-30.00;-30.05;19.30;-17.50;-18.00;nan;11.70;3.50
10:54:16;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.80;3.60
10:54:18;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.80;3.60
10:54:20;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.70;3.60
10:54:22;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.70;3.50
10:54:24;-18.10;-30.00;-30.02;19.40;-17.50;-18.10;nan;11.70;3.60
10:54:26;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.70;3.50
10:54:28;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.60;3.60
10:54:30;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.70;3.60
10:54:32;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.70;3.60
10:54:34;-18.10;-30.00;-30.01;19.30;-17.50;-18.10;nan;11.70;3.50
10:54:36;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.70;3.60
10:54:38;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.70;3.60
10:54:40;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.70;3.60
10:54:42;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.60;3.50
10:54:44;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.60;3.60
10:54:46;-18.10;-30.00;-30.05;19.30;-17.50;-18.10;nan;11.60;3.60
10:54:48;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.60;3.60
10:54:50;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.60;3.60
10:54:52;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;nan;11.60;3.60
10:54:54;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.60;3.50
10:54:56;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.50;3.60
10:54:58;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.50;3.60
10:55:00;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.50;3.60
10:55:02;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.50;3.60
10:55:04;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.50;3.60
10:55:06;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.50;3.60
10:55:08;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:10;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:12;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:14;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:16;-18.10;-30.00;-30.01;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:19;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:20;-18.10;-30.00;-30.01;19.30;-17.50;-18.10;nan;11.40;3.60
10:55:22;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.30;3.60
10:55:24;-18.10;-30.00;-30.03;19.30;-17.50;-18.10;nan;11.30;3.60
10:55:26;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;nan;11.30;3.60
