time (25.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:43:00;-18.10;-30.00;-29.97;18.00;-18.10;-18.10;-8.55;8.40;4.70
10:43:02;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.47;8.30;4.60
10:43:04;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.42;8.30;4.60
10:43:06;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.54;8.30;4.60
10:43:08;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.46;8.30;4.60
10:43:10;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.39;8.30;4.60
10:43:12;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.47;8.30;4.60
10:43:14;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.34;8.30;4.60
10:43:16;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.46;8.30;4.60
10:43:18;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.42;8.30;4.60
10:43:20;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.45;8.30;4.60
10:43:22;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.37;8.30;4.60
10:43:24;-18.10;-30.00;-30.02;18.00;-18.00;-18.10;-8.51;8.30;4.60
10:43:26;-18.10;-30.00;-30.02;18.00;-18.00;-18.10;-8.56;8.30;4.60
10:43:28;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.47;8.30;4.60
10:43:30;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.46;8.30;4.60
10:43:32;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.36;8.30;4.60
10:43:34;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.42;8.30;4.60
10:43:36;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.35;8.30;4.60
10:43:38;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.44;8.30;4.60
10:43:40;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.49;8.20;4.70
10:43:42;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.50;8.20;4.60
10:43:44;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.52;8.20;4.60
10:43:46;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.49;8.20;4.60
10:43:48;-18.10;-30.00;-30.02;18.00;-18.00;-18.10;-8.38;8.20;4.60
10:43:50;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.46;8.20;4.60
10:43:52;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-8.59;8.20;4.60
10:43:54;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.65;8.20;4.60
10:43:56;-18.10;-30.00;-30.01;18.00;-18.00;-18.00;-8.69;8.20;4.60
10:43:58;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.62;8.20;4.60
10:44:00;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-8.59;8.20;4.60
10:44:02;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.52;8.20;4.70
10:44:04;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.40;8.20;4.60
10:44:06;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.47;8.20;4.60
10:44:08;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.48;8.20;4.60
10:44:10;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.38;8.20;4.60
10:44:12;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.43;8.20;4.60
10:44:14;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.46;8.20;4.60
10:44:16;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-8.45;8.20;4.60
10:44:18;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.41;8.20;4.60
10:44:20;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-8.20;8.20;4.60
10:44:22;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-8.28;8.20;4.60
10:44:24;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.26;8.20;4.60
10:44:26;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-8.22;8.20;4.60
10:44:28;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-8.19;8.20;4.60
10:44:30;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-8.03;8.20;4.60
10:44:32;-18.10;-30.00;-30.00;18.00;-18.00;-18.00;-7.96;8.10;4.60
10:44:34;-18.10;-30.00;-29.99;18.00;-18.00;-18.00;-8.05;8.20;4.60
10:44:36;-18.10;-30.00;-29.99;18.00;-17.90;-18.10;-8.20;8.20;4.60
10:44:38;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.13;8.20;4.60
10:44:40;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.05;8.20;4.60
10:44:42;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.19;8.20;4.60
10:44:44;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.07;8.20;4.60
10:44:46;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.18;8.20;4.60
10:44:48;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.32;8.20;4.60
10:44:50;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.24;8.20;4.60
10:44:52;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.16;8.20;4.60
10:44:54;-18.10;-30.00;-29.98;18.00;-18.00;-18.10;-8.27;8.20;4.60
10:44:56;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.13;8.20;4.60
10:44:58;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.18;8.20;4.60
10:45:00;-18.10;-30.00;-30.01;18.00;-18.10;-18.10;-8.24;8.20;4.60
10:45:02;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.33;8.20;4.60
10:45:04;-18.10;-30.00;-30.01;18.00;-18.10;-18.10;-8.26;8.20;4.60
10:45:06;-18.10;-30.00;-30.01;18.00;-18.10;-18.10;-8.18;8.20;4.70
10:45:08;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.23;8.20;4.60
10:45:10;-18.10;-30.00;-30.01;18.00;-18.00;-18.10;-8.20;8.20;4.60
10:45:12;-18.10;-30.00;-30.00;18.00;-18.00;-18.10;-8.34;8.20;4.60
10:45:14;-18.10;-30.00;-29.99;18.00;-18.10;-18.10;-8.15;8.20;4.60
10:45:16;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.23;8.20;4.60
10:45:18;-18.10;-30.00;-29.98;18.00;-18.10;-18.10;-8.27;8.20;4.60
10:45:20;-18.10;-30.00;-29.98;18.00;-18.10;-18.10;-8.19;8.20;4.60
10:45:22;-18.10;-30.00;-29.98;18.00;-18.10;-18.20;-8.32;8.20;4.70
10:45:24;-18.10;-30.00;-29.98;18.00;-18.00;-18.10;-8.29;8.20;4.60
10:45:26;-18.10;-30.00;-29.99;18.00;-18.10;-18.10;-8.25;8.20;4.70
10:45:28;-18.10;-30.00;-29.99;18.00;-18.10;-18.10;-8.29;8.20;4.60
10:45:30;-18.10;-30.00;-29.99;18.00;-18.00;-18.10;-8.16;8.20;4.50
10:45:32;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-8.09;8.20;4.60
10:45:34;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-8.01;8.20;4.60
10:45:36;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-7.97;8.20;4.70
10:45:38;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-7.85;8.20;4.60
10:45:40;-18.10;-30.00;-29.99;18.00;-18.10;-18.10;-7.86;8.20;4.60
10:45:42;-18.10;-30.00;-29.99;18.00;-18.10;-18.10;-8.01;8.20;4.60
10:45:44;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-8.17;8.20;4.60
10:45:46;-18.10;-30.00;-30.01;18.00;-18.10;-18.20;-7.94;8.20;4.60
10:45:48;-18.10;-30.00;-30.01;18.00;-18.10;-18.10;-7.91;8.20;4.60
10:45:50;-18.10;-30.00;-30.01;18.00;-18.10;-18.20;-7.89;8.20;4.60
10:45:52;-18.10;-30.00;-29.99;18.00;-18.10;-18.20;-7.86;8.20;4.60
10:45:54;-18.10;-30.00;-29.98;18.00;-18.10;-18.20;-7.77;8.20;4.60
10:45:56;-18.10;-30.00;-29.99;18.00;-18.10;-18.20;-7.95;8.20;4.60
10:45:58;-18.10;-30.00;-29.99;18.00;-18.10;-18.20;-7.82;8.20;4.60
10:46:00;-18.10;-30.00;-29.99;18.00;-18.10;-18.20;-7.57;8.20;4.60
10:46:02;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-7.66;8.10;4.60
10:46:04;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-7.86;8.20;4.60
10:46:06;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-8.02;8.10;4.60
10:46:08;-18.10;-30.00;-29.98;18.00;-18.10;-18.20;-8.23;8.10;4.70
10:46:10;-18.10;-30.00;-29.98;18.00;-18.10;-18.20;-8.04;8.10;4.70
10:46:12;-18.10;-30.00;-29.98;17.90;-18.10;-18.10;-8.02;8.10;4.60
10:46:14;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-8.02;8.20;4.60
10:46:16;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-7.95;8.10;4.60
10:46:18;-18.10;-30.00;-30.00;18.00;-18.10;-18.20;-8.02;8.10;4.60
10:46:20;-18.10;-30.00;-29.97;18.00;-18.10;-18.20;-8.15;8.20;4.60
10:46:22;-18.10;-30.00;-29.98;18.00;-18.10;-18.20;-8.14;8.10;4.60
