time (15.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:13:04;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.98;22.60;7.20
13:13:06;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-17.03;22.60;7.20
13:13:08;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-17.00;22.60;7.20
13:13:10;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.96;22.70;7.20
13:13:12;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.94;22.70;7.20
13:13:14;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.96;22.60;7.20
13:13:16;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.97;22.70;7.20
13:13:18;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.94;22.60;7.30
13:13:20;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.92;22.60;7.20
13:13:23;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.86;22.60;7.20
13:13:24;-18.10;-30.00;-29.97;17.00;-18.50;-18.10;-16.91;22.60;7.20
13:13:26;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.88;22.60;7.20
13:13:28;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.88;22.60;7.20
13:13:30;-18.10;-30.00;-29.96;17.00;-18.50;-18.10;-16.85;22.60;7.20
13:13:32;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.88;22.60;7.20
13:13:34;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.86;22.60;7.20
13:13:36;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.90;22.60;7.20
13:13:38;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.85;22.60;7.20
13:13:40;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-16.84;22.70;7.20
13:13:43;-18.10;-30.00;-30.03;17.00;-18.50;-18.10;-16.84;22.60;7.20
13:13:45;-18.10;-30.00;-30.03;17.00;-18.50;-18.10;-16.83;22.60;7.20
13:13:46;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-16.84;22.60;7.20
13:13:48;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-16.83;22.60;7.30
13:13:51;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.83;22.60;7.30
13:13:52;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.87;22.60;7.10
13:13:54;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.89;22.60;7.20
13:13:56;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-16.86;22.60;7.20
13:13:58;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.79;22.60;7.20
13:14:00;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.79;22.60;7.20
13:14:03;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.77;22.60;7.20
13:14:05;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-16.77;22.60;7.10
13:14:06;-18.10;-30.00;-30.04;17.00;-18.50;-18.10;-16.77;22.60;7.20
13:14:08;-18.10;-30.00;-30.03;17.00;-18.50;-18.10;-16.73;22.50;7.20
13:14:11;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-16.77;22.60;7.20
13:14:13;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.78;22.60;7.20
13:14:15;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.71;22.50;7.20
13:14:17;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.72;22.60;7.10
13:14:19;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-16.75;22.60;7.20
13:14:21;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.66;22.60;7.20
13:14:23;-18.10;-30.00;-30.01;17.00;-18.50;-18.00;-16.71;22.60;7.20
13:14:25;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.72;22.50;7.20
13:14:27;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.71;22.50;7.20
13:14:29;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.67;22.50;7.20
13:14:31;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-16.68;22.60;7.20
13:14:33;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.70;22.50;7.10
13:14:35;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-16.72;22.60;7.20
13:14:37;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-16.70;22.50;7.20
