time (28.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:21:59;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-15.10;14.00;5.10
11:22:00;-18.10;-30.00;-29.97;19.10;-18.70;-18.10;-15.14;13.90;5.00
11:22:03;-18.10;-30.00;-29.98;19.10;-18.70;-18.10;-15.15;13.90;5.10
11:22:05;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-15.13;14.00;5.00
11:22:07;-18.10;-30.00;-30.03;19.10;-18.70;-18.10;-15.15;14.00;5.00
11:22:09;-18.10;-30.00;-30.01;19.10;-18.70;-18.10;-15.12;14.10;5.10
11:22:11;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-15.16;14.20;5.10
11:22:13;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-15.11;14.30;5.10
11:22:15;-18.10;-30.00;-30.01;19.10;-18.70;-18.10;-15.13;14.20;5.10
11:22:17;-18.10;-30.00;-30.02;19.10;-18.70;-18.20;-15.17;14.10;5.10
11:22:19;-18.10;-30.00;-30.04;19.10;-18.70;-18.10;-15.10;14.00;5.10
11:22:21;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-15.08;13.90;5.00
11:22:23;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-15.09;14.00;5.00
11:22:25;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-15.07;13.90;5.10
11:22:27;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-15.10;14.00;5.10
11:22:29;-18.10;-30.00;-30.01;19.10;-18.70;-18.10;-15.11;14.20;5.10
11:22:31;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-15.06;14.30;5.10
11:22:33;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-15.07;14.40;5.10
11:22:35;-18.10;-30.00;-30.03;19.10;-18.70;-18.10;-15.07;14.30;5.10
11:22:37;-18.10;-30.00;-30.04;19.10;-18.70;-18.10;-15.12;14.30;5.10
11:22:39;-18.10;-30.00;-30.03;19.10;-18.70;-18.20;-15.05;14.30;5.10
11:22:41;-18.10;-30.00;-30.01;19.10;-18.70;-18.10;-15.03;14.10;5.10
11:22:43;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-14.97;14.10;5.10
11:22:45;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-14.97;14.10;5.00
11:22:47;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-14.98;14.10;5.10
11:22:49;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-14.99;14.00;5.00
11:22:51;-18.10;-30.00;-30.03;19.10;-18.70;-18.10;-14.95;13.90;5.10
11:22:53;-18.10;-30.00;-30.04;19.10;-18.70;-18.10;-14.97;13.90;5.10
11:22:55;-18.10;-30.00;-30.04;19.10;-18.70;-18.10;-14.90;13.70;5.10
11:22:57;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-14.97;13.60;5.10
11:22:59;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-14.98;13.60;5.10
11:23:01;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-14.94;13.50;5.00
11:23:03;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-14.95;13.40;5.10
11:23:05;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-14.98;13.40;5.10
11:23:07;-18.10;-30.00;-30.01;19.10;-18.70;-18.10;-14.91;13.30;5.00
11:23:09;-18.10;-30.00;-30.03;19.10;-18.70;-18.10;-14.96;13.30;5.00
11:23:11;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-14.85;13.30;5.10
11:23:13;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-14.87;13.30;5.10
11:23:15;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-14.86;13.50;5.10
11:23:17;-18.10;-30.00;-29.97;19.10;-18.60;-18.10;-14.86;13.60;5.10
11:23:19;-18.10;-30.00;-29.94;19.10;-18.60;-18.10;-14.83;13.80;5.00
11:23:21;-18.10;-30.00;-29.98;19.10;-18.70;-18.10;-14.82;13.80;5.00
11:23:23;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-14.83;13.90;5.00
11:23:25;-18.10;-30.00;-29.98;19.10;-18.70;-18.10;-14.86;13.90;5.10
11:23:27;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-14.88;13.90;5.00
11:23:29;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-14.80;13.90;5.00
11:23:31;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-14.81;13.90;5.10
11:23:33;-18.10;-30.00;-30.02;19.10;-18.60;-18.10;-14.89;13.90;5.10
11:23:35;-18.10;-30.00;-30.03;19.10;-18.60;-18.10;-14.93;13.80;5.10
11:23:37;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-14.89;13.80;5.00
11:23:39;-18.10;-30.00;-30.03;19.10;-18.70;-18.10;-14.93;13.80;5.00
