time (15.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:22:47;-18.10;-30.00;-30.06;20.20;-18.80;-18.30;-21.21;17.10;5.00
09:22:49;-18.10;-30.00;-30.07;20.20;-18.80;-18.30;-21.19;17.00;5.00
09:22:51;-18.10;-30.00;-30.06;20.20;-18.80;-18.30;-21.18;16.90;5.00
09:22:53;-18.10;-30.00;-30.06;20.20;-18.80;-18.30;-21.17;16.80;5.00
09:22:55;-18.10;-30.00;-30.06;20.20;-18.80;-18.30;-21.16;16.70;5.00
09:22:57;-18.10;-30.00;-30.06;20.20;-18.80;-18.30;-21.15;16.80;4.90
09:22:59;-18.10;-30.00;-30.06;20.20;-18.80;-18.30;-21.14;16.70;5.00
09:23:01;-18.10;-30.00;-30.07;20.20;-18.80;-18.30;-21.13;16.70;5.00
09:23:03;-18.10;-30.00;-30.09;20.20;-18.70;-18.30;-21.12;16.60;5.00
09:23:05;-18.10;-30.00;-30.09;20.20;-18.70;-18.20;-21.11;16.60;5.00
09:23:07;-18.10;-30.00;-30.10;20.20;-18.70;-18.20;-21.09;16.60;5.00
09:23:09;-18.10;-30.00;-30.10;20.20;-18.70;-18.20;-21.08;16.70;5.00
09:23:11;-18.10;-30.00;-30.10;20.20;-18.70;-18.20;-21.07;16.70;5.00
09:23:13;-18.10;-30.00;-30.10;20.20;-18.70;-18.20;-21.06;16.70;5.00
09:23:15;-18.10;-30.00;-30.09;20.20;-18.70;-18.20;-21.06;16.70;5.00
09:23:17;-18.10;-30.00;-30.07;20.20;-18.70;-18.20;-21.04;16.60;5.00
09:23:19;-18.10;-30.00;-30.07;20.20;-18.70;-18.10;-21.03;16.50;5.00
09:23:21;-18.10;-30.00;-30.07;20.20;-18.70;-18.10;-21.02;16.50;5.00
09:23:23;-18.10;-30.00;-30.06;20.20;-18.70;-18.10;-21.01;16.50;5.00
09:23:25;-18.10;-30.00;-30.08;20.10;-18.70;-18.10;-21.00;16.60;5.00
09:23:27;-18.10;-30.00;-30.09;20.10;-18.60;-18.10;-20.99;16.60;5.00
09:23:29;-18.10;-30.00;-30.11;20.20;-18.60;-18.10;-20.98;16.60;5.00
09:23:31;-18.10;-30.00;-30.12;20.10;-18.60;-18.10;-20.98;16.70;5.00
09:23:33;-18.10;-30.00;-30.12;20.10;-18.60;-18.10;-20.97;16.60;5.00
09:23:35;-18.10;-30.00;-30.11;20.10;-18.60;-18.00;-20.96;16.60;5.00
09:23:37;-18.10;-30.00;-30.10;20.10;-18.60;-18.00;-20.96;16.60;5.00
09:23:39;-18.10;-30.00;-30.09;20.10;-18.60;-18.10;-20.96;16.60;5.00
09:23:41;-18.10;-30.00;-30.08;20.20;-18.60;-18.00;-20.95;16.70;5.00
09:23:43;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.95;16.60;5.00
09:23:45;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.94;16.50;4.90
09:23:47;-18.10;-30.00;-30.08;20.10;-18.60;-18.00;-20.94;16.40;5.00
09:23:49;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-20.93;16.30;4.90
09:23:51;-18.10;-30.00;-30.08;20.20;-18.60;-18.10;-20.93;16.20;5.00
09:23:53;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-20.93;16.10;5.00
09:23:55;-18.10;-30.00;-30.10;20.10;-18.60;-18.00;-20.92;16.10;5.00
09:23:57;-18.10;-30.00;-30.10;20.10;-18.60;-18.00;-20.92;16.00;5.00
09:23:59;-18.10;-30.00;-30.09;20.10;-18.50;-18.00;-20.91;15.90;4.90
09:24:01;-18.10;-30.00;-30.08;20.10;-18.60;-18.00;-20.92;15.90;4.90
09:24:03;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.92;15.90;5.00
09:24:05;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.91;15.80;5.00
09:24:07;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.91;15.80;4.90
09:24:09;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.91;15.80;4.90
09:24:11;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.91;15.90;5.00
09:24:13;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.91;16.00;5.00
09:24:15;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.90;16.00;4.90
09:24:17;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.89;16.10;4.90
09:24:19;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.90;16.20;4.90
09:24:21;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-20.90;16.20;5.00
09:24:23;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.90;16.20;5.00
09:24:25;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.89;16.00;4.90
09:24:27;-18.10;-30.00;-30.09;20.10;-18.50;-18.00;-20.89;16.00;5.00
09:24:29;-18.10;-30.00;-30.10;20.10;-18.50;-18.00;-20.89;16.10;4.90
09:24:31;-18.10;-30.00;-30.10;20.10;-18.50;-18.00;-20.89;16.20;4.90
09:24:33;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.89;16.10;4.90
09:24:35;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.89;16.00;4.90
09:24:37;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.89;16.00;4.90
09:24:39;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.89;16.00;4.90
09:24:41;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.89;15.90;4.90
09:24:43;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.89;15.80;4.90
09:24:45;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.88;15.80;4.90
09:24:47;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.88;15.90;4.90
09:24:49;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.87;16.10;5.00
09:24:51;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.87;16.10;4.90
09:24:53;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.87;16.00;5.00
09:24:55;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.87;15.90;4.90
09:24:57;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.87;15.80;4.80
09:24:59;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.87;15.70;4.90
09:25:01;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.87;15.60;5.00
09:25:03;-18.10;-30.00;-30.09;20.10;-18.40;-18.00;-20.88;15.40;4.90
09:25:05;-18.10;-30.00;-30.08;20.10;-18.40;-18.00;-20.87;15.40;4.90
09:25:07;-18.10;-30.00;-30.09;20.10;-18.40;-18.00;-20.87;15.30;4.90
09:25:09;-18.10;-30.00;-30.09;20.10;-18.40;-18.00;-20.87;15.30;4.90
09:25:11;-18.10;-30.00;-30.09;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:13;-18.10;-30.00;-30.09;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:15;-18.10;-30.00;-30.08;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:17;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.87;15.20;4.80
09:25:19;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:21;-18.10;-30.00;-30.08;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:23;-18.10;-30.00;-30.08;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:25;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.88;15.20;4.90
09:25:27;-18.10;-30.00;-30.06;20.10;-18.30;-18.00;-20.87;15.20;4.80
09:25:29;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.87;15.20;4.90
09:25:31;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.87;15.20;4.80
09:25:33;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.87;15.10;4.90
09:25:35;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.87;15.10;4.90
09:25:37;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.88;15.00;4.80
