time (26.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:11:42;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.09;11.30;4.30
11:11:44;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.10;11.20;4.30
11:11:46;-18.10;-30.00;-30.01;18.40;-17.50;-18.00;-19.09;11.20;4.30
11:11:48;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.09;11.20;4.30
11:11:50;-18.10;-30.00;-30.02;18.40;-17.50;-18.00;-19.07;11.20;4.30
11:11:52;-18.10;-30.00;-30.02;18.40;-17.50;-18.10;-19.07;11.20;4.30
11:11:54;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.07;11.20;4.30
11:11:56;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.09;11.20;4.30
11:11:58;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.07;11.20;4.20
11:12:00;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.07;11.20;4.30
11:12:02;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.07;11.20;4.30
11:12:04;-18.10;-30.00;-30.00;18.40;-17.50;-18.00;-19.06;11.20;4.30
11:12:06;-18.10;-30.00;-30.01;18.40;-17.50;-18.00;-19.08;11.20;4.30
11:12:08;-18.10;-30.00;-29.98;18.40;-17.50;-18.00;-19.08;11.20;4.30
11:12:10;-18.10;-30.00;-29.97;18.40;-17.50;-18.00;-19.07;11.10;4.30
11:12:12;-18.10;-30.00;-29.97;18.40;-17.50;-18.10;-19.08;11.20;4.20
11:12:14;-18.10;-30.00;-29.99;18.40;-17.50;-18.10;-19.06;11.20;4.30
11:12:16;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-19.07;11.20;4.30
11:12:18;-18.10;-30.00;-29.98;18.40;-17.60;-18.00;-19.07;11.20;4.30
11:12:20;-18.10;-30.00;-29.98;18.40;-17.50;-18.00;-19.09;11.10;4.30
11:12:22;-18.10;-30.00;-29.97;18.40;-17.50;-18.10;-19.08;11.10;4.20
11:12:24;-18.10;-30.00;-29.98;18.40;-17.50;-18.10;-19.07;11.10;4.30
11:12:26;-18.10;-30.00;-29.99;18.40;-17.50;-18.10;-19.07;11.10;4.20
11:12:28;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.10;11.10;4.30
11:12:30;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.07;11.10;4.30
11:12:32;-18.10;-30.00;-30.03;18.40;-17.50;-18.10;-19.10;11.10;4.20
11:12:34;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-19.10;11.10;4.30
11:12:36;-18.10;-30.00;-29.99;18.40;-17.50;-18.10;-19.10;11.00;4.30
11:12:38;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.10;11.00;4.20
11:12:40;-18.10;-30.00;-30.00;18.40;-17.50;-18.10;-19.10;11.00;4.30
11:12:42;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.09;11.00;4.20
11:12:44;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.05;11.00;4.20
11:12:46;-18.10;-30.00;-30.02;18.40;-17.50;-18.10;-19.07;11.00;4.20
11:12:48;-18.10;-30.00;-30.02;18.40;-17.50;-18.10;-19.09;11.00;4.30
11:12:50;-18.10;-30.00;-30.01;18.40;-17.50;-18.10;-19.08;11.00;4.30
