time (21.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:31:31;-18.10;-30.00;-30.05;22.70;-19.10;-18.10;-20.39;12.90;3.80
07:31:33;-18.10;-30.00;-30.04;22.70;-19.10;-18.10;-20.40;12.80;3.80
07:31:35;-18.10;-30.00;-30.03;22.70;-19.10;-18.10;-20.42;12.80;3.80
07:31:37;-18.10;-30.00;-30.02;22.70;-19.10;-18.10;-20.42;12.80;3.90
07:31:39;-18.10;-30.00;-30.03;22.70;-19.10;-18.20;-20.42;12.80;3.80
07:31:41;-18.10;-30.00;-30.03;22.70;-19.10;-18.20;-20.42;12.80;3.80
07:31:43;-18.10;-30.00;-30.03;22.70;-19.00;-18.20;-20.45;12.80;3.80
07:31:45;-18.10;-30.00;-30.04;22.70;-19.00;-18.20;-20.47;12.80;3.80
07:31:47;-18.10;-30.00;-30.04;22.70;-19.00;-18.20;-20.46;12.80;3.80
07:31:49;-18.10;-30.00;-30.05;22.70;-19.10;-18.20;-20.47;12.70;3.90
07:31:51;-18.10;-30.00;-30.04;22.70;-19.10;-18.20;-20.47;12.70;3.80
07:31:53;-18.10;-30.00;-30.03;22.70;-19.10;-18.20;-20.46;12.70;3.80
07:31:55;-18.10;-30.00;-30.04;22.70;-19.00;-18.20;-20.44;12.70;3.80
07:31:57;-18.10;-30.00;-30.05;22.70;-19.10;-18.20;-20.44;12.70;3.80
07:31:59;-18.10;-30.00;-30.06;22.70;-19.10;-18.10;-20.43;12.70;3.80
07:32:01;-18.10;-30.00;-30.06;22.70;-19.10;-18.20;-20.43;12.70;3.80
07:32:03;-18.10;-30.00;-30.05;22.60;-19.00;-18.20;-20.42;12.70;3.80
07:32:05;-18.10;-30.00;-30.05;22.60;-19.10;-18.20;-20.43;12.70;3.80
07:32:07;-18.10;-30.00;-30.04;22.60;-19.00;-18.20;-20.44;12.70;3.80
07:32:09;-18.10;-30.00;-30.03;22.60;-19.00;-18.20;-20.43;12.70;3.90
07:32:11;-18.10;-30.00;-30.04;22.70;-19.00;-18.10;-20.43;12.60;3.90
07:32:13;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.42;12.60;3.80
07:32:16;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.41;12.60;3.80
07:32:17;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.42;12.60;3.80
07:32:19;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.41;12.60;3.80
07:32:21;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.43;12.60;3.80
07:32:23;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.43;12.60;3.80
07:32:25;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.43;12.60;3.90
07:32:28;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.45;12.60;3.90
07:32:29;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.45;12.60;3.80
07:32:31;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.45;12.60;3.90
07:32:33;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.45;12.60;3.80
07:32:35;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.44;12.60;3.90
07:32:38;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.45;12.50;3.80
07:32:40;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.45;12.50;3.90
07:32:42;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.44;12.50;3.80
07:32:44;-18.10;-30.00;-30.03;22.60;-19.00;-18.10;-20.43;12.50;3.80
07:32:45;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.44;12.50;3.80
07:32:48;-18.10;-30.00;-30.05;22.60;-19.00;-18.10;-20.43;12.50;3.90
07:32:49;-18.10;-30.00;-30.04;22.60;-19.00;-18.20;-20.44;12.50;3.90
07:32:51;-18.10;-30.00;-30.03;22.60;-19.00;-18.10;-20.43;12.50;3.90
07:32:54;-18.10;-30.00;-30.02;22.60;-19.00;-18.10;-20.45;12.50;3.80
07:32:56;-18.10;-30.00;-30.01;22.60;-19.00;-18.10;-20.43;12.50;3.80
07:32:58;-18.10;-30.00;-30.02;22.60;-19.00;-18.10;-20.44;12.50;3.90
07:33:00;-18.10;-30.00;-30.03;22.60;-19.00;-18.10;-20.44;12.40;3.80
07:33:01;-18.10;-30.00;-30.02;22.60;-19.00;-18.10;-20.45;12.40;3.80
07:33:04;-18.10;-30.00;-30.02;22.60;-19.00;-18.10;-20.44;12.40;3.80
07:33:05;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.45;12.40;3.90
07:33:07;-18.10;-30.00;-30.04;22.60;-19.00;-18.10;-20.45;12.40;3.80
07:33:10;-18.10;-30.00;-30.03;22.60;-19.00;-18.10;-20.44;12.30;3.90
07:33:12;-18.10;-30.00;-30.03;22.60;-19.00;-18.10;-20.45;12.30;3.80
07:33:14;-18.10;-30.00;-30.03;22.50;-19.00;-18.10;-20.45;12.30;3.80
07:33:16;-18.10;-30.00;-30.02;22.60;-19.00;-18.10;-20.44;12.30;3.90
07:33:17;-18.10;-30.00;-30.02;22.50;-18.90;-18.10;-20.43;12.30;3.80
07:33:20;-18.10;-30.00;-30.02;22.50;-18.90;-18.10;-20.44;12.30;3.80
07:33:21;-18.10;-30.00;-30.02;22.50;-19.00;-18.10;-20.44;12.30;3.90
