time (27.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:55:10;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.27;5.60;3.70
08:55:12;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.28;5.60;3.70
08:55:14;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.27;5.60;3.60
08:55:16;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.27;5.60;3.60
08:55:18;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.27;5.50;3.60
08:55:20;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.27;5.50;3.60
08:55:22;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:24;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:26;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:28;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:30;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:32;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.28;5.40;3.60
08:55:34;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:36;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.28;5.50;3.60
08:55:38;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.50;3.70
08:55:40;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.28;5.40;3.70
08:55:42;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:55:44;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:55:46;-18.10;-30.00;-29.98;22.60;-18.70;-18.10;-21.29;5.50;3.70
08:55:48;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.29;5.50;3.60
08:55:50;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.29;5.50;3.60
08:55:52;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.29;5.50;3.60
08:55:54;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.50;3.60
08:55:56;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.29;5.50;3.60
08:55:58;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.29;5.50;3.70
08:56:00;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.29;5.40;3.70
08:56:02;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.28;5.40;3.60
08:56:04;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.28;5.40;3.60
08:56:06;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.28;5.40;3.60
08:56:08;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:10;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.30;5.40;3.60
08:56:12;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.30;5.40;3.60
08:56:14;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.70
08:56:16;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:18;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:20;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:22;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:24;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.28;5.40;3.60
08:56:26;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.70
08:56:28;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:30;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.30;5.40;3.70
08:56:32;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.30;5.40;3.60
08:56:34;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.30;5.40;3.60
08:56:36;-18.10;-30.00;-30.01;22.60;-18.70;-18.20;-21.29;5.40;3.60
08:56:38;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.30;5.40;3.70
08:56:40;-18.10;-30.00;-29.99;22.60;-18.70;-18.10;-21.29;5.40;3.70
08:56:42;-18.10;-30.00;-30.00;22.60;-18.70;-18.20;-21.30;5.40;3.60
08:56:44;-18.10;-30.00;-30.01;22.60;-18.70;-18.10;-21.30;5.40;3.60
08:56:46;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.30;5.40;3.60
08:56:48;-18.10;-30.00;-30.03;22.60;-18.70;-18.10;-21.29;5.40;3.60
08:56:50;-18.10;-30.00;-30.02;22.60;-18.70;-18.10;-21.30;5.30;3.70
08:56:52;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.30;5.30;3.60
08:56:54;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.30;5.20;3.60
08:56:56;-18.10;-30.00;-30.00;22.60;-18.70;-18.20;-21.30;5.20;3.60
08:56:58;-18.10;-30.00;-30.00;22.60;-18.70;-18.10;-21.30;5.20;3.70
08:57:00;-18.10;-30.00;-30.00;22.60;-18.70;-18.20;-21.30;5.20;3.60
08:57:02;-18.10;-30.00;-30.00;22.60;-18.70;-18.20;-21.30;5.30;3.60
08:57:04;-18.10;-30.00;-29.99;22.60;-18.70;-18.20;-21.30;5.30;3.60
