time (21.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:40:44;-18.10;-30.00;-29.60;20.30;-18.10;-18.60;-20.78;19.50;4.90
10:40:46;-18.10;-30.00;-29.62;20.30;-18.10;-18.60;-20.77;19.50;4.90
10:40:48;-18.10;-30.00;-29.64;20.30;-18.10;-18.60;-20.77;19.50;4.90
10:40:50;-18.10;-30.00;-29.65;20.30;-18.10;-18.60;-20.76;19.40;4.80
10:40:52;-18.10;-30.00;-29.66;20.30;-18.10;-18.70;-20.76;19.40;5.00
10:40:54;-18.10;-30.00;-29.67;20.30;-18.10;-18.60;-20.76;19.40;4.90
10:40:56;-18.10;-30.00;-29.69;20.30;-18.10;-18.70;-20.76;19.40;4.90
10:40:58;-18.10;-30.00;-29.71;20.30;-18.10;-18.60;-20.75;19.40;4.90
10:41:00;-18.10;-30.00;-29.73;20.30;-18.10;-18.60;-20.74;19.30;4.90
10:41:02;-18.10;-30.00;-29.74;20.30;-18.10;-18.60;-20.72;19.30;4.90
10:41:04;-18.10;-30.00;-29.76;20.30;-18.10;-18.60;-20.73;19.20;4.90
10:41:06;-18.10;-30.00;-29.77;20.30;-18.10;-18.60;-20.74;19.20;4.90
10:41:08;-18.10;-30.00;-29.77;20.30;-18.10;-18.70;-20.74;19.10;4.90
10:41:10;-18.10;-30.00;-29.77;20.30;-18.10;-18.60;-20.74;19.10;4.90
10:41:13;-18.10;-30.00;-29.78;20.30;-18.10;-18.60;-20.74;19.00;4.90
10:41:14;-18.10;-30.00;-29.80;20.30;-18.10;-18.60;-20.73;19.00;4.90
10:41:17;-18.10;-30.00;-29.82;20.30;-18.10;-18.60;-20.71;19.00;4.90
10:41:19;-18.10;-30.00;-29.84;20.30;-18.20;-18.60;-20.69;19.00;4.90
10:41:20;-18.10;-30.00;-29.83;20.30;-18.10;-18.60;-20.68;19.00;4.90
10:41:23;-18.10;-30.00;-29.84;20.30;-18.20;-18.60;-20.68;19.00;5.00
10:41:24;-18.10;-30.00;-29.85;20.30;-18.20;-18.60;-20.68;18.90;5.00
10:41:27;-18.10;-30.00;-29.87;20.30;-18.20;-18.60;-20.66;18.90;5.00
10:41:29;-18.10;-30.00;-29.88;20.30;-18.20;-18.60;-20.66;18.90;5.00
10:41:30;-18.10;-30.00;-29.88;20.30;-18.20;-18.60;-20.66;18.90;5.00
10:41:33;-18.10;-30.00;-29.90;20.30;-18.20;-18.60;-20.66;18.90;4.90
10:41:35;-18.10;-30.00;-29.92;20.30;-18.20;-18.60;-20.65;18.80;5.00
10:41:36;-18.10;-30.00;-29.93;20.30;-18.20;-18.60;-20.64;18.70;4.90
10:41:39;-18.10;-30.00;-29.94;20.30;-18.20;-18.50;-20.62;18.70;5.00
10:41:40;-18.10;-30.00;-29.94;20.30;-18.20;-18.50;-20.63;18.70;5.00
10:41:43;-18.10;-30.00;-29.95;20.30;-18.20;-18.50;-20.63;18.70;5.00
10:41:45;-18.10;-30.00;-29.95;20.30;-18.20;-18.50;-20.63;18.70;5.00
10:41:46;-18.10;-30.00;-29.97;20.30;-18.20;-18.50;-20.63;18.60;4.90
10:41:48;-18.10;-30.00;-29.98;20.30;-18.20;-18.50;-20.63;18.60;5.00
10:41:51;-18.10;-30.00;-29.99;20.30;-18.20;-18.50;-20.62;18.60;5.00
10:41:53;-18.10;-30.00;-30.00;20.30;-18.20;-18.50;-20.62;18.50;4.90
10:41:55;-18.10;-30.00;-30.00;20.30;-18.20;-18.50;-20.62;18.50;5.00
10:41:57;-18.10;-30.00;-30.01;20.30;-18.20;-18.50;-20.61;18.40;5.00
10:41:59;-18.10;-30.00;-30.03;20.30;-18.20;-18.50;-20.61;18.40;5.00
10:42:01;-18.10;-30.00;-30.03;20.30;-18.20;-18.50;-20.59;18.30;5.00
10:42:03;-18.10;-30.00;-30.04;20.30;-18.20;-18.50;-20.57;18.30;5.00
10:42:05;-18.10;-30.00;-30.03;20.20;-18.20;-18.50;-20.57;18.30;5.00
10:42:07;-18.10;-30.00;-30.03;20.30;-18.20;-18.50;-20.55;18.30;5.00
10:42:09;-18.10;-30.00;-30.04;20.20;-18.20;-18.50;-20.55;18.20;5.00
10:42:11;-18.10;-30.00;-30.06;20.30;-18.20;-18.50;-20.56;18.20;5.00
10:42:13;-18.10;-30.00;-30.05;20.30;-18.20;-18.40;-20.55;18.20;5.00
10:42:15;-18.10;-30.00;-30.05;20.30;-18.20;-18.50;-20.54;18.20;5.00
10:42:17;-18.10;-30.00;-30.06;20.20;-18.20;-18.40;-20.54;18.20;5.00
10:42:19;-18.10;-30.00;-30.07;20.30;-18.20;-18.40;-20.53;18.10;5.00
10:42:21;-18.10;-30.00;-30.07;20.20;-18.20;-18.40;-20.52;18.10;5.00
10:42:23;-18.10;-30.00;-30.08;20.30;-18.20;-18.40;-20.52;18.00;5.00
10:42:25;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.52;18.00;5.00
10:42:27;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.52;18.00;5.00
10:42:29;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.51;18.00;5.00
10:42:31;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.49;18.00;5.00
10:42:33;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.48;18.00;5.00
10:42:35;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.45;18.00;5.00
10:42:37;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.45;18.00;5.00
10:42:39;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.47;17.90;5.00
10:42:41;-18.10;-30.00;-30.10;20.20;-18.30;-18.40;-20.48;17.90;5.00
10:42:43;-18.10;-30.00;-30.10;20.20;-18.30;-18.40;-20.48;17.90;5.00
10:42:45;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.48;17.90;5.00
10:42:47;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.48;17.90;5.00
10:42:49;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.47;17.90;5.00
10:42:51;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.47;17.80;5.00
10:42:53;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.47;17.70;5.00
10:42:55;-18.10;-30.00;-30.09;20.20;-18.20;-18.40;-20.45;17.80;5.00
10:42:57;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.44;17.70;5.00
10:42:59;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.43;17.70;5.00
10:43:01;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.41;17.70;5.00
10:43:03;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.40;17.60;5.00
10:43:05;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.39;17.60;5.00
10:43:07;-18.10;-30.00;-30.10;20.20;-18.20;-18.40;-20.39;17.60;5.00
10:43:09;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.39;17.60;5.00
10:43:11;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.39;17.60;5.00
10:43:13;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.39;17.60;5.00
10:43:15;-18.10;-30.00;-30.10;20.20;-18.20;-18.30;-20.39;17.60;5.00
10:43:17;-18.10;-30.00;-30.10;20.20;-18.20;-18.30;-20.38;17.50;5.00
10:43:19;-18.10;-30.00;-30.10;20.20;-18.20;-18.30;-20.37;17.50;5.10
10:43:21;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.37;17.50;5.00
10:43:23;-18.10;-30.00;-30.10;20.20;-18.20;-18.30;-20.35;17.50;5.00
10:43:25;-18.10;-30.00;-30.11;20.10;-18.20;-18.30;-20.35;17.50;5.00
10:43:27;-18.10;-30.00;-30.11;20.10;-18.20;-18.30;-20.34;17.40;5.00
10:43:29;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.34;17.30;5.00
10:43:31;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.34;17.30;5.00
10:43:33;-18.10;-30.00;-30.11;20.10;-18.20;-18.30;-20.34;17.30;5.00
10:43:35;-18.10;-30.00;-30.10;20.10;-18.20;-18.30;-20.33;17.20;5.00
10:43:37;-18.10;-30.00;-30.08;20.10;-18.20;-18.30;-20.33;17.20;5.00
10:43:39;-18.10;-30.00;-30.08;20.10;-18.20;-18.30;-20.30;17.20;5.00
10:43:41;-18.10;-30.00;-30.09;20.10;-18.20;-18.30;-20.30;17.20;5.00
10:43:43;-18.10;-30.00;-30.08;20.10;-18.20;-18.30;-20.29;17.20;5.00
10:43:45;-18.10;-30.00;-30.07;20.10;-18.20;-18.30;-20.28;17.10;5.00
10:43:47;-18.10;-30.00;-30.07;20.10;-18.20;-18.30;-20.28;17.10;5.00
10:43:49;-18.10;-30.00;-30.08;20.10;-18.20;-18.30;-20.28;17.10;5.00
10:43:51;-18.10;-30.00;-30.07;20.10;-18.20;-18.30;-20.28;17.00;5.00
10:43:53;-18.10;-30.00;-30.07;20.10;-18.20;-18.30;-20.27;17.00;5.00
10:43:55;-18.10;-30.00;-30.08;20.10;-18.20;-18.20;-20.24;17.00;5.00
10:43:57;-18.10;-30.00;-30.08;20.10;-18.20;-18.20;-20.24;17.00;5.00
10:43:59;-18.10;-30.00;-30.06;20.10;-18.20;-18.20;-20.24;17.00;5.00
10:44:01;-18.10;-30.00;-30.05;20.10;-18.20;-18.20;-20.23;16.90;5.00
10:44:03;-18.10;-30.00;-30.07;20.10;-18.20;-18.20;-20.24;16.90;5.00
10:44:05;-18.10;-30.00;-30.08;20.10;-18.20;-18.20;-20.24;16.90;5.00
10:44:07;-18.10;-30.00;-30.08;20.10;-18.20;-18.20;-20.24;16.90;5.00
10:44:09;-18.10;-30.00;-30.08;20.10;-18.20;-18.20;-20.24;16.80;5.00
10:44:11;-18.10;-30.00;-30.09;20.10;-18.20;-18.20;-20.25;16.80;5.00
10:44:13;-18.10;-30.00;-30.09;20.10;-18.20;-18.20;-20.25;16.80;5.00
10:44:15;-18.10;-30.00;-30.09;20.10;-18.20;-18.20;-20.25;16.80;5.00
10:44:17;-18.10;-30.00;-30.09;20.10;-18.20;-18.20;-20.25;16.70;5.00
10:44:19;-18.10;-30.00;-30.09;20.10;-18.20;-18.20;-20.25;16.70;5.00
10:44:21;-18.10;-30.00;-30.09;20.10;-18.10;-18.20;-20.25;16.70;5.00
10:44:23;-18.10;-30.00;-30.09;20.10;-18.20;-18.20;-20.25;16.70;5.00
