time (08.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:10:39;-18.10;-30.00;-30.07;19.10;-18.50;-18.00;-20.38;19.10;5.30
12:10:41;-18.10;-30.00;-30.07;19.10;-18.50;-18.00;-20.37;19.00;5.30
12:10:43;-18.10;-30.00;-30.05;19.10;-18.50;-18.00;-20.37;18.90;5.30
12:10:45;-18.10;-30.00;-30.05;19.10;-18.50;-18.00;-20.36;18.70;5.30
12:10:47;-18.10;-30.00;-30.06;19.10;-18.50;-18.00;-20.36;18.60;5.30
12:10:49;-18.10;-30.00;-30.07;19.10;-18.50;-18.00;-20.36;18.50;5.30
12:10:51;-18.10;-30.00;-30.07;19.10;-18.50;-18.00;-20.36;18.40;5.30
12:10:53;-18.10;-30.00;-30.08;19.10;-18.50;-18.00;-20.35;18.40;5.30
12:10:55;-18.10;-30.00;-30.09;19.10;-18.50;-18.00;-20.35;18.40;5.30
12:10:57;-18.10;-30.00;-30.09;19.10;-18.40;-18.00;-20.35;18.40;5.30
12:10:59;-18.10;-30.00;-30.06;19.10;-18.40;-18.00;-20.35;18.40;5.30
12:11:01;-18.10;-30.00;-30.07;19.10;-18.40;-18.00;-20.35;18.40;5.30
12:11:03;-18.10;-30.00;-30.07;19.10;-18.40;-18.00;-20.35;18.30;5.30
12:11:05;-18.10;-30.00;-30.09;19.10;-18.40;-18.00;-20.34;18.30;5.30
12:11:07;-18.10;-30.00;-30.10;19.10;-18.40;-18.00;-20.34;18.20;5.30
12:11:09;-18.10;-30.00;-30.09;19.10;-18.40;-18.00;-20.34;18.20;5.20
12:11:11;-18.10;-30.00;-30.08;19.10;-18.40;-18.00;-20.34;18.20;5.30
12:11:13;-18.10;-30.00;-30.07;19.10;-18.40;-18.00;-20.34;18.20;5.20
12:11:15;-18.10;-30.00;-30.07;19.10;-18.30;-18.00;-20.33;18.30;5.20
12:11:17;-18.10;-30.00;-30.08;19.10;-18.30;-18.00;-20.33;18.20;5.30
12:11:19;-18.10;-30.00;-30.07;19.10;-18.40;-18.00;-20.33;18.20;5.20
12:11:21;-18.10;-30.00;-30.07;19.10;-18.30;-18.00;-20.33;18.20;5.20
12:11:23;-18.10;-30.00;-30.06;19.10;-18.30;-17.90;-20.33;18.00;5.30
12:11:25;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.32;18.00;5.20
12:11:27;-18.10;-30.00;-30.08;19.10;-18.30;-18.00;-20.32;17.90;5.20
12:11:29;-18.10;-30.00;-30.08;19.10;-18.30;-18.00;-20.31;17.90;5.20
12:11:31;-18.10;-30.00;-30.07;19.10;-18.30;-18.00;-20.31;18.00;5.30
12:11:33;-18.10;-30.00;-30.07;19.10;-18.30;-17.90;-20.32;18.00;5.30
12:11:35;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.32;17.90;5.20
12:11:37;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.32;17.90;5.20
12:11:39;-18.10;-30.00;-30.05;19.10;-18.30;-18.00;-20.32;17.90;5.20
12:11:41;-18.10;-30.00;-30.05;19.10;-18.30;-18.00;-20.32;17.90;5.20
12:11:43;-18.10;-30.00;-30.05;19.10;-18.30;-18.00;-20.32;17.90;5.20
12:11:45;-18.10;-30.00;-30.05;19.10;-18.30;-18.00;-20.32;17.70;5.20
12:11:47;-18.10;-30.00;-30.05;19.10;-18.30;-18.00;-20.32;17.60;5.20
12:11:49;-18.10;-30.00;-30.05;19.10;-18.30;-18.00;-20.32;17.60;5.30
12:11:51;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.32;17.60;5.20
12:11:53;-18.10;-30.00;-30.07;19.10;-18.20;-18.00;-20.32;17.50;5.20
12:11:55;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.32;17.50;5.20
12:11:57;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.32;17.50;5.20
12:11:59;-18.10;-30.00;-30.06;19.10;-18.30;-18.00;-20.33;17.50;5.30
12:12:01;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.60;5.20
12:12:03;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.60;5.20
12:12:05;-18.10;-30.00;-30.06;19.10;-18.20;-18.00;-20.33;17.60;5.20
12:12:07;-18.10;-30.00;-30.06;19.10;-18.20;-18.00;-20.33;17.60;5.20
12:12:09;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.70;5.30
12:12:11;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.70;5.20
12:12:13;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.60;5.20
12:12:15;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.50;5.20
12:12:17;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.50;5.20
12:12:19;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.32;17.30;5.20
12:12:21;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.20;5.20
12:12:23;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.20;5.20
12:12:25;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.32;17.10;5.20
12:12:27;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.10;5.20
12:12:29;-18.10;-30.00;-30.04;19.10;-18.20;-18.00;-20.33;17.10;5.20
12:12:31;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.33;17.20;5.20
12:12:33;-18.10;-30.00;-30.06;19.10;-18.20;-18.00;-20.34;17.20;5.20
12:12:35;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.34;17.20;5.20
12:12:37;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.34;17.20;5.20
12:12:39;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.34;17.10;5.20
12:12:41;-18.10;-30.00;-30.04;19.10;-18.20;-18.00;-20.34;17.10;5.20
12:12:43;-18.10;-30.00;-30.02;19.10;-18.20;-18.00;-20.35;17.10;5.20
12:12:45;-18.10;-30.00;-30.01;19.10;-18.20;-18.00;-20.35;17.10;5.20
12:12:47;-18.10;-30.00;-30.02;19.10;-18.20;-18.00;-20.35;17.10;5.20
12:12:49;-18.10;-30.00;-30.04;19.10;-18.20;-18.00;-20.36;17.10;5.10
12:12:51;-18.10;-30.00;-30.03;19.10;-18.20;-18.00;-20.35;17.10;5.20
12:12:53;-18.10;-30.00;-30.04;19.10;-18.20;-18.00;-20.35;17.10;5.20
12:12:55;-18.10;-30.00;-30.04;19.10;-18.20;-18.00;-20.35;17.10;5.20
12:12:57;-18.10;-30.00;-30.05;19.10;-18.20;-18.00;-20.36;17.00;5.20
