time (08.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:00:36;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-20.07;10.30;4.60
11:00:38;-18.10;-30.00;-30.01;18.50;-17.70;-18.10;-20.07;10.30;4.60
11:00:40;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.20;4.60
11:00:42;-18.10;-30.00;-30.00;18.50;-17.80;-18.00;-20.07;10.20;4.60
11:00:44;-18.10;-30.00;-29.99;18.50;-17.80;-18.10;-20.07;10.20;4.60
11:00:46;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.08;10.20;4.70
11:00:48;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.20;4.60
11:00:50;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.07;10.20;4.60
11:00:52;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:00:54;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:00:56;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:00:58;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:00;-18.10;-30.00;-29.99;18.50;-17.70;-18.10;-20.07;10.10;4.60
11:01:02;-18.10;-30.00;-29.99;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:04;-18.10;-30.00;-30.00;18.50;-17.70;-18.10;-20.07;10.10;4.60
11:01:06;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:08;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:10;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:12;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.06;10.10;4.60
11:01:14;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:16;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.10;4.60
11:01:18;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.06;10.00;4.60
11:01:20;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.07;10.00;4.60
11:01:22;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.06;10.00;4.60
11:01:24;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.06;10.00;4.60
11:01:26;-18.10;-30.00;-29.99;18.50;-17.80;-18.10;-20.06;10.00;4.60
11:01:28;-18.10;-30.00;-29.99;18.50;-17.70;-18.10;-20.07;10.00;4.60
11:01:30;-18.10;-30.00;-29.99;18.50;-17.80;-18.10;-20.06;10.00;4.60
11:01:32;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.06;10.00;4.50
11:01:34;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.05;10.00;4.60
11:01:36;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-20.05;10.00;4.60
11:01:38;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-20.05;10.00;4.60
11:01:40;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-20.06;9.90;4.60
11:01:42;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-20.05;9.90;4.60
11:01:44;-18.10;-30.00;-30.01;18.50;-17.80;-18.00;-20.06;9.90;4.60
11:01:46;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.06;9.90;4.60
11:01:48;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.06;9.90;4.60
11:01:50;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.05;9.90;4.60
11:01:52;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.05;9.90;4.60
11:01:54;-18.10;-30.00;-29.99;18.50;-17.70;-18.10;-20.05;9.90;4.60
11:01:56;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.05;9.90;4.60
11:01:58;-18.10;-30.00;-29.99;18.50;-17.80;-18.10;-20.06;9.80;4.60
11:02:00;-18.10;-30.00;-29.97;18.50;-17.80;-18.10;-20.05;9.80;4.60
11:02:02;-18.10;-30.00;-29.99;18.40;-17.90;-18.10;-20.05;9.80;4.60
11:02:04;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.05;9.80;4.60
11:02:06;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.04;9.80;4.60
11:02:08;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-20.05;9.70;4.60
11:02:10;-18.10;-30.00;-30.02;18.40;-17.80;-18.10;-20.05;9.80;4.60
11:02:12;-18.10;-30.00;-30.02;18.40;-17.80;-18.10;-20.05;9.80;4.60
11:02:14;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.05;9.80;4.60
11:02:16;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.05;9.80;4.50
11:02:18;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.05;9.70;4.60
11:02:20;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.05;9.80;4.50
11:02:22;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.05;9.70;4.50
11:02:24;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.05;9.70;4.60
11:02:26;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.05;9.70;4.60
11:02:28;-18.10;-30.00;-29.99;18.50;-17.70;-18.10;-20.05;9.70;4.60
11:02:30;-18.10;-30.00;-30.00;18.50;-17.70;-18.10;-20.04;9.70;4.60
11:02:32;-18.10;-30.00;-29.99;18.40;-17.70;-18.10;-20.04;9.70;4.60
11:02:34;-18.10;-30.00;-29.99;18.40;-17.70;-18.10;-20.04;9.70;4.60
11:02:36;-18.10;-30.00;-29.99;18.40;-17.80;-18.10;-20.04;9.70;4.60
11:02:38;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.04;9.70;4.60
11:02:40;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.04;9.70;4.60
11:02:42;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.04;9.70;4.60
11:02:44;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.04;9.70;4.60
11:02:46;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.04;9.70;4.60
11:02:48;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.04;9.70;4.60
11:02:50;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.70;4.60
11:02:52;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.03;9.60;4.50
11:02:54;-18.10;-30.00;-30.00;18.40;-17.80;-18.00;-20.03;9.60;4.50
11:02:56;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.04;9.60;4.60
11:02:58;-18.10;-30.00;-30.02;18.40;-17.80;-18.10;-20.03;9.60;4.60
11:03:00;-18.10;-30.00;-30.01;18.40;-17.70;-18.10;-20.03;9.60;4.70
11:03:02;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.04;9.60;4.60
11:03:04;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.03;9.60;4.50
11:03:06;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.04;9.60;4.60
11:03:08;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.03;9.60;4.60
11:03:10;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.04;9.60;4.50
11:03:12;-18.10;-30.00;-29.99;18.40;-17.80;-18.10;-20.03;9.50;4.60
11:03:14;-18.10;-30.00;-29.99;18.40;-17.80;-18.10;-20.04;9.50;4.60
11:03:16;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.50;4.60
11:03:18;-18.10;-30.00;-30.01;18.40;-17.80;-18.10;-20.03;9.50;4.60
11:03:20;-18.10;-30.00;-30.02;18.40;-17.70;-18.00;-20.04;9.50;4.60
11:03:22;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.50;4.50
11:03:24;-18.10;-30.00;-29.99;18.40;-17.70;-18.10;-20.04;9.50;4.50
11:03:26;-18.10;-30.00;-29.99;18.40;-17.70;-18.10;-20.04;9.50;4.50
11:03:28;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.50;4.50
11:03:30;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.03;9.50;4.60
11:03:32;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.50;4.60
11:03:34;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.50;4.60
11:03:36;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:03:38;-18.10;-30.00;-29.99;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:03:40;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.02;9.40;4.50
11:03:42;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.02;9.40;4.50
11:03:44;-18.10;-30.00;-30.01;18.40;-17.70;-18.10;-20.03;9.50;4.60
11:03:46;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.03;9.40;4.60
11:03:48;-18.10;-30.00;-29.99;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:03:50;-18.10;-30.00;-30.00;18.40;-17.80;-18.00;-20.03;9.40;4.50
11:03:52;-18.10;-30.00;-30.00;18.40;-17.80;-18.10;-20.03;9.40;4.60
11:03:54;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:03:56;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.60
11:03:58;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.60
11:04:00;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.60
11:04:02;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:04:04;-18.10;-30.00;-30.01;18.40;-17.70;-18.10;-20.02;9.40;4.50
11:04:06;-18.10;-30.00;-30.01;18.40;-17.70;-18.10;-20.03;9.40;4.60
11:04:08;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:04:10;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.03;9.40;4.50
11:04:12;-18.10;-30.00;-30.00;18.40;-17.70;-18.10;-20.02;9.30;4.60
11:04:14;-18.10;-30.00;-30.01;18.40;-17.70;-18.00;-20.03;9.40;4.50
11:04:16;-18.10;-30.00;-30.02;18.40;-17.70;-18.10;-20.02;9.30;4.60
