time (28.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:54:50;-18.10;-30.00;-30.02;17.60;-16.90;-18.20;-8.17;11.90;3.30
12:54:53;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.12;11.90;3.30
12:54:54;-18.10;-30.00;-30.01;17.60;-16.90;-18.20;-7.93;11.90;3.30
12:54:57;-18.10;-30.00;-30.01;17.60;-16.90;-18.20;-7.86;11.90;3.30
12:54:59;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-7.86;11.80;3.30
12:55:00;-18.10;-30.00;-30.03;17.60;-16.90;-18.10;-7.64;11.80;3.30
12:55:03;-18.10;-30.00;-30.03;17.60;-16.90;-18.20;-7.67;11.80;3.30
12:55:05;-18.10;-30.00;-30.02;17.60;-16.90;-18.20;-7.92;11.70;3.30
12:55:06;-18.10;-30.00;-29.99;17.60;-16.90;-18.20;-8.23;11.70;3.30
12:55:09;-18.10;-30.00;-29.99;17.60;-17.00;-18.20;-8.41;11.70;3.30
12:55:11;-18.10;-30.00;-30.01;17.60;-16.90;-18.20;-8.21;11.70;3.30
12:55:13;-18.10;-30.00;-30.02;17.60;-17.00;-18.20;-8.04;11.70;3.40
12:55:14;-18.10;-30.00;-30.01;17.60;-16.90;-18.20;-8.00;11.60;3.30
12:55:17;-18.10;-30.00;-29.99;17.60;-16.90;-18.10;-8.01;11.60;3.30
12:55:19;-18.10;-30.00;-30.00;17.60;-16.90;-18.10;-8.02;11.70;3.30
12:55:21;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-7.96;11.60;3.30
12:55:23;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-7.98;11.60;3.30
12:55:25;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-7.94;11.60;3.30
12:55:27;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-7.90;11.60;3.30
12:55:29;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-7.81;11.60;3.30
12:55:31;-18.10;-30.00;-30.00;17.60;-16.90;-18.10;-7.92;11.60;3.30
12:55:33;-18.10;-30.00;-30.00;17.60;-16.90;-18.10;-7.78;11.50;3.30
12:55:35;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-8.11;11.50;3.30
12:55:37;-18.10;-30.00;-30.03;17.60;-16.90;-18.10;-8.12;11.50;3.30
12:55:39;-18.10;-30.00;-30.03;17.60;-16.90;-18.10;-8.28;11.50;3.30
12:55:41;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.35;11.50;3.30
12:55:43;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-8.34;11.50;3.30
12:55:45;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.38;11.50;3.30
12:55:47;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.11;11.50;3.30
12:55:49;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.01;11.50;3.30
12:55:51;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-7.91;11.50;3.30
12:55:53;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.30;11.40;3.40
12:55:55;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-8.15;11.40;3.40
12:55:57;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-7.92;11.40;3.30
12:55:59;-18.10;-30.00;-30.02;17.60;-16.90;-18.20;-7.74;11.40;3.30
12:56:01;-18.10;-30.00;-30.02;17.60;-16.90;-18.10;-7.53;11.40;3.30
12:56:03;-18.10;-30.00;-30.01;17.60;-16.90;-18.20;-7.67;11.40;3.30
12:56:05;-18.10;-30.00;-30.01;17.60;-16.90;-18.10;-7.72;11.40;3.30
12:56:07;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-7.65;11.40;3.30
12:56:09;-18.10;-30.00;-30.02;17.60;-17.00;-18.10;-8.00;11.30;3.30
12:56:11;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-8.17;11.30;3.30
12:56:13;-18.10;-30.00;-29.99;17.60;-17.00;-18.10;-8.17;11.30;3.30
12:56:15;-18.10;-30.00;-30.00;17.60;-16.90;-18.10;-8.11;11.30;3.30
12:56:17;-18.10;-30.00;-29.99;17.60;-17.00;-18.10;-7.88;11.30;3.30
12:56:19;-18.10;-30.00;-29.98;17.60;-17.00;-18.10;-8.28;11.30;3.30
12:56:21;-18.10;-30.00;-29.98;17.60;-16.90;-18.10;-8.14;11.30;3.30
12:56:23;-18.10;-30.00;-29.98;17.60;-16.90;-18.10;-8.26;11.30;3.30
12:56:25;-18.10;-30.00;-29.99;17.60;-16.90;-18.10;-8.18;11.30;3.30
12:56:27;-18.10;-30.00;-29.99;17.60;-17.00;-18.10;-8.27;11.30;3.30
12:56:29;-18.10;-30.00;-29.99;17.60;-17.00;-18.10;-8.11;11.30;3.30
12:56:31;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-8.14;11.30;3.30
12:56:33;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-8.11;11.30;3.30
12:56:35;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-8.25;11.20;3.20
12:56:37;-18.10;-30.00;-30.00;17.60;-16.90;-18.10;-7.91;11.30;3.30
12:56:39;-18.10;-30.00;-30.00;17.60;-17.00;-18.10;-8.01;11.20;3.30
12:56:41;-18.10;-30.00;-30.00;17.60;-16.90;-18.10;-8.04;11.20;3.30
12:56:43;-18.10;-30.00;-29.99;17.60;-17.00;-18.10;-8.55;11.20;3.30
12:56:45;-18.10;-30.00;-29.99;17.60;-16.90;-18.10;-8.71;11.20;3.30
12:56:47;-18.10;-30.00;-29.98;17.60;-17.00;-18.10;-8.68;11.20;3.30
12:56:49;-18.10;-30.00;-30.00;17.60;-17.00;-18.10;-8.69;11.20;3.30
12:56:51;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-8.50;11.10;3.30
12:56:53;-18.10;-30.00;-30.01;17.60;-17.00;-18.10;-8.56;11.10;3.30
12:56:55;-18.10;-30.00;-30.00;17.60;-17.00;-18.10;-8.67;11.10;3.30
12:56:57;-18.10;-30.00;-30.00;17.50;-17.00;-18.10;-8.72;11.10;3.30
12:56:59;-18.10;-30.00;-29.97;17.60;-17.00;-18.20;-8.49;11.10;3.30
12:57:01;-18.10;-30.00;-29.98;17.60;-16.90;-18.10;-8.59;11.00;3.30
12:57:03;-18.10;-30.00;-30.02;17.60;-17.00;-18.10;-8.39;11.10;3.30
12:57:05;-18.10;-30.00;-30.03;17.60;-16.90;-18.10;-8.41;11.10;3.30
12:57:07;-18.10;-30.00;-30.03;17.50;-17.00;-18.10;-8.72;11.00;3.30
