time (07.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:48:59;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.58;9.50;3.90
13:49:01;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.58;9.50;3.90
13:49:03;-18.10;-30.00;-30.02;17.60;-17.90;-18.10;-8.64;9.60;3.90
13:49:05;-18.10;-30.00;-30.02;17.60;-17.90;-18.10;-8.68;9.50;4.00
13:49:07;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.55;9.50;3.90
13:49:09;-18.10;-30.00;-30.02;17.60;-17.90;-18.10;-8.60;9.50;3.90
13:49:11;-18.10;-30.00;-30.02;17.60;-17.90;-18.10;-8.51;9.50;3.90
13:49:13;-18.10;-30.00;-30.02;17.60;-17.90;-18.10;-8.42;9.50;3.90
13:49:15;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.41;9.50;3.90
13:49:17;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.39;9.50;3.90
13:49:19;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.49;9.50;3.90
13:49:21;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.54;9.50;3.90
13:49:23;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.48;9.50;3.90
13:49:25;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.52;9.50;3.90
13:49:27;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.55;9.50;3.90
13:49:29;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.51;9.40;3.90
13:49:31;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.41;9.40;3.90
13:49:33;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.41;9.40;3.90
13:49:35;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.42;9.40;3.90
13:49:37;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.45;9.40;3.90
13:49:39;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.44;9.40;3.90
13:49:41;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.46;9.40;3.90
13:49:43;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.48;9.30;3.90
13:49:45;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.45;9.30;3.90
13:49:47;-18.10;-30.00;-30.01;17.60;-17.90;-18.10;-8.52;9.30;3.90
13:49:49;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.41;9.30;3.90
13:49:51;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.45;9.30;3.90
13:49:53;-18.10;-30.00;-29.98;17.60;-17.90;-18.10;-8.43;9.30;4.00
13:49:55;-18.10;-30.00;-29.99;17.60;-17.90;-18.10;-8.41;9.30;4.00
13:49:57;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.45;9.20;3.90
13:49:59;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.47;9.30;3.90
13:50:01;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.42;9.20;3.90
13:50:03;-18.10;-30.00;-30.00;17.60;-17.90;-18.10;-8.50;9.20;3.90
13:50:05;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.48;9.20;3.90
13:50:07;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.53;9.20;3.90
13:50:09;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.41;9.20;3.90
13:50:11;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.38;9.20;3.90
13:50:13;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.40;9.20;3.90
13:50:15;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.39;9.20;3.90
13:50:17;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.33;9.20;3.90
13:50:19;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.36;9.10;3.90
13:50:21;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.31;9.10;3.90
13:50:23;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.29;9.10;3.90
13:50:25;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.30;9.10;3.90
13:50:27;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.34;9.10;3.90
13:50:29;-18.10;-30.00;-30.02;17.60;-17.90;-18.10;-8.26;9.10;3.90
13:50:31;-18.10;-30.00;-30.03;17.50;-17.90;-18.10;-8.40;9.10;4.00
13:50:33;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.35;9.10;3.90
13:50:35;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.31;9.10;3.90
13:50:37;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.35;9.10;3.90
13:50:39;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.28;9.10;3.90
13:50:41;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.43;9.10;3.90
13:50:43;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.44;9.00;3.90
13:50:45;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.43;9.00;3.90
13:50:47;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.36;9.00;3.90
13:50:49;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.35;9.00;3.90
13:50:51;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.32;9.00;3.90
13:50:53;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.27;9.00;3.90
13:50:55;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.23;9.00;3.90
13:50:57;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.24;9.00;3.90
13:50:59;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.28;9.00;3.90
13:51:01;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.32;9.00;3.90
13:51:03;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.23;9.00;3.90
13:51:05;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.21;8.90;3.90
13:51:07;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.16;8.90;3.90
13:51:09;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.15;8.90;3.90
13:51:11;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.20;8.90;4.00
13:51:13;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.12;8.90;3.90
13:51:15;-18.10;-30.00;-30.00;17.50;-17.90;-18.00;-8.10;8.90;3.90
13:51:17;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.18;8.90;3.90
13:51:19;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.20;8.90;3.90
13:51:21;-18.10;-30.00;-29.99;17.50;-17.90;-18.00;-8.08;8.90;3.90
13:51:23;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.23;8.80;3.90
13:51:25;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.20;8.80;3.90
13:51:27;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.16;8.80;3.90
13:51:29;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.17;8.80;3.90
13:51:31;-18.10;-30.00;-30.00;17.50;-17.90;-18.00;-8.21;8.80;3.90
13:51:33;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.13;8.80;3.90
13:51:35;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.17;8.80;3.90
13:51:37;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.14;8.70;3.90
13:51:39;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.16;8.80;3.90
13:51:41;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.14;8.80;3.90
13:51:43;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.17;8.80;3.90
13:51:45;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.17;8.70;3.90
13:51:47;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.25;8.70;3.90
13:51:49;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.16;8.70;3.90
13:51:51;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.12;8.70;3.90
13:51:53;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.22;8.70;3.90
13:51:55;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.16;8.70;3.90
13:51:57;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.24;8.70;3.90
13:51:59;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.28;8.70;3.90
13:52:01;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.33;8.70;3.90
13:52:03;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.33;8.70;3.90
13:52:05;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.21;8.70;3.90
13:52:07;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.20;8.70;3.90
13:52:09;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.24;8.70;3.80
13:52:11;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.23;8.70;3.90
13:52:13;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.26;8.60;3.90
13:52:15;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.23;8.60;3.80
13:52:17;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.29;8.60;3.90
13:52:19;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.35;8.60;3.90
13:52:21;-18.10;-30.00;-30.00;17.50;-17.90;-18.00;-8.32;8.60;3.90
13:52:23;-18.10;-30.00;-29.98;17.50;-17.90;-18.10;-8.35;8.60;3.90
13:52:25;-18.10;-30.00;-29.98;17.50;-17.90;-18.10;-8.38;8.60;3.90
13:52:27;-18.10;-30.00;-29.99;17.50;-17.90;-18.00;-8.31;8.60;3.80
13:52:29;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.32;8.60;3.90
13:52:31;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.30;8.60;3.90
13:52:33;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.29;8.60;3.90
13:52:35;-18.10;-30.00;-30.02;17.50;-17.90;-18.00;-8.23;8.50;3.90
13:52:37;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.31;8.50;3.90
13:52:39;-18.10;-30.00;-30.00;17.50;-17.90;-18.00;-8.34;8.50;3.90
13:52:41;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.28;8.50;3.80
13:52:43;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.22;8.50;3.90
13:52:45;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.24;8.40;3.90
13:52:47;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.24;8.40;3.90
13:52:49;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.20;8.40;3.80
13:52:51;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-8.24;8.40;3.90
13:52:53;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.23;8.40;3.90
13:52:55;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.23;8.40;3.90
13:52:57;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.19;8.40;3.90
13:52:59;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.20;8.40;3.90
13:53:01;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.25;8.40;3.90
13:53:03;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.29;8.40;3.90
13:53:05;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.23;8.40;3.90
13:53:07;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.31;8.30;3.90
13:53:09;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.29;8.40;3.90
13:53:11;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.38;8.40;3.90
13:53:13;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.30;8.30;3.90
13:53:15;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.36;8.30;3.90
13:53:17;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-8.31;8.40;3.90
13:53:19;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.36;8.30;3.90
13:53:21;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.31;8.30;3.90
13:53:23;-18.10;-30.00;-29.98;17.50;-17.90;-18.10;-8.31;8.30;3.90
13:53:25;-18.10;-30.00;-29.98;17.50;-17.90;-18.10;-8.31;8.30;3.90
13:53:27;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.39;8.30;3.90
13:53:29;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.38;8.30;3.90
13:53:31;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-8.38;8.30;3.90
13:53:33;-18.10;-30.00;-29.98;17.50;-17.90;-18.10;-8.33;8.30;3.90
13:53:35;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.35;8.30;3.80
13:53:37;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.49;8.20;3.90
13:53:39;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.43;8.30;3.90
13:53:41;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.42;8.20;3.90
13:53:43;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.28;8.20;3.90
13:53:45;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.38;8.20;3.90
13:53:47;-18.10;-30.00;-30.01;17.50;-17.90;-18.20;-8.34;8.20;3.90
13:53:49;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.38;8.20;3.90
13:53:51;-18.10;-30.00;-30.01;17.50;-17.90;-18.20;-8.42;8.20;3.90
13:53:53;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.54;8.20;3.90
13:53:55;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-8.48;8.20;3.90
13:53:57;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-8.53;8.20;3.90
