time (18.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:11:01;-18.10;-30.00;-30.03;19.30;-17.50;-18.20;-13.26;12.70;3.80
09:11:03;-18.10;-30.00;-30.00;19.30;-17.50;-18.10;-13.26;12.70;3.80
09:11:05;-18.10;-30.00;-29.99;19.30;-17.60;-18.20;-13.30;12.70;3.90
09:11:07;-18.10;-30.00;-30.01;19.30;-17.50;-18.20;-13.23;12.70;3.80
09:11:09;-18.10;-30.00;-30.02;19.30;-17.60;-18.20;-13.09;12.70;3.80
09:11:11;-18.10;-30.00;-30.03;19.30;-17.50;-18.20;-13.12;12.70;3.80
09:11:14;-18.10;-30.00;-30.04;19.30;-17.50;-18.20;-13.06;12.70;3.80
09:11:15;-18.10;-30.00;-30.03;19.30;-17.50;-18.20;-13.02;12.70;3.80
09:11:17;-18.10;-30.00;-30.02;19.30;-17.50;-18.20;-12.91;12.60;3.80
09:11:20;-18.10;-30.00;-30.00;19.30;-17.50;-18.10;-12.88;12.60;3.80
09:11:22;-18.10;-30.00;-30.00;19.30;-17.50;-18.20;-12.83;12.60;3.80
09:11:24;-18.10;-30.00;-30.00;19.30;-17.50;-18.20;-12.80;12.60;3.80
09:11:25;-18.10;-30.00;-30.00;19.30;-17.60;-18.20;-12.67;12.60;3.80
09:11:27;-18.10;-30.00;-30.00;19.30;-17.50;-18.20;-12.58;12.60;3.80
09:11:30;-18.10;-30.00;-30.01;19.30;-17.50;-18.20;-12.52;12.60;3.80
09:11:31;-18.10;-30.00;-30.02;19.30;-17.60;-18.20;-12.43;12.50;3.80
09:11:33;-18.10;-30.00;-30.03;19.30;-17.50;-18.20;-12.31;12.50;3.80
09:11:35;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;-12.24;12.50;3.80
09:11:38;-18.10;-30.00;-30.02;19.30;-17.60;-18.10;-12.19;12.50;3.80
09:11:40;-18.10;-30.00;-30.04;19.30;-17.50;-18.10;-12.12;12.50;3.80
09:11:42;-18.10;-30.00;-30.02;19.30;-17.50;-18.10;-12.08;12.50;3.80
09:11:44;-18.10;-30.00;-29.98;19.30;-17.60;-18.10;-12.05;12.50;3.80
09:11:46;-18.10;-30.00;-30.00;19.30;-17.50;-18.20;-11.99;12.40;3.80
09:11:48;-18.10;-30.00;-30.02;19.30;-17.60;-18.10;-11.95;12.40;3.80
09:11:50;-18.10;-30.00;-30.01;19.20;-17.50;-18.20;-11.82;12.40;3.80
09:11:52;-18.10;-30.00;-30.01;19.30;-17.50;-18.20;-11.69;12.40;3.80
