time (03.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:23:23;-18.10;-30.00;-30.03;16.40;-18.50;-18.20;-10.53;17.30;5.00
12:23:25;-18.10;-30.00;-30.04;16.40;-18.50;-18.20;-10.49;17.20;5.10
12:23:26;-18.10;-30.00;-30.03;16.40;-18.50;-18.20;-10.36;17.20;5.00
12:23:28;-18.10;-30.00;-30.03;16.40;-18.50;-18.20;-10.41;17.20;5.10
12:23:30;-18.10;-30.00;-30.03;16.40;-18.50;-18.20;-10.42;17.20;5.00
12:23:32;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-10.49;17.10;5.00
12:23:34;-18.10;-30.00;-30.04;16.40;-18.50;-18.10;-10.54;17.10;5.10
12:23:37;-18.10;-30.00;-30.06;16.40;-18.50;-18.20;-10.60;17.10;5.00
12:23:39;-18.10;-30.00;-30.06;16.40;-18.50;-18.10;-10.73;17.10;5.00
12:23:40;-18.10;-30.00;-30.05;16.40;-18.50;-18.10;-10.70;17.00;5.00
12:23:42;-18.10;-30.00;-30.04;16.40;-18.50;-18.10;-10.68;17.00;5.00
12:23:44;-18.10;-30.00;-30.04;16.40;-18.50;-18.10;-10.65;17.00;5.10
12:23:46;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-10.77;17.00;5.00
12:23:48;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-10.66;17.00;5.10
12:23:50;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-10.80;16.90;5.10
12:23:52;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-10.55;16.90;5.10
12:23:54;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-10.56;16.90;5.00
12:23:56;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-10.60;16.90;5.00
12:23:58;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-10.53;16.80;5.10
12:24:00;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-10.47;16.80;5.00
12:24:02;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-10.37;16.80;5.10
12:24:05;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-10.41;16.70;5.10
12:24:07;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-10.39;16.70;5.00
12:24:08;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-10.49;16.70;5.00
12:24:10;-18.10;-30.00;-30.02;16.30;-18.50;-18.10;-10.46;16.70;5.10
12:24:12;-18.10;-30.00;-30.02;16.30;-18.50;-18.10;-10.52;16.70;5.00
12:24:14;-18.10;-30.00;-30.02;16.30;-18.50;-18.10;-10.64;16.70;5.00
12:24:16;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.59;16.60;5.00
12:24:18;-18.10;-30.00;-30.04;16.30;-18.50;-18.10;-10.49;16.60;5.00
12:24:21;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.59;16.60;5.00
12:24:23;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.43;16.60;5.00
12:24:25;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-10.40;16.60;5.00
12:24:27;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.16;16.50;5.00
12:24:29;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.33;16.50;5.00
12:24:31;-18.10;-30.00;-30.04;16.30;-18.50;-18.00;-10.44;16.50;5.00
12:24:33;-18.10;-30.00;-30.05;16.30;-18.50;-18.10;-10.86;16.50;5.00
12:24:35;-18.10;-30.00;-30.04;16.30;-18.50;-18.10;-10.71;16.50;5.00
12:24:37;-18.10;-30.00;-30.03;16.30;-18.50;-18.00;-10.78;16.50;5.00
12:24:39;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.79;16.40;5.00
12:24:41;-18.10;-30.00;-30.03;16.30;-18.50;-18.10;-10.81;16.40;5.00
12:24:43;-18.10;-30.00;-30.02;16.30;-18.50;-18.00;-10.73;16.40;5.00
12:24:45;-18.10;-30.00;-30.00;16.40;-18.50;-18.10;-10.64;16.40;5.00
12:24:47;-18.10;-30.00;-30.01;16.30;-18.50;-18.10;-10.52;16.30;5.00
12:24:49;-18.10;-30.00;-30.02;16.30;-18.50;-18.00;-10.52;16.20;5.00
12:24:51;-18.10;-30.00;-30.01;16.30;-18.50;-18.00;-10.64;16.20;5.00
12:24:53;-18.10;-30.00;-30.02;16.30;-18.50;-18.00;-10.57;16.30;5.00
12:24:55;-18.10;-30.00;-30.03;16.30;-18.50;-18.00;-10.67;16.20;5.00
12:24:57;-18.10;-30.00;-30.04;16.30;-18.50;-18.00;-10.56;16.20;5.10
12:24:59;-18.10;-30.00;-30.03;16.30;-18.50;-18.00;-10.45;16.20;5.00
12:25:01;-18.10;-30.00;-30.03;16.30;-18.50;-18.00;-10.44;16.20;5.00
12:25:03;-18.10;-30.00;-30.03;16.30;-18.50;-18.00;-10.50;16.20;5.00
12:25:05;-18.10;-30.00;-30.03;16.30;-18.40;-18.00;-10.39;16.20;5.00
12:25:07;-18.10;-30.00;-30.03;16.30;-18.40;-18.00;-10.68;16.10;5.00
12:25:09;-18.10;-30.00;-30.03;16.30;-18.40;-18.00;-10.53;16.10;5.00
12:25:11;-18.10;-30.00;-30.04;16.30;-18.50;-18.00;-10.62;16.10;5.00
12:25:13;-18.10;-30.00;-30.05;16.30;-18.50;-18.00;-10.53;16.10;5.00
12:25:15;-18.10;-30.00;-30.05;16.20;-18.40;-18.00;-10.63;16.10;5.00
12:25:17;-18.10;-30.00;-30.04;16.20;-18.40;-18.00;-10.64;16.10;5.00
12:25:19;-18.10;-30.00;-30.04;16.30;-18.50;-18.00;-10.40;16.10;5.00
12:25:21;-18.10;-30.00;-30.03;16.30;-18.40;-18.00;-10.56;16.10;5.00
12:25:23;-18.10;-30.00;-30.03;16.30;-18.40;-18.00;-10.60;16.00;5.00
12:25:25;-18.10;-30.00;-30.03;16.20;-18.50;-18.00;-10.71;16.00;5.10
12:25:27;-18.10;-30.00;-30.02;16.30;-18.40;-18.00;-10.62;16.00;5.00
12:25:29;-18.10;-30.00;-30.02;16.30;-18.40;-18.00;-10.43;16.00;5.00
12:25:31;-18.10;-30.00;-30.01;16.30;-18.40;-18.00;-10.43;15.90;5.00
12:25:33;-18.10;-30.00;-30.01;16.30;-18.40;-18.10;-10.48;15.90;5.00
12:25:35;-18.10;-30.00;-30.02;16.30;-18.40;-18.10;-10.38;15.90;5.00
12:25:37;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.51;15.90;5.00
12:25:39;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.41;15.90;5.00
12:25:41;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.58;15.90;5.00
12:25:43;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.63;15.90;5.10
12:25:45;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.71;15.80;5.00
12:25:47;-18.10;-30.00;-30.01;16.20;-18.40;-18.10;-10.74;15.80;5.00
12:25:49;-18.10;-30.00;-30.00;16.20;-18.40;-18.10;-10.67;15.80;5.00
12:25:51;-18.10;-30.00;-29.99;16.20;-18.40;-18.10;-10.71;15.70;5.00
12:25:53;-18.10;-30.00;-29.99;16.20;-18.40;-18.10;-10.72;15.70;5.00
12:25:55;-18.10;-30.00;-30.00;16.20;-18.40;-18.10;-10.52;15.70;5.00
12:25:57;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.50;15.60;5.00
12:25:59;-18.10;-30.00;-30.02;16.20;-18.40;-18.10;-10.55;15.60;5.00
12:26:01;-18.10;-30.00;-30.00;16.20;-18.40;-18.00;-10.27;15.60;5.00
12:26:03;-18.10;-30.00;-30.00;16.20;-18.40;-18.00;-10.37;15.60;5.00
12:26:05;-18.10;-30.00;-30.00;16.20;-18.40;-18.00;-10.29;15.60;5.00
12:26:07;-18.10;-30.00;-29.99;16.20;-18.40;-18.10;-10.13;15.60;5.00
12:26:09;-18.10;-30.00;-30.00;16.20;-18.40;-18.10;-10.08;15.50;5.00
12:26:11;-18.10;-30.00;-30.02;16.20;-18.40;-18.00;-10.18;15.50;5.00
