time (09.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:24:46;-18.10;-30.00;-29.98;17.80;-18.50;-18.10;-20.21;15.10;5.70
12:24:48;-18.10;-30.00;-29.97;17.90;-18.50;-18.10;-20.21;15.10;5.60
12:24:50;-18.10;-30.00;-29.97;17.80;-18.50;-18.10;-20.21;15.10;5.70
12:24:52;-18.10;-30.00;-29.98;17.80;-18.50;-18.10;-20.21;15.10;5.70
12:24:54;-18.10;-30.00;-29.99;17.80;-18.50;-18.10;-20.21;15.10;5.70
12:24:56;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.21;15.10;5.60
12:24:58;-18.10;-30.00;-30.02;17.80;-18.50;-18.10;-20.22;15.10;5.70
12:25:00;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.22;15.10;5.70
12:25:02;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.22;15.00;5.70
12:25:04;-18.10;-30.00;-30.00;17.90;-18.50;-18.10;-20.22;15.00;5.60
12:25:06;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.22;15.00;5.70
12:25:08;-18.10;-30.00;-30.00;17.80;-18.50;-18.10;-20.22;15.00;5.70
12:25:10;-18.10;-30.00;-30.00;17.90;-18.50;-18.10;-20.22;15.00;5.70
12:25:12;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.24;15.00;5.70
12:25:14;-18.10;-30.00;-29.98;17.80;-18.50;-18.10;-20.23;15.00;5.70
12:25:16;-18.10;-30.00;-29.94;17.80;-18.50;-18.10;-20.23;15.00;5.60
12:25:18;-18.10;-30.00;-29.96;17.80;-18.50;-18.10;-20.22;15.00;5.70
12:25:20;-18.10;-30.00;-29.99;17.90;-18.50;-18.10;-20.23;14.90;5.60
