time (18.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:01:19;-18.10;-30.00;-30.06;22.20;-18.60;-18.20;-20.49;8.50;3.60
11:01:21;-18.10;-30.00;-30.06;22.20;-18.60;-18.10;-20.49;8.50;3.60
11:01:24;-18.10;-30.00;-30.06;22.10;-18.60;-18.10;-20.49;8.50;3.60
11:01:26;-18.10;-30.00;-30.06;22.10;-18.60;-18.10;-20.49;8.50;3.60
11:01:28;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.48;8.50;3.60
11:01:30;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.48;8.40;3.60
11:01:32;-18.10;-30.00;-30.04;22.20;-18.60;-18.10;-20.49;8.40;3.60
11:01:34;-18.10;-30.00;-30.05;22.10;-18.60;-18.10;-20.49;8.40;3.60
11:01:36;-18.10;-30.00;-30.04;22.20;-18.60;-18.10;-20.48;8.40;3.60
11:01:38;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.49;8.40;3.60
11:01:40;-18.10;-30.00;-30.01;22.10;-18.60;-18.10;-20.49;8.40;3.60
11:01:42;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.48;8.40;3.60
11:01:44;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.49;8.40;3.60
11:01:46;-18.10;-30.00;-30.03;22.10;-18.60;-18.20;-20.49;8.40;3.60
11:01:48;-18.10;-30.00;-30.04;22.10;-18.60;-18.20;-20.49;8.40;3.60
11:01:50;-18.10;-30.00;-30.05;22.10;-18.60;-18.20;-20.49;8.30;3.60
11:01:52;-18.10;-30.00;-30.05;22.10;-18.60;-18.20;-20.48;8.30;3.60
11:01:54;-18.10;-30.00;-30.03;22.10;-18.60;-18.20;-20.48;8.30;3.60
11:01:56;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.48;8.30;3.60
11:01:58;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.48;8.30;3.60
11:02:00;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.47;8.30;3.60
11:02:02;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.46;8.30;3.70
11:02:04;-18.10;-30.00;-30.01;22.10;-18.60;-18.10;-20.46;8.20;3.60
11:02:06;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.46;8.20;3.70
11:02:08;-18.10;-30.00;-30.00;22.10;-18.60;-18.10;-20.46;8.20;3.60
11:02:10;-18.10;-30.00;-30.01;22.10;-18.60;-18.10;-20.46;8.20;3.60
11:02:12;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.46;8.20;3.60
11:02:14;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.46;8.20;3.60
11:02:16;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.45;8.20;3.60
11:02:18;-18.10;-30.00;-30.01;22.10;-18.60;-18.20;-20.45;8.20;3.70
11:02:20;-18.10;-30.00;-30.00;22.10;-18.60;-18.10;-20.46;8.20;3.60
11:02:22;-18.10;-30.00;-30.04;22.10;-18.60;-18.10;-20.45;8.10;3.60
11:02:24;-18.10;-30.00;-30.06;22.10;-18.60;-18.10;-20.46;8.10;3.60
11:02:26;-18.10;-30.00;-30.05;22.10;-18.60;-18.10;-20.46;8.10;3.60
11:02:28;-18.10;-30.00;-30.06;22.10;-18.60;-18.10;-20.47;8.10;3.60
11:02:30;-18.10;-30.00;-30.05;22.10;-18.60;-18.10;-20.46;8.00;3.60
11:02:32;-18.10;-30.00;-30.04;22.10;-18.60;-18.10;-20.45;8.00;3.60
11:02:34;-18.10;-30.00;-30.04;22.10;-18.60;-18.10;-20.45;8.00;3.60
11:02:36;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.45;8.00;3.60
11:02:38;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.46;8.00;3.60
11:02:40;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.46;8.00;3.60
11:02:42;-18.10;-30.00;-30.01;22.10;-18.60;-18.10;-20.47;8.00;3.60
11:02:44;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.47;8.00;3.70
11:02:46;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.46;8.00;3.60
11:02:48;-18.10;-30.00;-30.02;22.10;-18.60;-18.10;-20.45;8.00;3.70
11:02:50;-18.10;-30.00;-30.03;22.10;-18.60;-18.10;-20.45;8.00;3.60
11:02:52;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;8.00;3.60
11:02:54;-18.10;-30.00;-29.99;22.10;-18.60;-18.10;-20.45;7.90;3.60
11:02:56;-18.10;-30.00;-29.99;22.00;-18.60;-18.10;-20.46;8.00;3.70
11:02:58;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.46;8.00;3.60
11:03:00;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.46;7.90;3.70
11:03:02;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.46;7.90;3.60
11:03:04;-18.10;-30.00;-29.99;22.00;-18.60;-18.10;-20.45;7.90;3.60
11:03:06;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.46;7.90;3.60
11:03:08;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.46;7.90;3.70
11:03:10;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.46;7.90;3.70
11:03:12;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.46;7.90;3.70
11:03:14;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.90;3.60
11:03:16;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.90;3.60
11:03:18;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.90;3.70
11:03:20;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.44;7.90;3.70
11:03:22;-18.10;-30.00;-30.03;22.00;-18.60;-18.10;-20.44;7.90;3.70
11:03:24;-18.10;-30.00;-30.03;22.00;-18.60;-18.10;-20.44;7.90;3.60
11:03:26;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.80;3.70
11:03:28;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.80;3.70
11:03:30;-18.10;-30.00;-30.03;22.00;-18.60;-18.10;-20.45;7.90;3.70
11:03:32;-18.10;-30.00;-30.03;22.00;-18.50;-18.10;-20.45;7.80;3.70
11:03:34;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.44;7.80;3.60
11:03:36;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.44;7.80;3.60
11:03:38;-18.10;-30.00;-30.01;22.00;-18.60;-18.10;-20.44;7.80;3.70
11:03:40;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.45;7.80;3.70
11:03:42;-18.10;-30.00;-29.99;22.00;-18.60;-18.10;-20.45;7.80;3.70
11:03:44;-18.10;-30.00;-29.97;22.00;-18.60;-18.10;-20.45;7.80;3.60
11:03:46;-18.10;-30.00;-29.98;22.00;-18.60;-18.10;-20.44;7.70;3.60
11:03:48;-18.10;-30.00;-30.00;22.00;-18.60;-18.10;-20.45;7.70;3.60
11:03:50;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.70;3.70
11:03:52;-18.10;-30.00;-30.02;22.00;-18.60;-18.10;-20.45;7.70;3.60
11:03:54;-18.10;-30.00;-30.03;22.00;-18.60;-18.10;-20.46;7.70;3.70
11:03:56;-18.10;-30.00;-29.98;22.00;-18.60;-18.10;-20.45;7.70;3.70
11:03:58;-18.10;-30.00;-29.98;22.00;-18.60;-18.10;-20.45;7.70;3.70
11:04:00;-18.10;-30.00;-30.01;22.00;-18.60;-18.10;-20.45;7.70;3.60
11:04:02;-18.10;-30.00;-30.03;22.00;-18.50;-18.10;-20.44;7.70;3.60
11:04:04;-18.10;-30.00;-30.04;22.00;-18.60;-18.10;-20.43;7.70;3.70
11:04:06;-18.10;-30.00;-30.05;22.00;-18.50;-18.10;-20.43;7.70;3.60
11:04:08;-18.10;-30.00;-30.05;22.00;-18.50;-18.10;-20.43;7.60;3.60
11:04:10;-18.10;-30.00;-30.04;22.00;-18.50;-18.10;-20.43;7.60;3.60
11:04:12;-18.10;-30.00;-30.03;22.00;-18.60;-18.10;-20.45;7.60;3.60
