time (23.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:35:35;-18.10;-30.00;-30.00;17.20;-18.80;-18.20;-15.12;19.70;9.80
12:35:37;-18.10;-30.00;-29.99;17.20;-18.80;-18.10;-15.06;19.70;9.80
12:35:39;-18.10;-30.00;-29.99;17.20;-18.80;-18.10;-15.01;19.70;9.80
12:35:41;-18.10;-30.00;-29.99;17.20;-18.80;-18.10;-14.95;19.70;9.70
12:35:43;-18.10;-30.00;-30.01;17.20;-18.80;-18.10;-14.94;19.70;9.70
12:35:45;-18.10;-30.00;-30.02;17.20;-18.80;-18.10;-14.95;19.70;9.70
12:35:47;-18.10;-30.00;-30.00;17.20;-18.80;-18.10;-15.03;19.70;9.80
12:35:49;-18.10;-30.00;-30.02;17.20;-18.80;-18.10;-15.23;19.70;9.80
12:35:51;-18.10;-30.00;-29.99;17.20;-18.80;-18.10;-15.23;19.70;9.80
12:35:53;-18.10;-30.00;-29.98;17.20;-18.80;-18.10;-15.26;19.70;9.80
12:35:55;-18.10;-30.00;-30.00;17.20;-18.80;-18.10;-15.14;19.70;9.80
12:35:57;-18.10;-30.00;-29.99;17.20;-18.80;-18.10;-15.18;19.70;9.80
12:36:03;-18.10;-30.00;-30.00;17.20;-18.80;-18.10;-15.20;19.70;9.70
12:36:05;-18.10;-30.00;-29.99;17.20;-18.80;-18.10;-15.23;19.60;9.80
12:36:07;-18.10;-30.00;-30.01;17.20;-18.80;-18.10;-15.17;19.60;9.80
12:36:09;-18.10;-30.00;-30.01;17.20;-18.80;-18.10;-15.15;19.70;9.80
12:36:11;-18.10;-30.00;-30.00;17.20;-18.80;-18.10;-15.07;19.70;9.70
12:36:13;-18.10;-30.00;-30.00;17.20;-18.80;-18.10;-15.11;19.70;9.70
12:36:15;-18.10;-30.00;-30.00;17.20;-18.80;-18.10;-15.15;19.70;9.80
12:36:17;-18.10;-30.00;-30.01;17.20;-18.80;-18.10;-15.14;19.70;9.80
12:36:19;-18.10;-30.00;-30.01;17.20;-18.80;-18.00;-15.14;19.70;9.80
12:36:21;-18.10;-30.00;-30.00;17.20;-18.80;-18.00;-15.14;19.60;9.70
12:36:23;-18.10;-30.00;-30.01;17.20;-18.80;-18.00;-15.12;19.60;9.70
12:36:25;-18.10;-30.00;-30.01;17.20;-18.80;-18.00;-15.12;19.60;9.80
12:36:27;-18.10;-30.00;-29.99;17.20;-18.80;-18.00;-15.10;19.60;9.80
12:36:29;-18.10;-30.00;-30.01;17.20;-18.80;-18.00;-15.12;19.60;9.70
12:36:31;-18.10;-30.00;-30.03;17.20;-18.80;-18.00;-15.24;19.70;9.70
12:36:33;-18.10;-30.00;-30.03;17.20;-18.80;-18.00;-15.14;19.60;9.70
12:36:35;-18.10;-30.00;-30.03;17.20;-18.80;-18.00;-15.20;19.60;9.80
12:36:37;-18.10;-30.00;-30.04;17.20;-18.80;-18.00;-15.13;19.60;9.70
12:36:39;-18.10;-30.00;-30.04;17.20;-18.80;-18.00;-15.03;19.60;9.80
12:36:41;-18.10;-30.00;-30.03;17.20;-18.80;-18.00;-15.01;19.60;9.80
12:36:43;-18.10;-30.00;-30.02;17.20;-18.80;-18.00;-14.98;19.60;9.70
12:36:45;-18.10;-30.00;-30.01;17.20;-18.70;-18.00;-14.90;19.60;9.70
12:36:47;-18.10;-30.00;-30.02;17.20;-18.80;-18.00;-14.88;19.60;9.70
12:36:49;-18.10;-30.00;-30.01;17.20;-18.80;-18.00;-14.88;19.70;9.70
12:36:51;-18.10;-30.00;-30.00;17.20;-18.80;-18.00;-14.94;19.70;9.70
12:36:53;-18.10;-30.00;-29.96;17.20;-18.70;-18.00;-14.98;19.70;9.70
12:36:55;-18.10;-30.00;-29.99;17.20;-18.70;-18.00;-14.93;19.60;9.70
12:37:00;-18.10;-30.00;-30.00;17.20;-18.70;-18.00;-14.79;19.60;9.70
12:37:01;-18.10;-30.00;-30.01;17.20;-18.70;-18.00;-14.79;19.60;9.80
12:37:03;-18.10;-30.00;-30.00;17.20;-18.70;-18.00;-14.73;19.60;9.80
12:37:07;-18.10;-30.00;-30.00;17.20;-18.70;-18.00;-14.65;19.60;9.70
12:37:09;-18.10;-30.00;-29.99;17.20;-18.70;-18.00;-14.64;19.60;9.70
12:37:11;-18.10;-30.00;-30.00;17.20;-18.70;-18.00;-14.62;19.60;9.70
12:37:13;-18.10;-30.00;-30.00;17.20;-18.70;-18.00;-14.66;19.60;9.70
12:37:15;-18.10;-30.00;-30.00;17.20;-18.70;-18.00;-14.74;19.60;9.70
12:37:17;-18.10;-30.00;-29.99;17.20;-18.70;-18.00;-14.66;19.60;9.70
12:37:19;-18.10;-30.00;-30.02;17.20;-18.80;-18.00;-14.61;19.60;9.70
12:37:21;-18.10;-30.00;-30.01;17.20;-18.70;-18.00;-14.73;19.60;9.70
