time (03.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:44:46;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.96;10.10;4.20
10:44:48;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.94;10.10;4.20
10:44:50;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.93;10.10;4.20
10:44:52;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.96;10.10;4.20
10:44:54;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.96;10.10;4.20
10:44:56;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.97;10.10;4.20
10:44:58;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.95;10.10;4.20
10:45:00;-18.10;-30.00;-29.98;17.80;-19.00;-18.10;-18.96;10.10;4.20
10:45:02;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.97;10.10;4.20
10:45:04;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.97;10.10;4.20
10:45:06;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.98;10.10;4.20
10:45:07;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.97;10.10;4.20
10:45:10;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.96;10.10;4.20
10:45:12;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.97;10.00;4.20
10:45:14;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.97;10.10;4.20
10:45:16;-18.10;-30.00;-30.02;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:18;-18.10;-30.00;-30.02;17.80;-19.00;-18.10;-18.97;10.00;4.20
10:45:20;-18.10;-30.00;-30.02;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:22;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:24;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.97;10.00;4.20
10:45:26;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:28;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:30;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.97;10.00;4.20
10:45:32;-18.10;-30.00;-30.00;17.80;-19.00;-18.10;-18.96;10.00;4.20
10:45:34;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.99;10.00;4.20
10:45:36;-18.10;-30.00;-30.02;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:38;-18.10;-30.00;-30.02;17.80;-19.00;-18.10;-18.96;10.00;4.20
10:45:40;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:42;-18.10;-30.00;-30.02;17.80;-19.00;-18.10;-18.98;10.00;4.20
10:45:44;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.98;9.90;4.20
10:45:46;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.99;9.90;4.20
10:45:48;-18.10;-30.00;-30.01;17.80;-19.00;-18.10;-18.98;9.90;4.20
10:45:50;-18.10;-30.00;-29.99;17.80;-19.00;-18.10;-18.97;9.90;4.20
10:45:52;-18.10;-30.00;-29.99;17.80;-19.00;-18.20;-18.97;9.90;4.20
