time (29.08.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:43:54;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.32;18.00;6.70
14:43:56;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.32;18.00;6.70
14:43:58;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.32;18.10;6.70
14:44:00;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.32;18.10;6.70
14:44:02;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.31;18.10;6.70
14:44:04;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.32;18.10;6.70
14:44:06;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.32;18.00;6.70
14:44:08;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.32;18.00;6.70
14:44:10;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.32;18.00;6.70
14:44:12;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.33;18.00;6.70
14:44:14;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.33;18.00;6.70
14:44:16;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.32;18.00;6.70
14:44:18;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.33;18.00;6.70
14:44:21;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.33;18.00;6.70
14:44:22;-18.10;-30.00;-30.00;19.00;-17.40;-18.20;-21.34;18.00;6.70
14:44:24;-18.10;-30.00;-30.00;19.00;-17.40;-18.20;-21.32;18.00;6.70
14:44:26;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.32;18.00;6.70
14:44:29;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.32;18.00;6.70
14:44:30;-18.10;-30.00;-29.98;19.00;-17.40;-18.20;-21.32;18.00;6.70
14:44:32;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.31;18.00;6.60
14:44:34;-18.10;-30.00;-30.00;19.00;-17.40;-18.20;-21.30;18.00;6.70
14:44:37;-18.10;-30.00;-30.01;19.00;-17.40;-18.20;-21.30;18.00;6.70
14:44:38;-18.10;-30.00;-30.02;19.00;-17.40;-18.20;-21.30;18.00;6.70
14:44:40;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.30;18.00;6.70
14:44:43;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;18.00;6.70
14:44:45;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:44:46;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.29;17.90;6.70
14:44:48;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.28;17.90;6.70
14:44:50;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.28;17.90;6.70
14:44:53;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.28;17.90;6.70
14:44:54;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.27;17.90;6.70
14:44:56;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.28;17.90;6.70
14:44:58;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.90;6.70
14:45:01;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.29;17.90;6.70
14:45:02;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:04;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:45:06;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:45:09;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:45:10;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.30;17.90;6.60
14:45:13;-18.10;-30.00;-30.00;19.00;-17.40;-18.20;-21.30;17.90;6.70
14:45:14;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:45:17;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.90;6.70
14:45:19;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:21;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.31;17.80;6.70
14:45:23;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:45:25;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:27;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.29;17.90;6.70
14:45:29;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.90;6.70
14:45:31;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:33;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.30;17.80;6.60
14:45:35;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:37;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.29;17.80;6.70
14:45:39;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.80;6.70
14:45:41;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:43;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:45;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.30;17.80;6.70
14:45:47;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:48;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:51;-18.10;-30.00;-29.98;19.00;-17.40;-18.20;-21.30;17.80;6.70
14:45:53;-18.10;-30.00;-29.99;19.00;-17.40;-18.20;-21.30;17.80;6.70
14:45:55;-18.10;-30.00;-29.98;19.00;-17.40;-18.20;-21.30;17.80;6.70
14:45:57;-18.10;-30.00;-29.97;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:45:59;-18.10;-30.00;-29.97;19.00;-17.40;-18.10;-21.30;17.80;6.70
14:46:01;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.70;6.70
14:46:03;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.80;6.70
14:46:05;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.70;6.70
14:46:07;-18.10;-30.00;-29.98;19.00;-17.40;-18.20;-21.29;17.70;6.70
14:46:09;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:11;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:13;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:15;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:17;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:19;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:21;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.28;17.70;6.70
14:46:23;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:25;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:27;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:29;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.60
14:46:31;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:33;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.29;17.70;6.70
14:46:35;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.70;6.70
14:46:37;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.28;17.70;6.70
14:46:39;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.70;6.60
14:46:41;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.70;6.60
14:46:43;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.28;17.70;6.70
14:46:45;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.27;17.70;6.70
14:46:47;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.26;17.70;6.70
14:46:49;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.26;17.70;6.60
14:46:51;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.27;17.60;6.60
14:46:53;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.27;17.60;6.70
14:46:55;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.26;17.60;6.70
14:46:57;-18.10;-30.00;-30.02;19.00;-17.40;-18.00;-21.27;17.60;6.70
14:46:59;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-21.27;17.70;6.60
14:47:01;-18.10;-30.00;-30.04;19.00;-17.40;-18.00;-21.26;17.60;6.60
14:47:03;-18.10;-30.00;-30.03;19.00;-17.40;-18.00;-21.26;17.70;6.60
14:47:05;-18.10;-30.00;-30.02;19.00;-17.40;-18.00;-21.26;17.60;6.70
14:47:07;-18.10;-30.00;-30.04;19.00;-17.40;-18.00;-21.27;17.60;6.70
14:47:09;-18.10;-30.00;-30.04;19.00;-17.40;-18.10;-21.27;17.60;6.70
14:47:11;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-21.27;17.60;6.70
14:47:13;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.27;17.60;6.60
14:47:15;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.27;17.60;6.60
14:47:17;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.28;17.60;6.60
14:47:19;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.28;17.60;6.60
14:47:21;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.28;17.50;6.70
14:47:23;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.28;17.60;6.70
14:47:25;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.27;17.60;6.70
14:47:27;-18.10;-30.00;-29.99;19.00;-17.40;-18.00;-21.27;17.60;6.60
14:47:29;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.27;17.60;6.70
14:47:31;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.27;17.60;6.70
14:47:33;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.26;17.60;6.70
14:47:35;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.26;17.60;6.70
14:47:37;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.25;17.60;6.60
14:47:39;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.26;17.50;6.60
14:47:41;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.26;17.50;6.60
14:47:43;-18.10;-30.00;-30.01;19.00;-17.40;-18.00;-21.25;17.60;6.70
14:47:45;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.25;17.50;6.70
14:47:47;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.25;17.50;6.70
14:47:49;-18.10;-30.00;-29.99;19.00;-17.40;-18.10;-21.25;17.50;6.60
14:47:51;-18.10;-30.00;-29.99;19.00;-17.40;-18.00;-21.25;17.50;6.60
14:47:53;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.25;17.60;6.70
14:47:55;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.25;17.60;6.70
14:47:57;-18.10;-30.00;-30.00;19.00;-17.40;-18.00;-21.25;17.50;6.70
14:47:59;-18.10;-30.00;-30.01;19.00;-17.40;-18.00;-21.25;17.50;6.70
14:48:01;-18.10;-30.00;-30.01;19.00;-17.40;-18.00;-21.25;17.60;6.70
14:48:03;-18.10;-30.00;-30.00;19.00;-17.40;-18.00;-21.25;17.60;6.70
14:48:05;-18.10;-30.00;-30.00;19.00;-17.40;-18.00;-21.25;17.50;6.60
14:48:07;-18.10;-30.00;-30.00;19.00;-17.40;-18.00;-21.25;17.50;6.60
14:48:09;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.25;17.50;6.70
14:48:11;-18.10;-30.00;-29.94;19.00;-17.40;-18.10;-21.25;17.50;6.70
14:48:13;-18.10;-30.00;-29.98;19.00;-17.40;-18.10;-21.25;17.50;6.70
14:48:15;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.26;17.50;6.70
14:48:17;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.26;17.50;6.70
14:48:19;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.25;17.50;6.60
14:48:21;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.25;17.50;6.60
14:48:23;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.25;17.50;6.60
14:48:25;-18.10;-30.00;-29.99;19.00;-17.50;-18.10;-21.25;17.50;6.70
14:48:27;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-21.24;17.50;6.70
14:48:29;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.23;17.50;6.60
14:48:31;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.23;17.50;6.60
14:48:33;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-21.23;17.40;6.60
