time (05.11.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:22:10;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.18;12.70;4.60
14:22:12;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.19;12.70;4.60
14:22:14;-18.10;-30.00;-30.02;15.90;-18.50;-18.10;-21.19;12.70;4.70
14:22:16;-18.10;-30.00;-30.04;15.90;-18.50;-18.10;-21.19;12.70;4.60
14:22:18;-18.10;-30.00;-30.03;15.90;-18.50;-18.10;-21.20;12.70;4.60
14:22:20;-18.10;-30.00;-30.03;15.90;-18.50;-18.10;-21.21;12.70;4.60
14:22:22;-18.10;-30.00;-30.02;15.90;-18.50;-18.10;-21.21;12.70;4.60
14:22:24;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.21;12.60;4.60
14:22:26;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.21;12.70;4.60
14:22:28;-18.10;-30.00;-30.00;15.80;-18.50;-18.10;-21.20;12.60;4.60
14:22:30;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.21;12.60;4.60
14:22:32;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.20;12.60;4.60
14:22:34;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.19;12.60;4.60
14:22:36;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.20;12.60;4.60
14:22:38;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.20;12.60;4.60
14:22:40;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.20;12.60;4.70
14:22:42;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.21;12.60;4.60
14:22:44;-18.10;-30.00;-30.02;15.80;-18.50;-18.20;-21.22;12.60;4.70
14:22:46;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.22;12.60;4.60
14:22:48;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.22;12.60;4.60
14:22:50;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.22;12.60;4.60
14:22:52;-18.10;-30.00;-30.00;15.90;-18.50;-18.10;-21.21;12.60;4.60
14:22:54;-18.10;-30.00;-29.99;15.90;-18.50;-18.10;-21.21;12.60;4.60
14:22:56;-18.10;-30.00;-29.99;15.80;-18.50;-18.10;-21.21;12.60;4.60
14:22:58;-18.10;-30.00;-30.00;15.90;-18.50;-18.20;-21.21;12.60;4.60
14:23:00;-18.10;-30.00;-29.99;15.90;-18.50;-18.10;-21.22;12.60;4.60
14:23:02;-18.10;-30.00;-29.99;15.80;-18.50;-18.10;-21.21;12.60;4.60
14:23:04;-18.10;-30.00;-30.00;15.80;-18.50;-18.10;-21.20;12.60;4.60
14:23:06;-18.10;-30.00;-30.00;15.80;-18.50;-18.10;-21.21;12.60;4.60
14:23:08;-18.10;-30.00;-30.01;15.80;-18.50;-18.10;-21.20;12.60;4.60
14:23:10;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.21;12.60;4.60
14:23:12;-18.10;-30.00;-30.02;15.90;-18.50;-18.10;-21.23;12.50;4.60
14:23:14;-18.10;-30.00;-30.02;15.80;-18.50;-18.10;-21.24;12.60;4.60
14:23:16;-18.10;-30.00;-30.01;15.90;-18.50;-18.10;-21.24;12.50;4.60
14:23:18;-18.10;-30.00;-30.00;15.80;-18.50;-18.10;-21.24;12.60;4.60
14:23:20;-18.10;-30.00;-29.99;15.90;-18.50;-18.10;-21.24;12.50;4.60
14:23:22;-18.10;-30.00;-29.96;15.80;-18.50;-18.10;-21.21;12.50;4.60
14:23:24;-18.10;-30.00;-29.97;15.90;-18.50;-18.10;-21.21;12.50;4.60
14:23:26;-18.10;-30.00;-29.98;15.90;-18.50;-18.10;-21.22;12.50;4.60
14:23:28;-18.10;-30.00;-29.97;15.80;-18.50;-18.20;-21.22;12.50;4.60
