time (29.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:16:32;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.49;8.40;4.40
09:16:34;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.48;8.40;4.40
09:16:36;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-18.47;8.40;4.40
09:16:38;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.45;8.40;4.40
09:16:40;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.46;8.50;4.40
09:16:42;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.47;8.50;4.40
09:16:44;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.47;8.60;4.40
09:16:46;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.60;4.40
09:16:48;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-18.48;8.60;4.40
09:16:50;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.48;8.60;4.40
09:16:52;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.48;8.50;4.30
09:16:54;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.48;8.50;4.40
09:16:56;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.40;4.40
09:16:58;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.48;8.40;4.30
09:17:00;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.49;8.30;4.30
09:17:02;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.47;8.40;4.40
09:17:04;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.48;8.40;4.40
09:17:06;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.47;8.40;4.40
09:17:08;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.40;4.40
09:17:10;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.49;8.50;4.40
09:17:12;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.50;4.40
09:17:14;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.50;4.40
09:17:16;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.50;4.40
09:17:18;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.50;4.40
09:17:20;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.50;8.50;4.40
09:17:22;-18.10;-30.00;-29.98;19.70;-18.60;-18.10;-18.49;8.50;4.40
09:17:24;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.49;8.50;4.40
09:17:26;-18.10;-30.00;-29.99;19.70;-18.60;-18.20;-18.48;8.50;4.40
09:17:28;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-18.47;8.50;4.30
09:17:30;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-18.47;8.50;4.30
09:17:32;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-18.50;8.40;4.40
09:17:34;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.50;4.30
09:17:36;-18.10;-30.00;-29.99;19.70;-18.60;-18.20;-18.50;8.50;4.40
09:17:38;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-18.51;8.50;4.40
09:17:40;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.60;4.40
09:17:42;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.50;8.60;4.40
09:17:44;-18.10;-30.00;-30.01;19.60;-18.60;-18.20;-18.50;8.60;4.40
09:17:46;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.50;8.70;4.40
09:17:48;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.70;4.40
09:17:50;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.70;4.40
09:17:52;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.47;8.70;4.30
09:17:54;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.47;8.70;4.40
09:17:56;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.47;8.70;4.40
09:17:58;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.70;4.40
09:18:00;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.80;4.30
09:18:02;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.80;4.30
09:18:04;-18.10;-30.00;-29.96;19.60;-18.60;-18.10;-18.48;8.90;4.30
09:18:06;-18.10;-30.00;-29.96;19.70;-18.60;-18.10;-18.49;8.90;4.40
09:18:08;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.48;8.90;4.30
09:18:10;-18.10;-30.00;-29.99;19.60;-18.60;-18.10;-18.49;8.90;4.40
09:18:12;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.48;8.90;4.40
09:18:14;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.50;8.90;4.40
09:18:16;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.49;8.90;4.30
09:18:18;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.48;8.80;4.40
09:18:20;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.49;8.80;4.40
09:18:22;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-18.50;8.80;4.40
09:18:24;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.49;8.80;4.40
09:18:26;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.48;8.80;4.40
09:18:28;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.48;8.80;4.40
09:18:30;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-18.49;8.70;4.40
09:18:32;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-18.50;8.80;4.40
09:18:34;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.50;8.70;4.40
09:18:36;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.50;8.70;4.40
09:18:38;-18.10;-30.00;-29.99;19.60;-18.60;-18.10;-18.51;8.70;4.40
09:18:40;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.51;8.60;4.40
09:18:42;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.51;8.60;4.40
09:18:44;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.51;8.50;4.40
09:18:46;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.52;8.50;4.40
09:18:48;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.52;8.50;4.40
09:18:50;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.52;8.50;4.30
09:18:52;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.52;8.50;4.40
09:18:54;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.52;8.50;4.40
09:18:56;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.54;8.40;4.40
09:18:58;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.53;8.50;4.40
09:19:00;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.51;8.50;4.40
09:19:02;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.52;8.50;4.30
09:19:04;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-18.53;8.60;4.40
09:19:06;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-18.52;8.50;4.40
09:19:08;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-18.51;8.60;4.40
09:19:10;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.51;8.60;4.40
09:19:12;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.52;8.60;4.40
09:19:14;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.52;8.60;4.40
09:19:16;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.51;8.60;4.30
09:19:18;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.52;8.60;4.30
09:19:20;-18.10;-30.00;-29.98;19.70;-18.60;-18.10;-18.53;8.60;4.40
09:19:22;-18.10;-30.00;-29.99;19.60;-18.60;-18.10;-18.52;8.60;4.40
09:19:24;-18.10;-30.00;-29.97;19.60;-18.60;-18.10;-18.53;8.50;4.40
09:19:26;-18.10;-30.00;-29.98;19.60;-18.60;-18.10;-18.51;8.50;4.40
09:19:28;-18.10;-30.00;-29.99;19.60;-18.60;-18.10;-18.52;8.50;4.40
09:19:30;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.52;8.50;4.40
09:19:32;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.51;8.40;4.40
09:19:34;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.51;8.50;4.40
09:19:36;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.51;8.60;4.40
09:19:39;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.52;8.60;4.30
09:19:40;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.52;8.70;4.40
09:19:42;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.51;8.70;4.30
09:19:45;-18.10;-30.00;-30.00;19.60;-18.60;-18.00;-18.52;8.70;4.30
09:19:46;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-18.53;8.60;4.40
09:19:49;-18.10;-30.00;-30.00;19.60;-18.60;-18.00;-18.53;8.60;4.40
09:19:51;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.53;8.60;4.40
09:19:53;-18.10;-30.00;-30.01;19.60;-18.60;-18.00;-18.54;8.50;4.40
09:19:55;-18.10;-30.00;-29.99;19.60;-18.60;-18.00;-18.54;8.50;4.40
09:19:57;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.54;8.50;4.30
09:19:59;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.55;8.60;4.40
09:20:01;-18.10;-30.00;-29.99;19.60;-18.60;-18.10;-18.54;8.60;4.40
09:20:03;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.54;8.60;4.40
09:20:05;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.53;8.60;4.40
09:20:07;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.54;8.60;4.40
09:20:09;-18.10;-30.00;-30.02;19.60;-18.60;-18.10;-18.53;8.60;4.40
09:20:11;-18.10;-30.00;-30.02;19.60;-18.60;-18.10;-18.53;8.50;4.30
09:20:13;-18.10;-30.00;-30.01;19.60;-18.60;-18.00;-18.53;8.50;4.40
09:20:15;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.54;8.60;4.50
09:20:17;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.56;8.60;4.50
09:20:19;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.56;8.60;4.30
09:20:21;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.55;8.70;4.40
09:20:23;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.54;8.70;4.30
09:20:25;-18.10;-30.00;-29.99;19.60;-18.60;-18.10;-18.55;8.70;4.40
09:20:27;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.55;8.70;4.40
09:20:29;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.53;8.60;4.40
09:20:31;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.54;8.60;4.30
09:20:33;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.55;8.60;4.40
09:20:35;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.56;8.60;4.40
09:20:37;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.55;8.60;4.40
09:20:39;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.56;8.70;4.40
09:20:41;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.56;8.70;4.40
09:20:43;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.56;8.70;4.30
09:20:45;-18.10;-30.00;-30.01;19.60;-18.60;-18.00;-18.56;8.70;4.40
09:20:47;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.56;8.70;4.30
09:20:49;-18.10;-30.00;-30.01;19.60;-18.60;-18.10;-18.54;8.70;4.30
09:20:51;-18.10;-30.00;-30.01;19.60;-18.60;-18.00;-18.54;8.70;4.40
09:20:53;-18.10;-30.00;-30.00;19.60;-18.60;-18.10;-18.55;8.70;4.40
09:20:55;-18.10;-30.00;-30.00;19.60;-18.60;-18.00;-18.55;8.70;4.30
