time (04.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:11:29;-18.10;-30.00;-30.03;19.40;-18.80;-18.10;-12.85;15.60;4.80
15:11:31;-18.10;-30.00;-30.02;19.40;-18.80;-18.10;-12.87;15.60;4.90
15:11:33;-18.10;-30.00;-30.02;19.40;-18.80;-18.10;-12.87;15.50;4.90
15:11:35;-18.10;-30.00;-30.03;19.40;-18.80;-18.10;-12.90;15.60;4.90
15:11:37;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-12.92;15.60;5.00
15:11:39;-18.10;-30.00;-30.02;19.40;-18.80;-18.10;-12.93;15.50;4.90
15:11:41;-18.10;-30.00;-30.01;19.40;-18.80;-18.20;-12.98;15.40;4.90
15:11:43;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.96;15.30;4.90
15:11:45;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.87;15.30;4.90
15:11:47;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.96;15.20;4.90
15:11:49;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.96;15.10;4.90
15:11:51;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-13.02;15.10;5.00
15:11:53;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.92;15.10;4.90
15:11:55;-18.10;-30.00;-30.00;19.40;-18.80;-18.20;-12.99;15.00;4.90
15:11:57;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.96;15.00;4.90
15:11:59;-18.10;-30.00;-30.04;19.40;-18.80;-18.20;-12.97;15.00;4.80
15:12:01;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-13.00;15.00;4.90
15:12:03;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.99;15.00;4.90
15:12:05;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.98;15.00;4.90
15:12:07;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-12.97;15.00;4.90
15:12:09;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.93;14.90;4.90
15:12:11;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-12.94;14.90;4.90
15:12:13;-18.10;-30.00;-30.04;19.40;-18.90;-18.20;-12.88;14.70;4.90
15:12:15;-18.10;-30.00;-30.04;19.40;-18.90;-18.20;-12.98;14.70;4.90
15:12:17;-18.10;-30.00;-30.04;19.40;-18.80;-18.20;-12.88;14.60;4.90
15:12:19;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.87;14.50;4.90
15:12:21;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.94;14.40;4.90
15:12:23;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.91;14.50;4.90
15:12:25;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.91;14.50;4.80
15:12:27;-18.10;-30.00;-30.04;19.40;-18.80;-18.20;-12.93;14.60;4.90
15:12:29;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.88;14.60;4.90
15:12:31;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-12.97;14.60;4.90
15:12:33;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-12.96;14.60;4.90
15:12:35;-18.10;-30.00;-30.03;19.40;-18.80;-18.20;-12.97;14.50;4.90
15:12:37;-18.10;-30.00;-30.04;19.40;-18.80;-18.20;-12.97;14.50;4.90
15:12:39;-18.10;-30.00;-30.06;19.40;-18.90;-18.20;-12.94;14.60;5.00
15:12:41;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.88;14.70;4.90
15:12:43;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.89;14.70;4.90
15:12:45;-18.10;-30.00;-30.05;19.40;-18.90;-18.20;-12.87;14.60;4.90
15:12:47;-18.10;-30.00;-30.05;19.40;-18.80;-18.20;-12.89;14.60;4.90
15:12:49;-18.10;-30.00;-30.05;19.40;-18.90;-18.20;-12.89;14.70;4.90
15:12:51;-18.10;-30.00;-30.05;19.40;-18.90;-18.20;-12.91;14.70;5.00
15:12:53;-18.10;-30.00;-30.02;19.40;-18.80;-18.20;-12.79;14.80;4.90
15:12:55;-18.10;-30.00;-30.00;19.40;-18.90;-18.20;-12.86;14.80;4.90
15:12:57;-18.10;-30.00;-30.00;19.40;-18.90;-18.20;-12.84;14.70;4.90
15:12:59;-18.10;-30.00;-30.00;19.40;-18.90;-18.20;-12.90;14.70;4.90
15:13:01;-18.10;-30.00;-30.01;19.40;-18.80;-18.20;-12.91;14.70;4.90
15:13:03;-18.10;-30.00;-30.02;19.40;-18.90;-18.20;-12.89;14.80;4.90
15:13:05;-18.10;-30.00;-30.02;19.40;-18.90;-18.20;-12.88;14.70;4.90
15:13:07;-18.10;-30.00;-30.00;19.40;-18.90;-18.20;-12.91;14.70;4.90
15:13:09;-18.10;-30.00;-30.00;19.40;-18.90;-18.20;-12.94;14.70;4.90
15:13:11;-18.10;-30.00;-30.01;19.40;-18.90;-18.20;-12.90;14.70;4.90
15:13:13;-18.10;-30.00;-30.00;19.40;-18.90;-18.20;-12.95;14.60;4.90
