time (20.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:06:37;-18.10;-30.00;-30.02;19.30;-13.40;-17.90;-21.23;13.70;3.10
14:06:38;-18.10;-30.00;-30.03;19.30;-13.40;-17.90;-21.23;13.70;3.10
14:06:41;-18.10;-30.00;-30.01;19.20;-13.50;-17.90;-21.23;13.70;3.00
14:06:43;-18.10;-30.00;-30.00;19.30;-13.40;-17.90;-21.25;13.70;3.00
14:06:44;-18.10;-30.00;-29.98;19.30;-13.40;-17.90;-21.24;13.70;3.00
14:06:47;-18.10;-30.00;-29.99;19.30;-13.40;-17.90;-21.25;13.70;3.10
14:06:51;-18.10;-30.00;-30.01;19.30;-13.40;-17.90;-21.25;13.70;3.10
14:06:53;-18.10;-30.00;-30.01;19.30;-13.40;-17.90;-21.24;13.70;3.10
14:06:55;-18.10;-30.00;-30.01;19.30;-13.40;-18.00;-21.25;13.60;3.00
14:06:57;-18.10;-30.00;-30.00;19.30;-13.40;-17.90;-21.26;13.60;3.10
14:06:59;-18.10;-30.00;-30.01;19.30;-13.40;-18.00;-21.27;13.60;3.00
14:07:01;-18.10;-30.00;-30.00;19.30;-13.40;-17.90;-21.28;13.60;3.00
14:07:03;-18.10;-30.00;-29.99;19.30;-13.40;-18.00;-21.26;13.60;3.00
14:07:05;-18.10;-30.00;-29.98;19.20;-13.40;-17.90;-21.24;13.60;3.00
14:07:07;-18.10;-30.00;-29.99;19.20;-13.50;-18.00;-21.25;13.60;3.00
14:07:09;-18.10;-30.00;-30.00;19.30;-13.40;-18.00;-21.25;13.60;3.10
14:07:11;-18.10;-30.00;-30.02;19.30;-13.40;-17.90;-21.26;13.50;3.00
14:07:13;-18.10;-30.00;-30.01;19.30;-13.40;-17.90;-21.26;13.50;3.00
14:07:15;-18.10;-30.00;-30.00;19.20;-13.40;-17.90;-21.29;13.50;3.00
14:07:17;-18.10;-30.00;-29.97;19.30;-13.40;-17.90;-21.29;13.50;3.00
14:07:19;-18.10;-30.00;-29.98;19.30;-13.40;-17.90;-21.29;13.50;3.00
14:07:21;-18.10;-30.00;-30.00;19.30;-13.40;-17.90;-21.28;13.50;3.10
14:07:23;-18.10;-30.00;-30.04;19.20;-13.40;-18.00;-21.29;13.50;3.10
14:07:25;-18.10;-30.00;-30.06;19.20;-13.40;-18.00;-21.31;13.40;3.00
14:07:27;-18.10;-30.00;-30.06;19.20;-13.40;-18.00;-21.30;13.50;3.10
14:07:29;-18.10;-30.00;-30.02;19.30;-13.40;-18.00;-21.30;13.50;3.00
14:07:31;-18.10;-30.00;-30.01;19.30;-13.40;-18.00;-21.30;13.50;3.00
14:07:33;-18.10;-30.00;-30.01;19.20;-13.40;-18.00;-21.30;13.40;3.00
14:07:35;-18.10;-30.00;-30.02;19.30;-13.40;-18.00;-21.32;13.40;3.00
14:07:37;-18.10;-30.00;-30.03;19.20;-13.40;-18.00;-21.31;13.40;3.00
14:07:39;-18.10;-30.00;-30.00;19.20;-13.40;-18.00;-21.33;13.40;3.00
14:07:41;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.33;13.40;3.00
14:07:43;-18.10;-30.00;-30.00;19.20;-13.40;-18.00;-21.33;13.40;3.00
14:07:45;-18.10;-30.00;-29.99;19.20;-13.40;-18.00;-21.34;13.40;3.00
14:07:47;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.35;13.30;3.00
14:07:49;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.34;13.30;3.10
14:07:51;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.34;13.30;3.00
14:07:53;-18.10;-30.00;-29.99;19.20;-13.40;-18.00;-21.35;13.30;3.00
14:07:55;-18.10;-30.00;-30.01;19.20;-13.50;-18.00;-21.34;13.30;3.10
14:07:57;-18.10;-30.00;-30.04;19.20;-13.40;-18.00;-21.35;13.30;3.00
14:07:59;-18.10;-30.00;-30.03;19.20;-13.40;-18.00;-21.35;13.30;3.00
14:08:01;-18.10;-30.00;-30.00;19.20;-13.40;-18.00;-21.35;13.30;3.00
14:08:03;-18.10;-30.00;-29.97;19.20;-13.40;-18.00;-21.36;13.30;3.10
14:08:05;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.35;13.20;3.00
14:08:07;-18.10;-30.00;-30.00;19.20;-13.40;-18.00;-21.38;13.20;3.00
14:08:09;-18.10;-30.00;-30.00;19.20;-13.40;-18.00;-21.38;13.20;3.00
14:08:11;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.38;13.20;3.00
14:08:13;-18.10;-30.00;-29.96;19.20;-13.40;-18.00;-21.36;13.20;3.00
14:08:15;-18.10;-30.00;-29.97;19.20;-13.40;-18.00;-21.37;13.20;3.00
14:08:17;-18.10;-30.00;-29.98;19.20;-13.40;-18.00;-21.39;13.20;3.00
14:08:19;-18.10;-30.00;-29.99;19.20;-13.40;-18.00;-21.38;13.20;3.00
14:08:21;-18.10;-30.00;-29.96;19.20;-13.40;-18.00;-21.39;13.20;3.00
14:08:23;-18.10;-30.00;-29.99;19.20;-13.40;-18.00;-21.38;13.10;3.00
14:08:25;-18.10;-30.00;-30.01;19.20;-13.40;-18.00;-21.40;13.10;3.00
14:08:27;-18.10;-30.00;-29.99;19.20;-13.40;-18.00;-21.41;13.10;3.00
14:08:29;-18.10;-30.00;-29.97;19.20;-13.40;-18.00;-21.41;13.10;3.00
14:08:31;-18.10;-30.00;-29.96;19.20;-13.40;-18.00;-21.40;13.10;3.00
14:08:33;-18.10;-30.00;-29.95;19.20;-13.40;-18.00;-21.42;13.10;3.00
14:08:35;-18.10;-30.00;-30.00;19.20;-13.40;-18.10;-21.40;13.00;2.90
14:08:37;-18.10;-30.00;-30.03;19.20;-13.40;-18.10;-21.41;13.00;3.00
14:08:39;-18.10;-30.00;-30.02;19.20;-13.40;-18.00;-21.41;13.00;3.00
14:08:41;-18.10;-30.00;-30.03;19.20;-13.40;-18.00;-21.43;13.00;3.00
14:08:47;-18.10;-30.00;-30.04;19.20;-13.40;-18.10;-21.43;13.00;3.00
14:08:49;-18.10;-30.00;-30.04;19.20;-13.40;-18.10;-21.45;13.00;3.00
14:08:51;-18.10;-30.00;-30.03;19.20;-13.40;-18.10;-21.45;13.00;3.00
14:08:53;-18.10;-30.00;-30.02;19.20;-13.50;-18.00;-21.45;13.00;3.00
14:08:55;-18.10;-30.00;-29.98;19.20;-13.40;-18.10;-21.46;13.00;3.00
14:08:57;-18.10;-30.00;-29.99;19.20;-13.40;-18.10;-21.47;13.00;3.00
14:08:59;-18.10;-30.00;-29.99;19.20;-13.50;-18.10;-21.47;13.00;3.00
14:09:01;-18.10;-30.00;-29.97;19.20;-13.50;-18.10;-21.47;13.00;3.00
14:09:03;-18.10;-30.00;-29.98;19.20;-13.50;-18.10;-21.49;13.00;3.00
14:09:05;-18.10;-30.00;-29.98;19.20;-13.50;-18.10;-21.50;13.00;3.00
14:09:07;-18.10;-30.00;-29.98;19.20;-13.50;-18.20;-21.51;13.00;3.00
14:09:09;-18.10;-30.00;-29.96;19.20;-13.50;-18.10;-21.50;12.90;3.00
14:09:11;-18.10;-30.00;-29.99;19.20;-13.50;-18.20;-21.50;12.90;3.00
14:09:13;-18.10;-30.00;-30.01;19.20;-13.50;-18.20;-21.50;13.00;3.00
14:09:15;-18.10;-30.00;-30.01;19.20;-13.50;-18.20;-21.50;12.90;3.10
14:09:17;-18.10;-30.00;-29.99;19.20;-13.50;-18.20;-21.51;12.90;3.00
14:09:19;-18.10;-30.00;-29.98;19.20;-13.50;-18.20;-21.52;12.90;2.90
14:09:21;-18.10;-30.00;-29.99;19.20;-13.50;-18.20;-21.51;12.90;2.90
14:09:23;-18.10;-30.00;-30.00;19.20;-13.50;-18.20;-21.50;12.90;3.00
14:09:25;-18.10;-30.00;-30.00;19.20;-13.50;-18.20;-21.50;12.90;3.00
14:09:27;-18.10;-30.00;-30.00;19.20;-13.50;-18.20;-21.50;12.80;3.10
14:09:29;-18.10;-30.00;-30.00;19.20;-13.50;-18.20;-21.51;12.80;3.00
14:09:31;-18.10;-30.00;-30.00;19.20;-13.50;-18.20;-21.48;12.80;3.00
14:09:33;-18.10;-30.00;-30.00;19.20;-13.50;-18.10;-21.49;12.80;2.90
14:09:35;-18.10;-30.00;-29.96;19.20;-13.50;-18.20;-21.48;12.80;2.90
14:09:37;-18.10;-30.00;-29.99;19.20;-13.50;-18.10;-21.49;12.80;3.00
14:09:39;-18.10;-30.00;-30.01;19.20;-13.50;-18.10;-21.48;12.80;3.00
14:09:41;-18.10;-30.00;-30.02;19.20;-13.50;-18.10;-21.47;12.80;3.00
14:09:43;-18.10;-30.00;-30.02;19.20;-13.50;-18.10;-21.47;12.80;3.00
14:09:45;-18.10;-30.00;-30.04;19.20;-13.50;-18.10;-21.47;12.80;3.00
14:09:47;-18.10;-30.00;-30.01;19.20;-13.50;-18.10;-21.47;12.80;3.00
14:09:49;-18.10;-30.00;-30.02;19.20;-13.50;-18.10;-21.47;12.80;3.00
14:09:51;-18.10;-30.00;-30.02;19.20;-13.50;-18.10;-21.48;12.80;2.90
14:09:53;-18.10;-30.00;-30.03;19.20;-13.50;-18.20;-21.49;12.70;2.90
14:09:55;-18.10;-30.00;-30.01;19.20;-13.50;-18.20;-21.50;12.70;3.00
14:09:57;-18.10;-30.00;-29.99;19.20;-13.50;-18.20;-21.51;12.70;3.00
14:09:59;-18.10;-30.00;-29.98;19.20;-13.50;-18.20;-21.49;12.70;3.00
14:10:01;-18.10;-30.00;-30.01;19.20;-13.50;-18.20;-21.50;12.70;3.00
14:10:03;-18.10;-30.00;-30.02;19.20;-13.50;-18.20;-21.48;12.70;3.00
14:10:05;-18.10;-30.00;-30.01;19.20;-13.50;-18.20;-21.50;12.70;3.00
