time (05.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:08:33;-18.10;-30.00;-30.02;19.10;-18.30;-18.10;-21.08;11.70;4.40
13:08:35;-18.10;-30.00;-30.02;19.00;-18.30;-18.20;-21.08;11.60;4.40
13:08:37;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.08;11.60;4.40
13:08:39;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.08;11.60;4.40
13:08:41;-18.10;-30.00;-30.00;19.00;-18.30;-18.20;-21.08;11.60;4.40
13:08:44;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.08;11.50;4.40
13:08:45;-18.10;-30.00;-30.00;19.10;-18.30;-18.10;-21.07;11.50;4.40
13:08:47;-18.10;-30.00;-30.00;19.10;-18.30;-18.10;-21.07;11.60;4.40
13:08:50;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.07;11.60;4.40
13:08:52;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.08;11.60;4.40
13:08:53;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.07;11.60;4.40
13:08:55;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-21.06;11.50;4.40
13:08:57;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.05;11.40;4.40
13:09:00;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.06;11.40;4.40
13:09:01;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-21.05;11.40;4.30
13:09:03;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-21.06;11.40;4.30
13:09:06;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-21.06;11.50;4.40
13:09:07;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-21.07;11.50;4.40
13:09:09;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-21.08;11.50;4.30
13:09:12;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-21.07;11.50;4.40
13:09:14;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-21.07;11.50;4.30
13:09:16;-18.10;-30.00;-29.97;19.00;-18.30;-18.10;-21.08;11.60;4.40
13:09:17;-18.10;-30.00;-29.94;19.00;-18.30;-18.10;-21.08;11.60;4.40
13:09:19;-18.10;-30.00;-29.97;19.00;-18.30;-18.10;-21.07;11.60;4.40
