time (01.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:02:50;-18.10;-30.00;-30.04;21.80;-17.10;-18.10;-18.39;7.20;2.80
08:02:52;-18.10;-30.00;-30.05;21.80;-17.10;-18.10;-18.39;7.20;2.80
08:02:54;-18.10;-30.00;-30.05;21.80;-17.10;-18.10;-18.41;7.20;2.80
08:02:56;-18.10;-30.00;-30.04;21.80;-17.10;-18.10;-18.41;7.20;2.80
08:02:58;-18.10;-30.00;-30.04;21.80;-17.10;-18.10;-18.40;7.20;2.80
08:03:00;-18.10;-30.00;-30.04;21.80;-17.10;-18.10;-18.41;7.10;2.80
08:03:02;-18.10;-30.00;-30.03;21.80;-17.10;-18.10;-18.40;7.10;2.80
08:03:04;-18.10;-30.00;-30.02;21.70;-17.10;-18.10;-18.40;7.10;2.80
08:03:06;-18.10;-30.00;-30.02;21.70;-17.10;-18.10;-18.40;7.10;2.80
08:03:08;-18.10;-30.00;-30.02;21.70;-17.10;-18.00;-18.40;7.10;2.80
08:03:10;-18.10;-30.00;-30.01;21.70;-17.10;-18.10;-18.39;7.10;2.80
08:03:12;-18.10;-30.00;-30.00;21.70;-17.10;-18.00;-18.37;7.10;2.80
08:03:14;-18.10;-30.00;-30.00;21.70;-17.10;-18.00;-18.37;7.10;2.80
08:03:16;-18.10;-30.00;-30.02;21.70;-17.10;-18.10;-18.38;7.10;2.80
08:03:18;-18.10;-30.00;-30.03;21.70;-17.10;-18.00;-18.39;7.10;2.80
08:03:20;-18.10;-30.00;-30.04;21.70;-17.10;-18.00;-18.38;7.10;2.70
08:03:22;-18.10;-30.00;-30.04;21.70;-17.10;-18.00;-18.38;7.10;2.80
08:03:24;-18.10;-30.00;-30.03;21.70;-17.10;-18.00;-18.38;7.10;2.80
08:03:26;-18.10;-30.00;-30.00;21.70;-17.10;-18.00;-18.38;7.00;2.90
08:03:28;-18.10;-30.00;-30.00;21.70;-17.10;-18.00;-18.39;7.00;2.80
08:03:30;-18.10;-30.00;-30.01;21.70;-17.10;-18.00;-18.40;7.00;2.80
08:03:32;-18.10;-30.00;-30.02;21.70;-17.10;-18.00;-18.41;7.00;2.70
08:03:34;-18.10;-30.00;-30.02;21.70;-17.10;-18.10;-18.41;7.00;2.90
08:03:36;-18.10;-30.00;-30.03;21.70;-17.10;-18.10;-18.42;7.00;2.80
08:03:38;-18.10;-30.00;-30.04;21.70;-17.10;-18.10;-18.41;7.00;2.80
08:03:40;-18.10;-30.00;-30.05;21.70;-17.10;-18.10;-18.41;7.00;2.80
08:03:42;-18.10;-30.00;-30.05;21.70;-17.10;-18.10;-18.43;6.90;2.80
08:03:44;-18.10;-30.00;-30.04;21.70;-17.10;-18.10;-18.42;6.90;2.80
08:03:46;-18.10;-30.00;-30.02;21.70;-17.10;-18.10;-18.42;6.90;2.80
08:03:48;-18.10;-30.00;-29.98;21.70;-17.10;-18.10;-18.43;6.90;2.80
08:03:50;-18.10;-30.00;-29.98;21.70;-17.10;-18.10;-18.44;6.90;2.80
08:03:52;-18.10;-30.00;-30.00;21.70;-17.10;-18.10;-18.45;6.90;2.80
08:03:54;-18.10;-30.00;-29.98;21.70;-17.10;-18.10;-18.45;6.90;2.80
08:03:56;-18.10;-30.00;-29.99;21.70;-17.10;-18.10;-18.46;6.90;2.80
08:03:58;-18.10;-30.00;-30.01;21.70;-17.10;-18.10;-18.46;6.90;2.80
08:04:00;-18.10;-30.00;-30.03;21.70;-17.10;-18.10;-18.47;6.90;2.90
08:04:02;-18.10;-30.00;-30.05;21.70;-17.10;-18.10;-18.47;6.90;2.80
08:04:04;-18.10;-30.00;-30.05;21.70;-17.10;-18.10;-18.46;6.90;2.80
08:04:06;-18.10;-30.00;-30.05;21.70;-17.10;-18.10;-18.47;6.90;2.80
08:04:08;-18.10;-30.00;-30.04;21.70;-17.10;-18.10;-18.48;6.90;2.80
08:04:10;-18.10;-30.00;-30.03;21.70;-17.10;-18.10;-18.48;6.90;2.80
08:04:12;-18.10;-30.00;-30.02;21.70;-17.10;-18.10;-18.51;6.90;2.80
08:04:14;-18.10;-30.00;-30.04;21.70;-17.10;-18.10;-18.52;6.80;2.80
