time (07.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:49:46;-18.10;-30.00;-29.98;17.90;-17.60;-18.10;-11.72;7.90;3.70
10:49:48;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.78;7.90;3.70
10:49:50;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.87;7.90;3.70
10:49:52;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.85;7.90;3.70
10:49:54;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.81;7.90;3.70
10:49:56;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.84;7.80;3.70
10:49:58;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.74;7.80;3.70
10:50:00;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.76;7.80;3.70
10:50:02;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.71;7.80;3.70
10:50:04;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.83;7.80;3.70
10:50:06;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.81;7.80;3.70
10:50:08;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.82;7.80;3.70
10:50:10;-18.10;-30.00;-30.01;17.90;-17.60;-18.10;-11.82;7.80;3.70
10:50:12;-18.10;-30.00;-30.02;17.90;-17.60;-18.10;-11.82;7.80;3.70
10:50:14;-18.10;-30.00;-30.01;17.90;-17.60;-18.10;-11.88;7.80;3.70
10:50:16;-18.10;-30.00;-30.01;17.90;-17.60;-18.10;-11.86;7.80;3.70
10:50:18;-18.10;-30.00;-30.01;17.90;-17.60;-18.10;-11.80;7.80;3.70
10:50:20;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.76;7.80;3.70
10:50:22;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.71;7.80;3.70
10:50:24;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.69;7.80;3.70
10:50:26;-18.10;-30.00;-30.02;17.90;-17.60;-18.10;-11.70;7.80;3.70
10:50:28;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.72;7.80;3.70
10:50:30;-18.10;-30.00;-29.99;17.90;-17.60;-18.10;-11.70;7.80;3.70
10:50:32;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-11.74;7.80;3.70
10:50:34;-18.10;-30.00;-29.98;17.90;-17.60;-18.10;-11.74;7.80;3.70
10:50:36;-18.10;-30.00;-29.98;17.90;-17.60;-18.10;-11.76;7.80;3.70
10:50:38;-18.10;-30.00;-29.98;17.90;-17.60;-18.10;-11.67;7.80;3.70
10:50:40;-18.10;-30.00;-29.98;17.90;-17.60;-18.10;-11.72;7.80;3.70
10:50:42;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-11.64;7.80;3.70
10:50:44;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.71;7.80;3.70
10:50:46;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.67;7.80;3.70
10:50:48;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.63;7.80;3.70
10:50:50;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.60;7.80;3.70
10:50:52;-18.10;-30.00;-30.00;17.90;-17.60;-18.10;-11.65;7.70;3.70
10:50:54;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.68;7.70;3.70
10:50:56;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-11.73;7.70;3.70
10:50:58;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.72;7.70;3.70
10:51:00;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-11.72;7.70;3.70
10:51:02;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.72;7.70;3.70
10:51:04;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-11.76;7.70;3.70
10:51:06;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-11.75;7.70;3.70
10:51:08;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-11.73;7.70;3.70
10:51:10;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.73;7.70;3.70
10:51:12;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.74;7.70;3.70
10:51:14;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.78;7.70;3.70
10:51:16;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.78;7.60;3.70
10:51:18;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.80;7.60;3.70
10:51:20;-18.10;-30.00;-30.01;17.80;-17.50;-18.10;-11.72;7.70;3.70
10:51:22;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.67;7.70;3.70
10:51:24;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.69;7.70;3.70
10:51:26;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.71;7.70;3.70
10:51:28;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.74;7.70;3.70
10:51:30;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.73;7.70;3.70
10:51:32;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.75;7.70;3.70
10:51:34;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-11.73;7.70;3.70
10:51:36;-18.10;-30.00;-30.03;17.80;-17.60;-18.10;-11.75;7.70;3.80
10:51:38;-18.10;-30.00;-30.03;17.80;-17.60;-18.10;-11.75;7.70;3.70
10:51:40;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-11.74;7.60;3.70
10:51:42;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.76;7.60;3.70
10:51:45;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-11.77;7.70;3.70
10:51:46;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-11.75;7.70;3.70
10:51:48;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.76;7.70;3.70
10:51:50;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-11.81;7.60;3.70
10:51:53;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-11.79;7.70;3.70
10:51:54;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-11.80;7.60;3.70
10:51:57;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.82;7.60;3.70
10:51:59;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-11.79;7.60;3.70
10:52:01;-18.10;-30.00;-29.99;17.80;-17.50;-18.10;-11.83;7.60;3.70
10:52:03;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-11.82;7.60;3.70
10:52:05;-18.10;-30.00;-30.02;17.80;-17.50;-18.10;-11.84;7.60;3.70
10:52:06;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.81;7.60;3.70
10:52:09;-18.10;-30.00;-30.00;17.80;-17.50;-18.00;-11.77;7.60;3.70
10:52:10;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.85;7.60;3.70
10:52:13;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-11.83;7.60;3.70
10:52:15;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-11.83;7.60;3.70
10:52:16;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.85;7.60;3.70
10:52:19;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-11.83;7.60;3.70
10:52:21;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.85;7.60;3.70
10:52:22;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-11.84;7.60;3.70
10:52:25;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.78;7.60;3.70
10:52:26;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.79;7.60;3.70
10:52:29;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.78;7.60;3.70
10:52:31;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-11.86;7.50;3.70
10:52:32;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-11.83;7.50;3.70
10:52:35;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-11.86;7.50;3.70
10:52:37;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.79;7.60;3.70
10:52:38;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.84;7.60;3.70
10:52:41;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.85;7.50;3.70
10:52:42;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-11.84;7.60;3.70
10:52:45;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.85;7.60;3.70
10:52:47;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.84;7.60;3.70
10:52:48;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-11.78;7.60;3.70
10:52:51;-18.10;-30.00;-29.99;17.80;-17.50;-18.10;-11.81;7.60;3.70
10:52:53;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.81;7.60;3.70
10:52:55;-18.10;-30.00;-29.99;17.80;-17.50;-18.10;-11.81;7.50;3.70
10:52:57;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-11.80;7.50;3.70
10:52:59;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.85;7.50;3.70
10:53:01;-18.10;-30.00;-29.96;17.80;-17.50;-18.10;-11.80;7.50;3.70
10:53:03;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-11.82;7.50;3.70
10:53:05;-18.10;-30.00;-29.99;17.80;-17.50;-18.10;-11.82;7.50;3.70
10:53:07;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.74;7.50;3.70
10:53:09;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-11.77;7.50;3.70
