time (27.03.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:08:56;-18.10;-30.00;-30.02;19.40;-19.00;-18.10;-19.59;10.00;3.20
08:08:57;-18.10;-30.00;-30.01;19.40;-19.00;-18.10;-19.58;10.00;3.20
08:08:59;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.58;10.00;3.20
08:09:01;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.59;10.00;3.10
08:09:03;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.58;10.00;3.20
08:09:06;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.57;10.00;3.20
08:09:08;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.59;10.00;3.20
08:09:09;-18.10;-30.00;-30.03;19.30;-19.00;-18.10;-19.58;10.00;3.20
08:09:12;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.57;10.00;3.20
08:09:13;-18.10;-30.00;-30.03;19.30;-19.00;-18.10;-19.57;10.00;3.20
08:09:16;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.56;10.00;3.20
08:09:17;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.55;9.90;3.30
08:09:19;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.53;10.00;3.20
08:09:21;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.54;9.90;3.20
08:09:24;-18.10;-30.00;-30.03;19.30;-19.00;-18.10;-19.53;9.90;3.20
08:09:25;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.52;9.90;3.20
08:09:27;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.52;9.90;3.20
08:09:29;-18.10;-30.00;-29.99;19.30;-19.00;-18.10;-19.51;9.90;3.30
08:09:31;-18.10;-30.00;-29.99;19.30;-19.00;-18.10;-19.52;9.90;3.20
08:09:33;-18.10;-30.00;-29.98;19.30;-19.00;-18.10;-19.52;9.90;3.20
08:09:35;-18.10;-30.00;-29.98;19.30;-19.00;-18.10;-19.51;9.90;3.20
08:09:38;-18.10;-30.00;-29.99;19.30;-19.00;-18.10;-19.48;9.90;3.20
08:09:40;-18.10;-30.00;-30.00;19.30;-19.00;-18.10;-19.48;9.90;3.20
08:09:41;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.46;9.90;3.20
08:09:43;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.46;9.90;3.20
08:09:45;-18.10;-30.00;-30.00;19.30;-19.00;-18.10;-19.47;9.90;3.30
08:09:47;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.47;9.90;3.20
08:09:49;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.47;9.90;3.20
08:09:51;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.48;9.80;3.20
08:09:54;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.48;9.80;3.20
08:09:56;-18.10;-30.00;-30.03;19.30;-19.00;-18.10;-19.49;9.80;3.20
08:09:57;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.47;9.80;3.20
08:09:59;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.46;9.80;3.20
08:10:01;-18.10;-30.00;-30.03;19.30;-19.00;-18.10;-19.45;9.80;3.30
08:10:03;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.45;9.80;3.20
08:10:05;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.44;9.70;3.30
08:10:07;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.42;9.70;3.20
08:10:09;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.41;9.70;3.20
08:10:11;-18.10;-30.00;-30.02;19.30;-19.00;-18.10;-19.41;9.70;3.30
08:10:13;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.41;9.70;3.20
08:10:15;-18.10;-30.00;-30.00;19.30;-19.00;-18.10;-19.41;9.70;3.20
08:10:17;-18.10;-30.00;-30.00;19.30;-19.00;-18.10;-19.44;9.70;3.20
08:10:19;-18.10;-30.00;-30.00;19.30;-19.00;-18.10;-19.42;9.70;3.20
08:10:21;-18.10;-30.00;-29.99;19.30;-19.00;-18.10;-19.40;9.70;3.20
08:10:23;-18.10;-30.00;-30.01;19.20;-19.00;-18.10;-19.41;9.70;3.20
08:10:25;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.40;9.70;3.20
08:10:27;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.39;9.70;3.20
08:10:29;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.40;9.70;3.20
08:10:31;-18.10;-30.00;-30.01;19.30;-19.00;-18.10;-19.39;9.70;3.20
08:10:33;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.37;9.70;3.20
08:10:35;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.36;9.70;3.20
08:10:38;-18.10;-30.00;-29.99;19.20;-19.00;-18.10;-19.33;9.60;3.20
08:10:39;-18.10;-30.00;-29.99;19.20;-19.00;-18.10;-19.34;9.70;3.20
08:10:42;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.33;9.70;3.20
08:10:43;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.33;9.70;3.20
08:10:45;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.34;9.60;3.20
08:10:47;-18.10;-30.00;-30.00;19.20;-19.00;-18.10;-19.33;9.60;3.20
08:10:49;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.32;9.60;3.20
08:10:52;-18.10;-30.00;-30.03;19.20;-19.00;-18.10;-19.33;9.60;3.20
08:10:54;-18.10;-30.00;-30.03;19.20;-19.00;-18.10;-19.34;9.60;3.20
08:10:55;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.34;9.60;3.30
08:10:57;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.35;9.60;3.20
08:10:59;-18.10;-30.00;-30.03;19.20;-19.00;-18.10;-19.34;9.60;3.30
08:11:01;-18.10;-30.00;-30.03;19.20;-19.00;-18.10;-19.35;9.60;3.30
08:11:03;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.34;9.60;3.30
08:11:05;-18.10;-30.00;-30.01;19.20;-19.00;-18.10;-19.35;9.60;3.20
08:11:08;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.34;9.60;3.30
08:11:10;-18.10;-30.00;-30.03;19.20;-19.00;-18.10;-19.32;9.60;3.20
08:11:11;-18.10;-30.00;-30.02;19.20;-19.00;-18.10;-19.32;9.60;3.20
08:11:13;-18.10;-30.00;-29.99;19.20;-19.00;-18.10;-19.30;9.50;3.20
08:11:15;-18.10;-30.00;-29.99;19.20;-19.00;-18.10;-19.30;9.50;3.30
