time (11.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:20:23;-18.10;-30.00;-30.01;18.20;-18.20;-18.10;-15.91;13.30;5.50
14:20:25;-18.10;-30.00;-30.03;18.20;-18.20;-18.10;-15.92;13.20;5.50
14:20:27;-18.10;-30.00;-30.03;18.20;-18.20;-18.10;-15.95;13.20;5.50
14:20:29;-18.10;-30.00;-30.03;18.20;-18.20;-18.10;-15.93;13.20;5.50
14:20:31;-18.10;-30.00;-30.03;18.20;-18.20;-18.10;-15.95;13.20;5.50
14:20:33;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-15.93;13.20;5.50
14:20:35;-18.10;-30.00;-30.01;18.30;-18.20;-18.10;-15.90;13.20;5.50
14:20:37;-18.10;-30.00;-30.02;18.20;-18.20;-18.10;-15.91;13.20;5.50
14:20:39;-18.10;-30.00;-30.02;18.20;-18.20;-18.10;-15.88;13.20;5.50
14:20:41;-18.10;-30.00;-30.03;18.20;-18.20;-18.10;-15.88;13.20;5.60
14:20:43;-18.10;-30.00;-30.05;18.20;-18.20;-18.10;-15.88;13.20;5.60
14:20:45;-18.10;-30.00;-30.05;18.20;-18.20;-18.10;-15.91;13.20;5.50
14:20:47;-18.10;-30.00;-30.05;18.20;-18.20;-18.10;-15.85;13.20;5.50
14:20:49;-18.10;-30.00;-30.04;18.20;-18.20;-18.10;-15.84;13.20;5.50
14:20:51;-18.10;-30.00;-30.03;18.20;-18.20;-18.10;-15.86;13.10;5.50
14:20:53;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-15.87;13.10;5.50
14:20:55;-18.10;-30.00;-29.98;18.20;-18.20;-18.10;-15.85;13.10;5.50
14:20:57;-18.10;-30.00;-29.97;18.20;-18.20;-18.10;-15.89;13.10;5.50
14:20:59;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-15.92;13.10;5.50
14:21:01;-18.10;-30.00;-30.01;18.20;-18.20;-18.20;-15.88;13.10;5.50
14:21:03;-18.10;-30.00;-30.02;18.20;-18.20;-18.10;-15.90;13.10;5.50
14:21:05;-18.10;-30.00;-30.01;18.20;-18.20;-18.10;-15.89;13.10;5.60
14:21:07;-18.10;-30.00;-30.02;18.20;-18.20;-18.10;-15.90;13.10;5.60
