time (03.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:16:27;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:16:29;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:16:31;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.88;11.60;4.10
08:16:33;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.88;11.60;4.10
08:16:35;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:16:37;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.87;11.60;4.20
08:16:39;-18.10;-30.00;-29.99;16.00;-18.80;-18.10;-20.87;11.60;4.20
08:16:41;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.86;11.60;4.20
08:16:48;-18.10;-30.00;-29.99;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:16:51;-18.10;-30.00;-30.01;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:16:53;-18.10;-30.00;-30.00;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:16:55;-18.10;-30.00;-30.00;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:16:57;-18.10;-30.00;-29.97;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:16:59;-18.10;-30.00;-29.98;16.00;-18.80;-18.00;-20.86;11.60;4.20
08:17:01;-18.10;-30.00;-30.00;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:17:03;-18.10;-30.00;-30.00;16.00;-18.80;-18.00;-20.87;11.60;4.20
08:17:05;-18.10;-30.00;-30.00;16.00;-18.80;-18.00;-20.88;11.60;4.20
08:17:07;-18.10;-30.00;-30.00;16.00;-18.80;-18.00;-20.89;11.60;4.10
08:17:09;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-20.89;11.60;4.10
08:17:11;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-20.89;11.60;4.20
08:17:13;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-20.90;11.60;4.20
08:17:15;-18.10;-30.00;-29.95;16.00;-18.80;-18.10;-20.90;11.60;4.10
08:17:17;-18.10;-30.00;-29.94;16.00;-18.80;-18.10;-20.90;11.60;4.20
08:17:19;-18.10;-30.00;-29.97;16.00;-18.80;-18.10;-20.90;11.60;4.20
08:17:25;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-20.89;11.60;4.20
08:17:27;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.90;11.60;4.20
08:17:29;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.90;11.60;4.20
08:17:31;-18.10;-30.00;-29.96;16.00;-18.80;-18.10;-20.89;11.60;4.20
08:17:33;-18.10;-30.00;-29.98;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:17:35;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.89;11.60;4.20
08:17:37;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:17:39;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:17:41;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:17:47;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-20.88;11.60;4.20
08:17:49;-18.10;-30.00;-29.97;16.00;-18.80;-18.10;-20.88;11.70;4.20
08:17:51;-18.10;-30.00;-29.98;16.00;-18.80;-18.10;-20.88;11.70;4.20
08:17:53;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-20.88;11.70;4.20
08:17:55;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-20.88;11.70;4.10
08:17:57;-18.10;-30.00;-30.01;15.90;-18.80;-18.10;-20.88;11.70;4.20
08:17:59;-18.10;-30.00;-30.03;16.00;-18.80;-18.10;-20.88;11.70;4.10
08:18:01;-18.10;-30.00;-30.03;16.00;-18.80;-18.10;-20.88;11.70;4.10
08:18:03;-18.10;-30.00;-30.03;15.90;-18.80;-18.10;-20.88;11.70;4.20
08:18:05;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-20.88;11.70;4.20
