time (15.12.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:57:07;-18.10;-30.00;-30.05;19.10;-15.70;-18.30;-21.15;27.30;5.30
09:57:09;-18.10;-30.00;-30.05;19.10;-15.80;-18.30;-21.15;27.30;5.30
09:57:11;-18.10;-30.00;-30.05;19.00;-15.70;-18.30;-21.14;27.30;5.40
09:57:13;-18.10;-30.00;-30.05;19.00;-15.70;-18.30;-21.14;27.30;5.40
09:57:15;-18.10;-30.00;-30.05;19.00;-15.70;-18.30;-21.13;27.30;5.40
09:57:17;-18.10;-30.00;-30.05;19.00;-15.70;-18.30;-21.10;27.20;5.30
09:57:19;-18.10;-30.00;-30.05;19.10;-15.70;-18.30;-21.09;27.20;5.30
09:57:21;-18.10;-30.00;-30.04;19.00;-15.70;-18.20;-21.09;27.10;5.30
09:57:23;-18.10;-30.00;-30.03;19.00;-15.70;-18.20;-21.07;27.10;5.30
09:57:25;-18.10;-30.00;-30.04;19.00;-15.70;-18.20;-21.07;27.10;5.30
09:57:27;-18.10;-30.00;-30.04;19.00;-15.70;-18.20;-21.05;27.10;5.30
09:57:29;-18.10;-30.00;-30.04;19.00;-15.70;-18.10;-21.04;27.10;5.30
09:57:31;-18.10;-30.00;-30.05;19.00;-15.70;-18.10;-21.04;27.20;5.30
09:57:33;-18.10;-30.00;-30.05;19.00;-15.70;-18.10;-21.03;27.20;5.30
09:57:35;-18.10;-30.00;-30.05;19.10;-15.70;-18.10;-21.02;27.20;5.40
09:57:37;-18.10;-30.00;-30.06;19.00;-15.70;-18.10;-21.03;27.20;5.40
09:57:39;-18.10;-30.00;-30.07;19.00;-15.70;-18.10;-21.02;27.20;5.30
09:57:41;-18.10;-30.00;-30.07;19.00;-15.70;-18.10;-21.03;27.10;5.30
09:57:43;-18.10;-30.00;-30.06;19.00;-15.70;-18.10;-21.03;27.20;5.40
09:57:45;-18.10;-30.00;-30.05;19.00;-15.70;-18.10;-21.04;27.20;5.20
09:57:47;-18.10;-30.00;-30.05;19.00;-15.70;-18.10;-21.04;27.20;5.30
09:57:49;-18.10;-30.00;-30.06;19.00;-15.70;-18.10;-21.04;27.20;5.30
09:57:51;-18.10;-30.00;-30.06;19.00;-15.70;-18.20;-21.05;27.10;5.30
09:57:53;-18.10;-30.00;-30.07;19.00;-15.70;-18.20;-21.04;27.10;5.20
09:57:55;-18.10;-30.00;-30.06;19.00;-15.60;-18.20;-21.04;27.10;5.30
09:57:57;-18.10;-30.00;-30.06;19.00;-15.60;-18.20;-21.03;27.10;5.30
09:57:59;-18.10;-30.00;-30.07;19.00;-15.60;-18.20;-21.04;27.20;5.30
09:58:01;-18.10;-30.00;-30.07;19.00;-15.70;-18.20;-21.02;27.20;5.30
09:58:03;-18.10;-30.00;-30.07;19.00;-15.60;-18.10;-21.02;27.20;5.30
09:58:05;-18.10;-30.00;-30.07;19.00;-15.70;-18.10;-21.01;27.20;5.30
09:58:07;-18.10;-30.00;-30.07;19.00;-15.60;-18.10;-21.01;27.20;5.20
09:58:09;-18.10;-30.00;-30.06;19.00;-15.60;-18.10;-21.00;27.20;5.30
09:58:11;-18.10;-30.00;-30.05;19.00;-15.60;-18.10;-20.99;27.10;5.30
09:58:13;-18.10;-30.00;-30.03;19.00;-15.60;-18.10;-20.98;27.10;5.40
09:58:15;-18.10;-30.00;-30.03;19.00;-15.60;-18.10;-20.99;27.10;5.30
09:58:17;-18.10;-30.00;-30.03;19.00;-15.60;-18.10;-20.97;27.10;5.30
09:58:19;-18.10;-30.00;-30.03;19.00;-15.60;-18.10;-20.97;27.10;5.30
09:58:21;-18.10;-30.00;-30.04;19.00;-15.60;-18.10;-20.97;27.10;5.20
09:58:23;-18.10;-30.00;-30.03;19.00;-15.60;-18.10;-20.96;27.10;5.30
09:58:25;-18.10;-30.00;-30.04;19.00;-15.60;-18.10;-20.96;27.10;5.30
09:58:27;-18.10;-30.00;-30.04;19.00;-15.60;-18.10;-20.95;27.10;5.30
